seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15303,1,02_13,True,development,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8159084312747511,0.0008268009910297988,0.0007118081272361694,0.5799304463700732,0.6286302003946416
15303,1,02_13,True,development,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9639989494771465,0.0008268009910297988,0.0007343656845213426,0.27649830862970964,0.9759608138537007
15303,1,02_13,True,development,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8145771145181047,0.0008268009910297988,0.0005930992299693168,0.5881485831856125,0.6958222569788629
15303,1,02_13,False,development,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.028998102222051774,0.028998102222051774,0.0,1.0
15303,1,02_13,False,development,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8873968617214725,0.028998102222051774,0.02769032250353617,0.4659223594116098,0.586537506930497
15303,1,02_13,False,development,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9834550657175449,0.028998102222051774,0.027711710180919787,0.1832754241413258,0.9807312349248596
15303,1,02_13,False,development,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8902662329316369,0.028998102222051774,0.025040270805956326,0.4562255033347113,0.6658567841075274
15303,1,02_13,False,development,1000,adam,0.03,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.05374488186804923,0.05374488186804923,0.0,1.0
15303,1,02_13,False,development,1000,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9090318415643927,0.05374488186804923,0.054463485466317324,0.42959014931624123,0.8035047020701025
15303,1,02_13,False,development,1000,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9854194723765239,0.05374488186804923,0.050065614920114354,0.1784691713994812,0.9776676515381578
15303,1,02_13,False,development,1000,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9116136985552117,0.05374488186804923,0.04612682238733461,0.4144968007658638,0.8476507923642604
15303,1,02_13,True,development,1000,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,2.3845527861709454e-05,2.3845527861709454e-05,0.0,1.0
15303,1,02_13,True,development,1000,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.8357753916204484,2.3845527861709454e-05,2.063017393646952e-05,0.5498571572819072,0.6361761952465658
15303,1,02_13,True,development,1000,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9507587487464729,2.3845527861709454e-05,2.1648655224321977e-05,0.31288526564125757,0.9757946710489208
15303,1,02_13,True,development,1000,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8379183018804404,2.3845527861709454e-05,1.85618691238257e-05,0.5490289618924731,0.7015714598024025
15303,1,02_13,False,development,1000,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.021328344664973617,0.021328344664973617,0.0,1.0
15303,1,02_13,False,development,1000,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9550920265616616,0.021328344664973617,0.02233170685676855,0.3102487926126186,0.5865855257352598
15303,1,02_13,False,development,1000,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9912975291855638,0.021328344664973617,0.02169711168138809,0.13418202940954738,0.9811245506078666
15303,1,02_13,False,development,1000,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9623853451971351,0.021328344664973617,0.02052924468786042,0.27168818391325794,0.6681034155764397
15303,2,03_12,False,development,0,sgd,0.001,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,sgd,0.001,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
15303,2,03_12,False,development,0,sgd,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
15303,2,03_12,False,development,0,sgd,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,sgd,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,sgd,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.003,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.03,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.010264143099542,1.010264143099542,0.0,1.0
15303,2,03_12,False,development,0,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.9948935568714132,1.010264143099542,1.066610368911216,0.11786945805233394,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9954539301270123,1.010264143099542,1.0495948554256878,0.10469832300170094,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.9950542175865492,1.010264143099542,1.0495735270216877,0.10858376602949735,0.9879412719922689
15303,2,03_12,False,development,0,adam,0.03,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.6147577963322836,0.6147577963322836,0.0,1.0
15303,2,03_12,False,development,0,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.966796294484074,0.6147577963322836,0.6655440603443512,0.2805675716792899,0.9865929585920615
15303,2,03_12,False,development,0,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9711250958010905,0.6147577963322836,0.6426683726340464,0.2498658600168043,0.9882526454229101
15303,2,03_12,False,development,0,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.9693421302898301,0.6147577963322836,0.6433369190975695,0.25754103653214494,0.9879412719922689
15303,2,03_12,True,development,0,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0,0.7362035179631384,0.7362035179631384,0.0,1.0
15303,2,03_12,True,development,0,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.9804209824331483,0.7362035179631384,0.7971481558011682,0.22192913590678237,0.9865929585920615
15303,2,03_12,True,development,0,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9829639417681282,0.7362035179631384,0.7761435540247306,0.1971389966878043,0.9882526454229101
15303,2,03_12,True,development,0,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.9818115683488903,0.7362035179631384,0.7760867904096573,0.20318071207204585,0.9879412719922689
