task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.6328162665712227,0.6420526947640339
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.46187611628851755,0.4721294769183532
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.32872890511223696,0.3357716209770229
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.6567947299954645,0.6646657512396995
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.5868991292030208,0.5899374823824288
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.44905482158372495,0.45373191387864126
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.32872890511223696,0.3357716209770229
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.6522748507449029,0.6579653391134108
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.5380294165637726,0.5394179181455632
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.29627706756377375,0.2958764165506389
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.2972035321020871,0.29658260009686555
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.6522748507449029,0.6579653391134108
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.6358837628332719,0.6416524509942838
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.5137515821812395,0.5185626188985487
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.2972035321020871,0.29658260009686555
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.6522748507449029,0.6579653391134108
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.5858424768186742,0.5963509925713438
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.3724157644739019,0.375013420086337
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.2972035321020871,0.29658260009686555
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.6522748507449029,0.6579653391134108
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.5842112325772627,0.5943109379793609
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.3805860359227409,0.38395742228889007
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.2972035321020871,0.29658260009686555
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.6522748507449029,0.6579653391134108
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.5405122995545997,0.5360324770324948
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,64,0.4137141835767687,0.4134779982192227
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,64,0.2972035321020871,0.29658260009686555
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,256,0.6551610574944168,0.6608832987103492
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,256,0.53534249468108,0.5378606936789728
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,256,0.29804736440487756,0.29697891451835406
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,256,0.2987625860594626,0.29765108971009896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,256,0.6551610574944168,0.6608832987103492
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,256,0.6004625468174781,0.6061333003488876
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,256,0.4629599600196389,0.4656248335224314
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,256,0.2987625860594626,0.29765108971009896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,256,0.6551610574944168,0.6608832987103492
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,256,0.5306291013212276,0.5439203522592063
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,256,0.31379066000923717,0.3138100272990088
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,256,0.2987625860594626,0.29765108971009896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,256,0.6551610574944168,0.6608832987103492
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,256,0.530759958475549,0.5431828736496627
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,256,0.3295870525952965,0.32891581246887913
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,256,0.2987625860594626,0.29765108971009896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,256,0.6551610574944168,0.6608832987103492
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,256,0.5428251605605534,0.5376977024879678
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,256,0.4071864000447814,0.40782615603108896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,256,0.2987625860594626,0.29765108971009896
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,16,0.6608104692118297,0.6677959013142649
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,16,0.5522277273214413,0.5550059960452502
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,16,0.32398750706673046,0.3261475417066653
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,16,0.31812673068509173,0.3202404502505958
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,16,0.6608104692118297,0.6677959013142649
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,16,0.654333856093126,0.6611414316367693
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,16,0.5394519101769428,0.5449169328148078
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,16,0.31812673068509173,0.3202404502505958
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,16,0.6608104692118297,0.6677959013142649
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.6401155862738984,0.6483953683110457
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.4696401638356396,0.4753944642845438
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.31812673068509173,0.3202404502505958
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.6608104692118297,0.6677959013142649
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.6400097942435192,0.6480372437884563
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.4556895112353686,0.4639225184147452
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.31812673068509173,0.3202404502505958
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.6608104692118297,0.6677959013142649
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.5786294618717566,0.5783876835010494
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.45565353110579615,0.45613249726802485
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.31812673068509173,0.3202404502505958
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.6530083612028388,0.6587877302750422
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.5347704127299803,0.5362381997899182
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.2971426029396952,0.29379049438181837
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,0.2983915003838643,0.29489179886621736
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.6530083612028388,0.6587877302750422
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.6349080618514547,0.6406530972431375
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.5141480932210829,0.5218729366552479
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,0.2983915003838643,0.29489179886621736
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.6530083612028388,0.6587877302750422
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.5807143555650566,0.5919682624098965
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.36250084128632254,0.36343917624814237
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,0.2983915003838643,0.29489179886621736
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.6530083612028388,0.6587877302750422
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.580399914598732,0.5908255687794506
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.38176673609270506,0.3814523849037686
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,0.2983915003838643,0.29489179886621736
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.6530083612028388,0.6587877302750422
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.5412894265732185,0.5360961972026748
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.41264786024358135,0.41168670146120095
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,0.2983915003838643,0.29489179886621736
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.6561525317220384,0.6620722311654905
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.5429430421647352,0.5450453910704848
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,0.2966600450650766,0.2955225207318965
s9319_r4_n750_a125,confirmatory,9319,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,0.29807835909910135,0.2968561718970596
