task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,regime,checkpoint,test_loss,population_loss
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,16,0.3269398507337858,0.323799782015327
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,16,0.13427243538414863,0.1308825348372704
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,16,0.03385992689905122,0.03279591088631395
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,16,0.4106548295534168,0.40511852587240954
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,16,0.355058050272831,0.3503169974931826
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,16,0.14832254295640768,0.144817693190493
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,16,0.03385992689905122,0.03279591088631395
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,16,0.4106548295534168,0.40511852587240954
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,16,0.3671932453954207,0.3608555561437976
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,16,0.1876942740541668,0.18588078047395384
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,16,0.03385992689905122,0.03279591088631395
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,64,0.37856148219121044,0.37733861744499075
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,64,0.25679680561180485,0.25212479554969836
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,64,0.0003837487781090102,0.000367649757462985
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,64,7.761008949003077e-06,7.648906520253068e-06
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,64,0.37856148219121044,0.37733861744499075
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,64,0.2614634783137595,0.2629796891592492
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,64,0.06792445998682761,0.06701628148780432
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,64,7.761008949003077e-06,7.648906520253068e-06
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,64,0.37856148219121044,0.37733861744499075
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,64,0.2508555190193356,0.25355221931073296
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,64,0.016993629454144885,0.01681324411682542
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,64,7.761008949003077e-06,7.648906520253068e-06
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,64,0.37856148219121044,0.37733861744499075
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,64,0.26556526713338535,0.2650657931738551
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,64,0.025694293441968462,0.025350248094960753
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,64,7.761008949003077e-06,7.648906520253068e-06
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,64,0.37856148219121044,0.37733861744499075
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,64,0.27878517030277583,0.27440745726709415
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,64,0.07266231624562357,0.07206744190194125
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,64,7.761008949003077e-06,7.648906520253068e-06
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fresh_iid,256,0.3795748051309734,0.37734505256462353
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fresh_iid,256,0.2552731397062088,0.25096522008642913
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fresh_iid,256,1.2181975319496007e-12,1.2078112625639896e-12
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fresh_iid,256,2.6460141127982848e-20,2.615927058002172e-20
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fresh_iid,256,0.3795748051309734,0.37734505256462353
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fresh_iid,256,0.2500838287639178,0.2536760445589503
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fresh_iid,256,0.0033954108208030607,0.0032642322722171253
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fresh_iid,256,2.6460141127982848e-20,2.615927058002172e-20
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fresh_iid,256,0.3795748051309734,0.37734505256462353
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fresh_iid,256,0.2527916609851618,0.2560393104880728
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fresh_iid,256,6.116767992776914e-05,5.9754741162794336e-05
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fresh_iid,256,2.6460141127982848e-20,2.615927058002172e-20
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fresh_iid,256,0.3795748051309734,0.37734505256462353
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fresh_iid,256,0.2508500820923484,0.25081633054681496
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fresh_iid,256,0.0002629908772148831,0.000256262626944286
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fresh_iid,256,2.6460141127982848e-20,2.615927058002172e-20
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fresh_iid,256,0.3795748051309734,0.37734505256462353
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fresh_iid,256,0.2559488064255909,0.2522377726866431
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fresh_iid,256,0.008867039471998881,0.008874075003393685
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fresh_iid,256,2.6460141127982848e-20,2.615927058002172e-20
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,16,0.425838284730608,0.41909434989905775
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,16,0.3446698301370236,0.3392128974550332
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,16,0.1954452212787806,0.1909199137213499
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,16,0.14934201475483244,0.1459633201340015
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,16,0.41783137993324515,0.41168849745036606
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,16,0.3754928287267246,0.36962156190412726
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,16,0.26089324876362896,0.2563380007716173
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,16,0.10845179992075751,0.1061209860446297
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,16,0.4165907124152174,0.410665461203255
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,16,0.36023785182843504,0.35607488855678177
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,16,0.20777035891998424,0.20373919555343384
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,16,0.10920517778385688,0.10722211021771201
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,16,0.4194503619866784,0.4133742972876906
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,16,0.38128815122477244,0.3758537441804386
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,16,0.21787562818664383,0.21326807837329298
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,16,0.11917783511908797,0.1165635133125357
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,16,0.4138985135795138,0.4084356321643765
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,16,0.3787822321737959,0.3725597403506205
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,fixed_cache,16,0.22667252482340405,0.22498796188826287
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,fixed_cache,16,0.08514290566859961,0.0833349784239738
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,fixed_cache,64,0.38075919596565216,0.37894237723065954
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,fixed_cache,64,0.2601138603332303,0.25626523682867536
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,fixed_cache,64,0.015430681759411908,0.015163473787584082
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,fixed_cache,64,0.0054891753271810945,0.005419904342759229
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,fixed_cache,64,0.37951202521784516,0.37802931188564315
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,fixed_cache,64,0.29056951256518376,0.2898962420073301
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,fixed_cache,64,0.1214330424491952,0.12057082654485092
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,fixed_cache,64,0.002114498923646615,0.0021194667329599935
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,fixed_cache,64,0.3792256836934842,0.37792296960640837
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,fixed_cache,64,0.2712313547468665,0.27170703209372016
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,fixed_cache,64,0.04152985855134512,0.04177809140619813
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,fixed_cache,64,0.001999444448758115,0.0020186648864666725
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,fixed_cache,64,0.3794861825769659,0.3782651680405852
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,fixed_cache,64,0.28451799647820225,0.28465436470873384
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,fixed_cache,64,0.05510460442313163,0.05487890364646617
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,fixed_cache,64,0.00252871997752188,0.0025380124799372493
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,fixed_cache,64,0.3785164119825397,0.3781212177362733
s9305_r4_n000_a375,confirmatory,9305,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,fixed_cache,64,0.2950365865328637,0.2914861353468097
