task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2981779348274815,0.3432499666506383,1.3009493745018277
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29821686465558966,0.3832888964787465,1.2819469099695435
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.29820419230395995,0.31620419230395996,1.2880373942449646
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.29820966341296773,0.32620966341296775,1.285397133630057
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2983638485469338,0.3463638485469338,1.2165965723179097
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29844979254462733,0.38644979254462736,1.1817336614535148
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3002253145987991,0.314124661857375,1.5858910750888968
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.3004236058723185,0.3243229531308943,1.5672888016883895
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.30091614164070835,0.3448154888992842,1.5249221701997377
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.30123927312970744,0.3851386203882833,1.4997401429263257
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.30169348705701876,0.3169642628870232,1.4673327275122237
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.30175723293162005,0.32702800876162447,1.4630371672618567
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.3023963086013895,0.34766708443139394,1.4229813974581709
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.30318302039250444,0.38845379622250886,1.3800729758343184
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.30148465504592875,0.3166040556953976,1.4818278061503447
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3020074030655011,0.32712680371496994,1.446728355128168
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.30215020280866056,0.3472696034581294,1.437791638031692
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3029867291125472,0.3881061297620161,1.3902001909822246
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3015351425743358,0.3166071743974926,1.4782625175112118
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.301652411145074,0.3267244429682308,1.470132009921942
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.3027307864074794,0.3478028182306362,1.4039628963886028
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3030643389474646,0.3881363707706214,1.3861531768143356
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3029552480067079,0.32095524800670794,1.3918581618654637
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.3030022812027286,0.33100228120272857,1.3893846392748175
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.30438080092324704,0.35238080092324703,1.3251458222788468
s7217_r1_n750_a125,confirmatory,7217,1,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.30521006704930226,0.3932100670493023,1.2927673548321446
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.3980230548712933,0.4119224021298692,1.4951635057400352
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3193249970691749,0.34322434432775073,1.5497107577988574
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.30095606518762896,0.3448554124462048,1.2694587973539386
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.30289273549184537,0.3867920827504212,1.004435749925744
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.3980230548712933,0.4132938307012977,1.4951635057400352
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.36631661188412273,0.39158738771412716,1.5362727057267216
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.30100193294639604,0.3462727087764005,1.3670474264179684
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.30289273549184537,0.3881635113218498,1.004435749925744
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.3980230548712933,0.4131424555207622,1.4951635057400352
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.3058862022095655,0.33100560285903435,1.4952461728202093
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3011228918917147,0.34624229254118355,1.3805129677886556
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.30289273549184537,0.38801213614131425,1.004435749925744
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.3980230548712933,0.4130950866944501,1.4951635057400352
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.34586979862359235,0.3709418304467491,1.5541338465524137
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.3017745039041483,0.34684653572730506,1.140504577673315
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.30289273549184537,0.3879647673150022,1.004435749925744
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.3980230548712933,0.4160230548712933,1.4951635057400352
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.39246281006385597,0.420462810063856,1.5031549136602953
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.30084445322056275,0.34884445322056273,1.3228066620047956
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.30289273549184537,0.3908927354918454,1.004435749925744
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.29699984419333925,0.31089919145191514,2.642031375215215
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.29760066097020094,0.3215000082287768,1.9672949584220738
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29825644853019395,0.3421557957887698,1.3221307951087165
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.2990502351181805,0.38294958237675636,1.0337590492210793
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.29699984419333925,0.31227062002334366,2.642031375215215
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.2971836775904879,0.32245445342049234,2.4249666284645404
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.29800987155161524,0.3432806473816197,1.4554404518090547
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2990502351181805,0.38432101094818494,1.0337590492210793
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.29699984419333925,0.3121192448428081,2.642031375215215
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2977458918037238,0.3228652924531926,1.7162793621486419
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.29797891750371563,0.3430983181531845,1.4765174177541884
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2990502351181805,0.3841696357676494,1.0337590492210793
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.29699984419333925,0.31207187601649605,2.642031375215215
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.29737107107881394,0.32244310290197076,2.2565222936859075
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.29861929494292583,0.3436913267660826,1.1748461924338942
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2990502351181805,0.38412226694133733,1.0337590492210793
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.29699984419333925,0.31499984419333926,2.642031375215215
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2970119930074867,0.32501199300748673,2.606940518249983
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.2981172237175698,0.3461172237175698,1.3914445262905581
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2990502351181805,0.38705023511818054,1.0337590492210793
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.29557755604518215,0.30947690330375804,2.6772861153535312
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2975480227370253,0.32144736999560114,1.9589496162852085
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.30340884749026154,0.3473081947488374,1.321136778786293
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.3127797312490197,0.39667907850759554,1.042136604960885
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.29557755604518215,0.31084833187518657,2.6772861153535312
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.29606601796456067,0.3213367937945651,2.426202298782572
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.3013178360012976,0.346588611831302,1.4532503361870701
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.3127797312490197,0.3980505070790241,1.042136604960885
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.29557755604518215,0.310696956694651,2.6772861153535312
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.29889242712937353,0.3240118277788424,1.711822393251539
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.3010557274256803,0.34617512807514916,1.4741887488399434
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.3127797312490197,0.3978991318984886,1.042136604960885
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.29557755604518215,0.31064958786833896,2.6772861153535312
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.29652172288671336,0.32159375470987017,2.2484221231889316
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.307025399112293,0.35209743093544976,1.176937935637146
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.3127797312490197,0.3978517630721765,1.042136604960885
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.29557755604518215,0.31357755604518217,2.6772861153535312
s7217_r1_n750_a375,confirmatory,7217,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2956504017793905,0.32365040177939053,2.6343126995681962
