task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6467386645898856,0.6606380118484615,0.9361093098683919
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5688479209755185,0.5927472682340944,1.1350472385955652
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.3975567833340756,0.4414561305926515,1.5067245369979676
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3969894689635945,0.48088881622217033,1.5077093132484516
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6433242920852665,0.658595067915271,0.9437835513945965
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6426870689646862,0.6679578447946907,0.9461949344972777
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.5401401811545693,0.5854109569845738,1.2360585513124929
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.38794136662988843,0.47321214245989285,1.5251383232942335
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6435755310490356,0.6586949316985045,0.94121392075513
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6430217632963166,0.6681411639457854,0.9427026002179922
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.5097233215331334,0.5548427221826022,1.2897668791449588
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.38860337382956067,0.47372277447902955,1.5194819114772002
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6435725747012195,0.6586446065243763,0.9400940903922979
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6414835175381497,0.6665555493613065,0.9475732715169586
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5143886103220505,0.5594606421452073,1.2732973214127516
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.39076602451624215,0.47583805633939896,1.513076597276186
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6408616522788001,0.6588616522788001,0.9586795480470801
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5765177988195884,0.6045177988195884,1.1095335947925384
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.4821881781630677,0.5301881781630677,1.3274095268245396
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3681267388997733,0.45612673889977334,1.542445843534648
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6371305735832106,0.6510299208417865,1.2546405561816572
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5300566175434185,0.5539559648019944,1.8514676438836244
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29193030981599255,0.3358296570745684,2.6581957119953503
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29197500506951557,0.3758743523280914,2.654062678469181
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6378179498652268,0.6530887256952312,1.155244194508273
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6350305374569261,0.6603013132869305,1.186842166534206
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5102204567395748,0.5554912325695793,1.7841982882733414
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.2920417063536688,0.3773124821836732,2.5757021092074144
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.637697807228469,0.6528172078779378,1.1621794767944995
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6353452741928661,0.660464674842335,1.183316840631484
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.4069192630993122,0.45203866374878104,2.4583121485941892
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.2920775103646181,0.377196911014087,2.603079555710751
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6376263049819961,0.6526983368051529,1.1618890534335553
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6284270757424926,0.6534991075656493,1.2618398642753779
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.40262898259131896,0.44770101441447574,2.4965134551923156
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.2921279226236656,0.3771999544468224,2.616087299848473
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6378448264190448,0.6558448264190448,1.1048951881040434
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5310280097926627,0.5590280097926628,1.8359643307814801
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.4129164308158456,0.4609164308158456,2.2534245112103295
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.2944753071907132,0.3824753071907132,2.416521743693284
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6358848141393221,0.649784161397898,1.3213617492101013
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5247501820310184,0.5486495292895943,1.9903736474445182
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28042296171643344,0.3243223089750093,2.8649130921250894
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.28044654581766815,0.364345893076244,2.8589841009995287
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6368355131918579,0.6521062890218624,1.214797018797088
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6260444621592354,0.6513152379892398,1.5947402373317494
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.49266359909529045,0.537934374925295,2.532943306277872
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2812482876586841,0.3665190634886885,2.7675725922981593
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6368772267145884,0.6519966273640572,1.2099928775364375
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6272851145090477,0.6524045151585165,1.5324112767503097
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.393196587564173,0.4383159882136418,3.0535342438413666
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2811629766679462,0.3662823773174151,2.790490747289095
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6367974081809058,0.6518694400040626,1.2114713311274021
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6044384961849365,0.6295105280080933,2.141769146398059
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.37265643381941804,0.4177284656425748,3.3839836634006586
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2810976149109547,0.3661696467341115,2.8153442577881065
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6366162152300028,0.6546162152300028,1.1694563632950077
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5229894960909194,0.5509894960909194,2.1850057444486275
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.3999631030594448,0.4479631030594448,2.6575423942129466
s7212_r4_n750_a125,confirmatory,7212,4,0.75,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.28172915063438314,0.36972915063438316,2.552057099301409
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.652481538652446,0.6663808859110218,0.6705881695939448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5486453282968657,0.5725446755554416,1.1189702809860136
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.32807188125134634,0.3719712285099222,1.5654269276840804
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.32501125360003474,0.4089106008586106,1.563318989289512
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.652481538652446,0.6677523144824504,0.6705881695939448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6456477037370192,0.6709184795670237,0.7089985564891177
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.513122894789525,0.5583936706195294,1.16162377066855
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.32501125360003474,0.41028202943003916,1.563318989289512
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.652481538652446,0.6676009393019148,0.6705881695939448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6390891320162603,0.6642085326657291,0.7524035392667007
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.45831844739997196,0.5034378480494408,1.2969962740898346
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.32501125360003474,0.4101306542495036,1.563318989289512
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.652481538652446,0.6675535704756027,0.6705881695939448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6347387253716952,0.6598107571948519,0.7612661101504806
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.4663265049919946,0.5113985368151513,1.25476075555011
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.32501125360003474,0.41008328542319156,1.563318989289512
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.652481538652446,0.670481538652446,0.6705881695939448
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5675082343972195,0.5955082343972196,0.9836283027241542
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.4550228074536947,0.5030228074536948,1.3466622521182694
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.32501125360003474,0.41301125360003477,1.563318989289512
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6425263626351758,0.6564257098937517,0.9709659539221208
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.5406648568095092,0.564564204068085,1.487142914225808
s7212_r4_n750_a375,confirmatory,7212,4,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.29866795228346527,0.3425672995420411,2.0464195305806667
