task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.3215051818105351,0.34657721363369187,1.5165518945034056
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.11767817699033199,0.16275020881348878,2.1366157036508597
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,1.9626471990698822e-05,0.0850916582951475,1.9920925838482817
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.37005662678237283,0.38805662678237285,1.0806222397949883
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.24992323840866026,0.2779232384086603,1.6944322728642551
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.1170125259657882,0.1650125259657882,2.166510778817518
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,1.9626471990698822e-05,0.08801962647199071,1.9920925838482817
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.37001984232342794,0.38391918958200383,1.08172565760523
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2483212537489087,0.2722206010074846,1.522417773874406
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,3.136200344944848e-16,0.04389934725857618,2.1018994145338508
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,5.726086286004829e-18,0.08389934725857585,1.9999999968889859
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.37001984232342794,0.38529061815343235,1.08172565760523
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.3068530933659316,0.332123869195936,2.555843561470406
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.12762517347285876,0.1728959493028632,3.254543129133893
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,5.726086286004829e-18,0.08527077583000443,1.9999999968889859
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.37001984232342794,0.3851392429728968,1.08172565760523
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2513649435532454,0.2764843442027143,3.2587818320105773
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.07909183327002067,0.12421123391948952,3.2766115926319737
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.726086286004829e-18,0.08511940064946887,1.9999999968889859
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37001984232342794,0.38509187414658475,1.08172565760523
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.26960806681705596,0.2946800986402127,2.967959554584454
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.09737220411830126,0.14244423594145805,2.718517817072356
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,5.726086286004829e-18,0.0850720318231568,1.9999999968889859
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.37001984232342794,0.38801984232342795,1.08172565760523
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2504333395178276,0.27843333951782756,1.7351870025232827
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.08396019200114505,0.13196019200114506,3.006311130814308
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,5.726086286004829e-18,0.08800000000000001,1.9999999968889859
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.4201643658016485,0.4340637130602244,0.5736931361485869
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.32616768934823787,0.3500670366068137,0.9562162605379894
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.151996108283631,0.19589545554220686,1.378722604637435
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.14198227405387853,0.22588162131245437,1.3959928366962566
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.4120111780354009,0.4272819538654053,0.6016255345732883
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.4030931648096043,0.4283639406396087,0.6324692928837572
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.29140553327441,0.33667630910441443,1.0281787154674242
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.12182779292619006,0.20709856875619448,1.4249091927987618
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.41353402313658033,0.4286534237860492,0.5983304294128874
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.396525857971907,0.4216452586213758,0.6725395835549024
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2892233604785709,0.33434276112803973,1.0398213002405927
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.13359092396896996,0.2187103246184388,1.4065280203040877
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.4123783451716013,0.42745037699475813,0.6025117601230872
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.40197139550911676,0.4270434273322735,0.649323590245874
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.262414091783047,0.30748612360620375,1.1208876495952926
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.1269982703905767,0.21207030221373352,1.4174255748629185
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.40867322124778704,0.42667322124778706,0.6161073027724467
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.32562004330189415,0.3536200433018941,0.9416469689314176
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.24459590713482454,0.29259590713482453,1.1500731291085795
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.10061575000592721,0.18861575000592723,1.4569865614291473
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.37168599748720466,0.38558534474578054,1.3229005431711334
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.24987340190284504,0.2737727491614209,1.9276237557628617
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.004337191908045466,0.04823653916662134,2.717211086424755
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.0032602945118718474,0.0871596417704477,2.6763015400841574
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.37067739013085244,0.38594816596085685,1.273286767636242
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3564339751035035,0.3817047509335079,1.3464691666964264
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.19995337466012542,0.24522415049012986,2.0608696603272034
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0017891046810930887,0.08705988051109752,2.5859253193692764
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.37124988937383013,0.386369290023299,1.2899083510083056
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.32183953104272045,0.3469589316921893,1.6595753859081286
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.13781511990306552,0.18293452055253437,2.5095882085778
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.003251388759906864,0.08837078940937573,2.63035692111544
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.37122211666794147,0.3862941484910983,1.2833752785337058
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.33315787859557905,0.35822991041873586,1.5867509261596542
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.1303423951885903,0.1754144270117471,2.426999660382853
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0024245175549745157,0.08749654937813131,2.60317094941448
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.37075222353406384,0.38875222353406386,1.261624150221158
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2506735109240011,0.27867351092400106,1.8816736834254792
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.1259756645871923,0.17397566458719232,2.3478581875572653
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.0011216606201478504,0.08912166062014786,2.44954270241917
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3700183303233602,0.38391767758193607,1.4936637895586538
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24828257333464188,0.2721819205932177,2.0943765597281274
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,8.238295979761659e-09,0.04389935549687185,2.962685177456042
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,3.510005803700125e-09,0.08389935076858165,2.8810317003037773
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.370019109432633,0.3852898852626374,1.3714863447182912
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.32562652631026257,0.350897302140267,2.3538965628482433
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.14114229949262808,0.18641307532263252,3.428200868011243
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,8.492159496641469e-10,0.08527077667922038,2.7303315753140143
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.37060763983750766,0.38572704048697654,1.3914884569763484
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2627420455715499,0.2878614462210187,3.322945318936919
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.09565949712325247,0.14077889777272132,3.6355602470702872
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.62422123775864e-08,0.08511941689168125,2.8272060908089727
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.37070324094359874,0.38577527276675555,1.3728992255683827
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.28071841865003005,0.30579045047318687,2.9910278601069438
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.10759811016561549,0.15267014198877227,3.1130828238306196
s7207_r4_n000_a125,confirmatory,7207,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,3.778167598282036e-09,0.0850720356013244,2.770244921128316
