task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3672081642073466,0.3811075114659225,1.3410150593360683
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.2420855456432892,0.26598489290186506,2.0466736156666987
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.1457343011061279e-08,0.04389935871591888,3.005473644345864
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,2.333388923763536e-09,0.08389934959196478,2.898388944914145
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3681050698371994,0.3833758456672038,1.2067537319690775
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2575644933101222,0.28283526914012663,3.298881091361031
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.0999974226897102,0.14526819851971462,3.7191949833523457
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,1.7202699859010986e-09,0.08527077755027442,2.728739568509546
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3678446598642557,0.38296406051372456,1.2311586946642763
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.3175541167340524,0.34267351738352125,2.5026108057567207
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12871618805713914,0.17383558870660798,3.158764286542356
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,5.161495713834154e-09,0.08511940581096458,2.795453564787283
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3677199763875082,0.382792008210665,1.2114753932287203
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.27474423806340337,0.2998162698865602,3.1328628427274263
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.08690420150921811,0.1319762333323749,3.8044047794288205
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,8.407359363134564e-09,0.08507204023051616,2.8070706103567002
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3684373022374419,0.38643730223744194,1.1569437988616795
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.25226486843610996,0.28026486843611,2.4856859273284857
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.11061207494166983,0.15861207494166984,2.6342438390646783
s7203_r4_n000_a375,confirmatory,7203,4,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.318719875749624e-10,0.088000000131872,2.5268084815786613
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6684374474292415,0.6823367946878174,0.7040214456628208
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.5697879425679858,0.5936872898265617,1.016509777887268
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.33919713287047304,0.3830964801290489,1.5778557110591138
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.3375670602689347,0.4214664075275105,1.5773112946375074
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6684374474292415,0.683708223259246,0.7040214456628208
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.663526233922576,0.6887970097525805,0.7284512475561356
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.55070024411806,0.5959710199480643,1.1461538263381992
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.3375670602689347,0.4228378360989391,1.5773112946375074
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.6684374474292415,0.6835568480787103,0.7040214456628208
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6631648331895108,0.6882842338389796,0.7276966603189396
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.48438293515451847,0.5295023358039873,1.316357419831073
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.3375670602689347,0.42268646091840356,1.5773112946375074
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.6684374474292415,0.6835094792523982,0.7040214456628208
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6654682542556907,0.6905402860788474,0.7147318600827193
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.4874910082853078,0.5325630401084646,1.2985658528327182
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.3375670602689347,0.4226390920920915,1.5773112946375074
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.6684374474292415,0.6864374474292415,0.7040214456628208
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.5636136041073466,0.5916136041073466,1.1350508499409846
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.47171526538454867,0.5197152653845487,1.353219140263945
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.3375670602689347,0.4255670602689347,1.5773112946375074
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.6526392490161685,0.6665385962747444,0.8966576946628242
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.53719633530554,0.5610956825641159,1.4196332560342755
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.2998957502264941,0.34379509748507,2.0211241644654345
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3003037752488275,0.38420312250740335,2.0020267832714143
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.6526392490161685,0.667910024846173,0.8966576946628242
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6334671586199749,0.6587379344499794,1.1611225347266805
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5328650261603786,0.5781358019903831,1.5217388097758
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3003037752488275,0.38557455107883193,2.0020267832714143
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.6526392490161685,0.6677586496656374,0.8966576946628242
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6322742154036092,0.657393616053078,1.1511154125301635
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.40695561172489936,0.4520750123743682,2.18975936669382
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3003037752488275,0.3854231758982964,2.0020267832714143
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.6526392490161685,0.6677112808393253,0.8966576946628242
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6377497638056902,0.6628217956288469,1.0964797563501358
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.40604736793960716,0.45111939976276394,2.2240863492880347
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3003037752488275,0.3853758070719843,2.0020267832714143
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.6526392490161685,0.6706392490161686,0.8966576946628242
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.5237949689561265,0.5517949689561266,1.7732594827214696
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.4073527107872056,0.4553527107872056,2.0703823312877394
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3003037752488275,0.38830377524882753,2.0020267832714143
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.6535445998556292,0.6674439471142051,0.9696378056517554
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.5344038315610292,0.5583031788196051,1.5179159456051028
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.29682565496012137,0.3407250022186972,2.174867781423202
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2971704653665945,0.38106981262517037,2.154575798145804
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.6535445998556292,0.6688153756856337,0.9696378056517554
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.596374248777047,0.6216450246070515,2.595972082234921
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.506794851116542,0.5520656269465465,2.2615709737343757
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2971704653665945,0.38244124119659895,2.154575798145804
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.6535445998556292,0.668664000505098,0.9696378056517554
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.5905973295632739,0.6157167302127428,2.66239016724622
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.39714464727323306,0.4422640479227019,2.5943468746768525
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2971704653665945,0.3822898660160634,2.154575798145804
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.6535445998556292,0.6686166316787859,0.9696378056517554
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6057108163130261,0.6307828481361829,2.429679698039801
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.39250267487864254,0.4375747067017993,2.7203978777039763
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2971704653665945,0.38224249718975134,2.154575798145804
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.6535445998556292,0.6715445998556292,0.9696378056517554
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.5264305385610653,0.5544305385610653,1.8364336136683677
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.40426188415598285,0.45226188415598284,2.2722362480825318
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2971704653665945,0.38517046536659455,2.154575798145804
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.6898037530351822,0.703703100293758,0.6858473837932157
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6115190034893454,0.6354183507479213,0.9550850177020987
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.4266750916070531,0.47057443886562894,1.4579184108401921
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.4249006378111496,0.5087999850697255,1.460970459539264
s7203_r4_n750_a125,confirmatory,7203,4,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.6831823367225573,0.6984531125525618,0.7011958987793898
