task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.42220177514571533,0.5073211757951842,1.524840164981667
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7112451116757621,0.7263171434989188,0.6478206324536199
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6694947664752289,0.6945667982983856,0.8591961920882886
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.5909884331744375,0.6360604649975943,1.0979067801148725
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.42220177514571533,0.5072738069688721,1.524840164981667
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7112451116757621,0.7292451116757621,0.6478206324536199
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6718480254841876,0.6998480254841877,0.8843310251924063
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.5885219268704434,0.6365219268704434,1.1827139110055607
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.42220177514571533,0.5102017751457153,1.524840164981667
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7073795372220408,0.7212788844806167,1.0136531313711772
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6515320267138682,0.6754313739724441,1.274678489377631
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5280079849095464,0.5719073321681223,1.8973306628452495
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.29618916698598,0.38008851424455586,2.6354859787103826
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7073795372220408,0.7226503130520453,1.0136531313711772
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6654631974923142,0.6907339733223187,1.4671545503159786
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.541132696419906,0.5864034722499105,1.957040290323629
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.29618916698598,0.38145994281598444,2.6354859787103826
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7073795372220408,0.7224989378715096,1.0136531313711772
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6637456647955975,0.6888650654450663,1.4108743531282413
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5379612944024253,0.5830806950518942,1.9621054583854893
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.29618916698598,0.3813085676354489,2.6354859787103826
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7073795372220408,0.7224515690451976,1.0136531313711772
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6581650341353036,0.6832370659584603,1.3446843634818315
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5436228385484572,0.5886948703716139,1.9125086792913173
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.29618916698598,0.38126119880913684,2.6354859787103826
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7073795372220408,0.7253795372220408,1.0136531313711772
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.6548198516400761,0.6828198516400761,1.3266523844657523
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.5485545690897393,0.5965545690897394,1.92113216977964
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.29618916698598,0.38418916698598005,2.6354859787103826
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7040854977533764,0.7179848450119523,1.150900704010944
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.6483368368177893,0.6722361840763652,1.3990559417877468
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.5274382717308468,0.5713376189894227,1.9758036581580174
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.29874877924008003,0.38264812649865587,2.7396305816942057
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7040854977533764,0.7193562735833808,1.150900704010944
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.6622405233538837,0.6875112991838882,1.5103613204943236
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.5440042854532652,0.5892750612832696,2.0232832999873764
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.29874877924008003,0.38401955507008445,2.7396305816942057
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7040854977533764,0.7192048984028452,1.150900704010944
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.6661134424678234,0.6912328431172923,1.541282571322467
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.5485270831912714,0.5936464838407403,2.127872252688628
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.29874877924008003,0.3838681798895489,2.7396305816942057
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7040854977533764,0.7191575295765331,1.150900704010944
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.6518334760897815,0.6769055079129382,1.4055326533082155
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.5536247172193947,0.5986967490425514,2.0859593486212202
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.29874877924008003,0.38382081106323684,2.7396305816942057
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7040854977533764,0.7220854977533764,1.150900704010944
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.6540295813196595,0.6820295813196595,1.469027998402697
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.5420862486643052,0.5900862486643053,1.9321990910947198
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.29874877924008003,0.38674877924008005,2.7396305816942057
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7227156235374139,0.7366149707959898,0.5494697083202792
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.6924579262579226,0.7163572735164985,0.6928838662180726
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.6460803064621886,0.6899796537207645,0.9192074564906515
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.5693581732284413,0.6532575204870171,1.1785759077972204
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7192945714558865,0.734565347285891,0.5789573366277992
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6924080664168448,0.7176788422468493,0.749473301068723
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.6272877393042096,0.6725585151342139,1.0364390767931129
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.517563543483065,0.6028343193130694,1.3279994794695082
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7197016051116507,0.7348210057611195,0.5787976154562727
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.6841450556087505,0.7092644562582193,0.8255942424769108
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.627474567575325,0.6725939682247939,1.0524404395471452
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.523182975656925,0.6083023763063938,1.3211498577377951
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7197651754008576,0.7348372072240144,0.5717822825207214
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.6861453747282477,0.7112174065514044,0.7598675674952603
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.6290507163203679,0.6741227481435247,0.9595674273062583
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.5225013126217601,0.607573344444917,1.3056331612443959
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7172491134499769,0.7352491134499769,0.5921211708899483
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.6821635350266134,0.7101635350266134,0.8210713831215881
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.610667595494394,0.658667595494394,1.1077169307604813
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.5048943963028383,0.5928943963028382,1.3583947801637761
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7058251809394509,0.7197245281980268,1.1107926871889386
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.6545331851771815,0.6784325324357574,1.4387757616969108
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.5380029806128992,0.5819023278714751,2.1604060756480132
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3596148806449254,0.44351422790350126,2.959539594166075
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.70545500838549,0.7207257842154945,1.098711145325774
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.6632153764822886,0.688486152312293,1.5988272427912666
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.5436694522401133,0.5889402280701177,2.1602899334362866
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3211835734619556,0.40645434929196,2.97869450712646
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7055965996315914,0.7207160002810602,1.104124627524166
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.6602684630659988,0.6853878637154677,1.5733187158252546
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.5430325745693713,0.5881519752188401,2.1671327770557216
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.328056637539714,0.41317603818918286,2.9535604428590725
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.705525084729441,0.7205971165525977,1.0960537765029839
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.6560537593271826,0.6811257911503393,1.4640654656986456
s7211_r8_n750_a375,confirmatory,7211,8,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.5460295350722632,0.5911015668954199,2.1396782535371197
