task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,3.409999268895377e-17,0.08389934725857588,1.9999999972106908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3612538609056961,0.3765246367357005,1.0701590771631442
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2394812971278049,0.26475207295780934,2.9146627744171383
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.11980501995073299,0.16507579578073744,3.3885279722741526
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.409999268895377e-17,0.08527077583000446,1.9999999972106908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.3612538609056961,0.376373261555165,1.0701590771631442
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.24827032775030594,0.2733897283997748,3.0661834983325487
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12564832573858647,0.17076772638805532,2.1721112527103785
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,3.409999268895377e-17,0.0851194006494689,1.9999999972106908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3612538609056961,0.3763258927288529,1.0701590771631442
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2545011743974594,0.2795732062206162,3.2125660190100964
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.06785785362610139,0.11292988544925817,3.255652797115049
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,3.409999268895377e-17,0.08507203182315683,1.9999999972106908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.3612538609056961,0.3792538609056961,1.0701590771631442
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2510154757958729,0.27901547579587294,2.279559840585774
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.009775415413159239,0.05777541541315924,4.151755969984879
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,3.409999268895377e-17,0.08800000000000004,1.9999999972106908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.401564292687577,0.4154636399461529,0.6214555198036995
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3074606728385135,0.33136002009708937,0.9948670698968544
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.13921144598401913,0.183110793242595,1.4177915691749103
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.13016598264280738,0.21406532990138322,1.432599162439812
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.39445965240125525,0.40973042823125966,0.6443417559229159
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.3716063315719381,0.39687710740194254,0.7366382195996675
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.2812666249908178,0.3265374008208222,1.022660155828644
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.1107282188099985,0.19599899464000292,1.4623299865922257
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.39461257224660573,0.4097319728960746,0.6424089107288898
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.37945146804865204,0.40457086869812087,0.698160399807105
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.2445675200059704,0.2896869206554393,1.146798347680013
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.11684496795942323,0.2019643686088921,1.4492888463347566
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.3959687694599163,0.41104080128307313,0.6389924519709038
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.38438895432833,0.40946098615148674,0.6901821205796277
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.25394705763503145,0.2990190894581882,1.1259271784682299
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.11816247047346709,0.20323450229662388,1.4501203096823534
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.39107073502197237,0.4090707350219724,0.660052500208506
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.3352212046621642,0.36322120466216423,0.9169315776974695
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.23969849837825646,0.28769849837825645,1.18124126798335
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.09172393932952119,0.1797239393295212,1.4839310205407632
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.36179634882140366,0.37569569607997955,1.2939480753884376
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.24207660969669434,0.2659759569552702,1.8396250892693695
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.004398181160706262,0.04829752841928213,2.7007448964341276
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.0032658316121643403,0.0871651788707402,2.6651770581148124
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.36096128813988926,0.37623206396989367,1.2403514058988654
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.289565076668669,0.3148358524986734,1.7780995267966044
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.18612029780045125,0.2313910736304557,2.1359117714831157
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.0016721345780265598,0.086942910408031,2.580000775863649
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.36103686737184715,0.376156268021316,1.248609118783538
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.30592844616135917,0.331047846810828,1.6769840372905658
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.1324180778699109,0.17753747851937973,2.3623065378950203
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.002653313048065268,0.08777271369753413,2.6030523278158606
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.36107647044057994,0.37614850226373675,1.2574666303733422
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.32157230115342844,0.34664433297658526,1.5690995192038864
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.12693333964388842,0.1720053714670452,2.4431025985723904
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.0023284164348505564,0.08740044825800736,2.610971322899814
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.36072129201828235,0.37872129201828236,1.200760053650238
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.2573811139356431,0.28538111393564314,1.9749161420690924
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.11520453403978492,0.1632045340397849,2.3759550810046277
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.001280512804666912,0.08928051280466692,2.4268304787189536
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.3612103965240327,0.3751097437826086,1.485507589569957
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.24217634006324956,0.2660756873218254,2.070631053971567
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,1.0915761452543611e-08,0.04389935817433732,2.9525412590121705
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,3.0306554417094245e-09,0.08389935028923129,2.8757690180057076
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.3612143276038217,0.37648510343382613,1.3633868762132517
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.2421918608046964,0.2674626366347008,3.3027805339659717
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.12819104110385554,0.17346181693385998,3.640404648599564
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,3.985629240121021e-10,0.08527077622856735,2.725489037082808
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.36164181606252876,0.37676121671199764,1.3671651147743036
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.2529302633876052,0.2780496640370741,3.301384958655452
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.12542637880395335,0.1705457794534222,2.814411866549277
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,1.2385021990926767e-08,0.08511941303449086,2.7890552914443694
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.3613995920544665,0.3764716238776233,1.3870098764597045
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2641331633769469,0.2892051952001037,3.2387838522310908
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.08865753483763308,0.13372956666078986,3.461912655475422
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,2.3007778930663286e-09,0.08507203412393469,2.784900645531061
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.36093273416896454,0.37893273416896456,1.2953428069605846
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.25000175786949197,0.278001757869492,2.582032695753436
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.017675770038250837,0.06567577003825084,4.458239064136704
s7210_r4_n000_a125,confirmatory,7210,4,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,1.6736289595537337e-10,0.08800000016736291,2.5347359465279715
s7210_r4_n000_a375,confirmatory,7210,4,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.42342435951226387,0.43732370677083976,0.6123607377944511
s7210_r4_n000_a375,confirmatory,7210,4,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3395314632950034,0.36343081055357923,0.9615787131020123
s7210_r4_n000_a375,confirmatory,7210,4,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.20265418378137018,0.24655353103994604,1.2651075680339818
s7210_r4_n000_a375,confirmatory,7210,4,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.0398401191168714,0.12373946637544725,1.508701753398356
s7210_r4_n000_a375,confirmatory,7210,4,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.42342435951226387,0.4386951353422683,0.6123607377944511
