task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_091,91,quadratic_matching,balanced_p3,balanced,3,1,4618151,2,0.5000000028232168,0.5000000028232168,1.0,28,14,8,8,0,4,2.5495097567963922,2.9752590528830813,0.5,2.0,0.5,0.07656822504941374
matching_091,91,quadratic_matching,balanced_p3,balanced,3,1,4618151,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.9752590528830813,0.5,2.0,0.5,0.07657606201246381
matching_091,91,quadratic_matching,balanced_p3,balanced,3,1,4618151,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.9752590528830813,0.5,2.0,0.5,0.07658364507369697
matching_091,91,quadratic_matching,balanced_p3,balanced,3,2,4618152,0,1.057582576150494,1.057582576150494,1.0,28,14,8,8,0,4,2.5495097567963922,3.6093297702050804,0.5,2.0,0.5,0.07650009007193148
matching_091,91,quadratic_matching,balanced_p3,balanced,3,2,4618152,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6093297702050804,0.5,2.0,0.5,0.07651193905621767
matching_091,91,quadratic_matching,balanced_p3,balanced,3,2,4618152,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6093297702050804,0.5,2.0,0.5,0.0765198590233922
matching_091,91,quadratic_matching,balanced_p3,balanced,3,2,4618152,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.6093297702050804,0.5,2.0,0.5,0.07652766699902713
matching_091,91,quadratic_matching,balanced_p3,balanced,3,3,4618153,0,1.7305120002272913,1.7305120002272913,1.0,28,14,8,8,56,4,2.500000000000001,2.7832310184331406,0.5,2.0,0.5,0.07693400606513023
matching_091,91,quadratic_matching,balanced_p3,balanced,3,3,4618153,2,0.8279515482407396,0.8279515482407396,1.0,28,14,8,8,56,4,2.500000000000001,2.7832310184331406,0.5,2.0,0.5,0.07694558100774884
matching_091,91,quadratic_matching,balanced_p3,balanced,3,3,4618153,8,0.75,0.75,1.0,28,14,8,8,56,4,2.500000000000001,2.7832310184331406,0.5,2.0,0.5,0.07695379003416747
matching_091,91,quadratic_matching,balanced_p3,balanced,3,3,4618153,32,0.75,0.75,1.0,28,14,8,8,56,4,2.500000000000001,2.7832310184331406,0.5,2.0,0.5,0.07696157100144774
matching_091,91,quadratic_matching,comb_p0,comb,0,0,4618150,0,1.8858263216959186,1.8858263216959186,1.0,28,14,8,8,0,4,2.5,5.574464579236194,0.5,2.25,0.5,0.07757368194870651
matching_091,91,quadratic_matching,comb_p0,comb,0,0,4618150,2,0.8728274133822146,0.8728274133822146,1.0,28,14,8,8,0,4,2.5,5.574464579236194,0.5,2.25,0.5,0.07758511195424944
matching_091,91,quadratic_matching,comb_p0,comb,0,0,4618150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.574464579236194,0.5,2.25,0.5,0.07759316102601588
matching_091,91,quadratic_matching,comb_p0,comb,0,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.574464579236194,0.5,2.25,0.5,0.07760098204016685
matching_091,91,quadratic_matching,comb_p0,comb,0,1,4618151,0,1.7960862344956274,1.7960862344956274,1.0,28,14,8,8,28,4,2.5,2.9461904654728786,0.5,2.25,0.5,0.07718066405504942
matching_091,91,quadratic_matching,comb_p0,comb,0,1,4618151,2,0.7527921576814893,0.7527921576814893,1.0,28,14,8,8,28,4,2.5,2.9461904654728786,0.5,2.25,0.5,0.07719226309563965
matching_091,91,quadratic_matching,comb_p0,comb,0,1,4618151,8,0.75,0.75,1.0,28,14,8,8,28,4,2.5,2.9461904654728786,0.5,2.25,0.5,0.07720029400661588
matching_091,91,quadratic_matching,comb_p0,comb,0,1,4618151,32,0.75,0.75,1.0,28,14,8,8,28,4,2.5,2.9461904654728786,0.5,2.25,0.5,0.0772078720619902
matching_091,91,quadratic_matching,comb_p0,comb,0,2,4618152,0,1.7178129152108348,1.7178129152108348,1.0,28,14,8,8,0,4,2.4999999999999996,300.3086910500144,0.5,2.25,0.5,0.07676889502909034
matching_091,91,quadratic_matching,comb_p0,comb,0,2,4618152,2,0.7501671887386674,0.7501671887386674,1.0,28,14,8,8,0,4,2.4999999999999996,300.3086910500144,0.5,2.25,0.5,0.0767804040806368
matching_091,91,quadratic_matching,comb_p0,comb,0,2,4618152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,300.3086910500144,0.5,2.25,0.5,0.07678850600495934
matching_091,91,quadratic_matching,comb_p0,comb,0,2,4618152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,300.3086910500144,0.5,2.25,0.5,0.07679614902008325
matching_091,91,quadratic_matching,comb_p0,comb,0,3,4618153,0,2.0426808703488715,2.0426808703488715,1.0,28,14,8,8,0,4,2.5000000000000004,12.571026834213843,0.5,2.25,0.5,0.07714339706581086
matching_091,91,quadratic_matching,comb_p0,comb,0,3,4618153,2,0.862727093388112,0.862727093388112,1.0,28,14,8,8,0,4,2.5000000000000004,12.571026834213843,0.5,2.25,0.5,0.0771546569885686
matching_091,91,quadratic_matching,comb_p0,comb,0,3,4618153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,12.571026834213843,0.5,2.25,0.5,0.0771629000082612
matching_091,91,quadratic_matching,comb_p0,comb,0,3,4618153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,12.571026834213843,0.5,2.25,0.5,0.07717050099745393
matching_091,91,quadratic_matching,comb_p1,comb,1,0,4618150,0,1.9046882445102478,1.9046882445102478,1.0,28,14,8,8,0,4,2.5,7.557570724034919,0.75,2.5,0.5,0.0770253159571439
matching_091,91,quadratic_matching,comb_p1,comb,1,0,4618150,2,0.7674256831710928,0.7674256831710928,1.0,28,14,8,8,0,4,2.5,7.557570724034919,0.75,2.5,0.5,0.07703685597516596
matching_091,91,quadratic_matching,comb_p1,comb,1,0,4618150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.557570724034919,0.75,2.5,0.5,0.07704479491803795
matching_091,91,quadratic_matching,comb_p1,comb,1,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.557570724034919,0.75,2.5,0.5,0.07705247891135514
matching_091,91,quadratic_matching,comb_p1,comb,1,1,4618151,0,1.5430427402104014,1.5430427402104014,1.0,28,14,8,8,0,4,2.5,3.07541195226256,0.75,2.5,0.5,0.07724992802832276
matching_091,91,quadratic_matching,comb_p1,comb,1,1,4618151,2,0.7500010845121794,0.7500010845121794,1.0,28,14,8,8,0,4,2.5,3.07541195226256,0.75,2.5,0.5,0.07726122601889074
matching_091,91,quadratic_matching,comb_p1,comb,1,1,4618151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.07541195226256,0.75,2.5,0.5,0.07726912305224687
matching_091,91,quadratic_matching,comb_p1,comb,1,1,4618151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.07541195226256,0.75,2.5,0.5,0.07727685302961618
matching_091,91,quadratic_matching,comb_p1,comb,1,2,4618152,0,1.696403362000031,1.696403362000031,1.0,28,14,8,8,0,4,2.5,102.07503154184126,0.75,2.5,0.5,0.07713331491686404
matching_091,91,quadratic_matching,comb_p1,comb,1,2,4618152,2,0.8037687842171293,0.8037687842171293,1.0,28,14,8,8,0,4,2.5,102.07503154184126,0.75,2.5,0.5,0.07714451593346894
matching_091,91,quadratic_matching,comb_p1,comb,1,2,4618152,8,0.7500002528695977,0.7500002528695977,1.0,28,14,8,8,0,4,2.5,102.07503154184126,0.75,2.5,0.5,0.07715248595923185
matching_091,91,quadratic_matching,comb_p1,comb,1,2,4618152,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,102.07503154184126,0.75,2.5,0.5,0.07716020091902465
matching_091,91,quadratic_matching,comb_p1,comb,1,3,4618153,0,2.034100037128251,2.034100037128251,1.0,28,14,8,8,0,4,2.5000000000000004,12.959049659821174,0.75,2.5,0.5,0.0767304579494521
matching_091,91,quadratic_matching,comb_p1,comb,1,3,4618153,2,0.7669461007726139,0.7669461007726139,1.0,28,14,8,8,0,4,2.5000000000000004,12.959049659821174,0.75,2.5,0.5,0.07674427796155214
matching_091,91,quadratic_matching,comb_p1,comb,1,3,4618153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,12.959049659821174,0.75,2.5,0.5,0.07675230095628649
matching_091,91,quadratic_matching,comb_p1,comb,1,3,4618153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,12.959049659821174,0.75,2.5,0.5,0.07675994094461203
matching_091,91,quadratic_matching,comb_p2,comb,2,0,4618150,0,1.9045923246974632,1.9045923246974632,1.0,28,14,8,8,0,4,2.4999999999999996,6.224596159437293,0.75,2.75,0.5,0.07638204703107476
matching_091,91,quadratic_matching,comb_p2,comb,2,0,4618150,2,0.8832313472879935,0.8832313472879935,1.0,28,14,8,8,0,4,2.4999999999999996,6.224596159437293,0.75,2.75,0.5,0.07639351801481098
matching_091,91,quadratic_matching,comb_p2,comb,2,0,4618150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.224596159437293,0.75,2.75,0.5,0.07640166010241956
matching_091,91,quadratic_matching,comb_p2,comb,2,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.224596159437293,0.75,2.75,0.5,0.07640920602716506
matching_091,91,quadratic_matching,comb_p2,comb,2,1,4618151,0,1.6882477462415382,1.6882477462415382,1.0,28,14,8,8,0,4,2.5,2.9533056293599422,0.75,2.75,0.5,0.07615252200048417
matching_091,91,quadratic_matching,comb_p2,comb,2,1,4618151,2,0.7500000507666897,0.7500000507666897,1.0,28,14,8,8,0,4,2.5,2.9533056293599422,0.75,2.75,0.5,0.0761640949640423
matching_091,91,quadratic_matching,comb_p2,comb,2,1,4618151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9533056293599422,0.75,2.75,0.5,0.07617249200120568
matching_091,91,quadratic_matching,comb_p2,comb,2,1,4618151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.9533056293599422,0.75,2.75,0.5,0.07618005701806396
matching_091,91,quadratic_matching,comb_p2,comb,2,2,4618152,0,1.6857806533808573,1.6857806533808573,1.0,28,14,8,8,0,4,2.5,87.90548170401041,0.75,2.75,0.5,0.07653901795856655
matching_091,91,quadratic_matching,comb_p2,comb,2,2,4618152,2,0.8284529463489402,0.8284529463489402,1.0,28,14,8,8,0,4,2.5,87.90548170401041,0.75,2.75,0.5,0.07655070500914007
matching_091,91,quadratic_matching,comb_p2,comb,2,2,4618152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,87.90548170401041,0.75,2.75,0.5,0.0765587849309668
matching_091,91,quadratic_matching,comb_p2,comb,2,2,4618152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,87.90548170401041,0.75,2.75,0.5,0.07656654203310609
matching_091,91,quadratic_matching,comb_p2,comb,2,3,4618153,0,2.0525918543759065,2.0525918543759065,1.0,28,14,8,8,27,4,2.5,12.048917500199993,0.75,2.75,0.5,0.07752766995690763
matching_091,91,quadratic_matching,comb_p2,comb,2,3,4618153,2,0.7608783992054445,0.7608783992054445,1.0,28,14,8,8,27,4,2.5,12.048917500199993,0.75,2.75,0.5,0.07754155097063631
matching_091,91,quadratic_matching,comb_p2,comb,2,3,4618153,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,12.048917500199993,0.75,2.75,0.5,0.07754994090646505
matching_091,91,quadratic_matching,comb_p2,comb,2,3,4618153,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,12.048917500199993,0.75,2.75,0.5,0.07755750697106123
matching_091,91,quadratic_matching,comb_p3,comb,3,0,4618150,0,1.9051132567402274,1.9051132567402274,1.0,28,14,8,8,0,4,2.5,11.685520633920227,0.75,2.5,0.5,0.07726391300093383
matching_091,91,quadratic_matching,comb_p3,comb,3,0,4618150,2,0.7590859878705188,0.7590859878705188,1.0,28,14,8,8,0,4,2.5,11.685520633920227,0.75,2.5,0.5,0.07727551797870547
matching_091,91,quadratic_matching,comb_p3,comb,3,0,4618150,8,0.7500000000435167,0.7500000000435167,1.0,28,14,8,8,0,4,2.5,11.685520633920227,0.75,2.5,0.5,0.07728363398928195
matching_091,91,quadratic_matching,comb_p3,comb,3,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.685520633920227,0.75,2.5,0.5,0.0772910820087418
matching_091,91,quadratic_matching,comb_p3,comb,3,1,4618151,0,1.6940104761947823,1.6940104761947823,1.0,28,14,8,8,0,4,2.5,2.945453831850096,0.75,2.5,0.5,0.07723012298811227
matching_091,91,quadratic_matching,comb_p3,comb,3,1,4618151,2,0.7500025816444407,0.7500025816444407,1.0,28,14,8,8,0,4,2.5,2.945453831850096,0.75,2.5,0.5,0.07724167197011411
matching_091,91,quadratic_matching,comb_p3,comb,3,1,4618151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.945453831850096,0.75,2.5,0.5,0.07724990195129067
matching_091,91,quadratic_matching,comb_p3,comb,3,1,4618151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.945453831850096,0.75,2.5,0.5,0.07725745195057243
matching_091,91,quadratic_matching,comb_p3,comb,3,2,4618152,0,1.6855755245724433,1.6855755245724433,1.0,28,14,8,8,0,4,2.5,86.83444795424181,0.75,2.5,0.5,0.07687714893836528
matching_091,91,quadratic_matching,comb_p3,comb,3,2,4618152,2,0.828474398904014,0.828474398904014,1.0,28,14,8,8,0,4,2.5,86.83444795424181,0.75,2.5,0.5,0.076889140997082
matching_091,91,quadratic_matching,comb_p3,comb,3,2,4618152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,86.83444795424181,0.75,2.5,0.5,0.07689722196664661
matching_091,91,quadratic_matching,comb_p3,comb,3,2,4618152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,86.83444795424181,0.75,2.5,0.5,0.07690499001182616
matching_091,91,quadratic_matching,comb_p3,comb,3,3,4618153,0,2.044960759339582,2.044960759339582,1.0,28,14,8,8,0,4,2.5000000000000004,11.997127181555372,0.75,2.5,0.5,0.07659999805036932
matching_091,91,quadratic_matching,comb_p3,comb,3,3,4618153,2,0.7537167214133047,0.7537167214133047,1.0,28,14,8,8,0,4,2.5000000000000004,11.997127181555372,0.75,2.5,0.5,0.0766116309678182
matching_091,91,quadratic_matching,comb_p3,comb,3,3,4618153,8,0.7500000001202898,0.7500000001202898,1.0,28,14,8,8,0,4,2.5000000000000004,11.997127181555372,0.75,2.5,0.5,0.07661965605802834
matching_091,91,quadratic_matching,comb_p3,comb,3,3,4618153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,11.997127181555372,0.75,2.5,0.5,0.0766274540219456
matching_091,91,quadratic_matching,mixed_p0,mixed,0,0,4618150,0,1.0868986800543705,1.0868986800543705,1.0,28,14,8,8,0,4,2.5495097567963927,4.427259313521548,0.5,1.5,0.5,0.07685469696298242
matching_091,91,quadratic_matching,mixed_p0,mixed,0,0,4618150,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.427259313521548,0.5,1.5,0.5,0.0768667550291866
matching_091,91,quadratic_matching,mixed_p0,mixed,0,0,4618150,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,4.427259313521548,0.5,1.5,0.5,0.07687492400873452
matching_091,91,quadratic_matching,mixed_p0,mixed,0,0,4618150,32,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,4.427259313521548,0.5,1.5,0.5,0.07688275305554271
matching_091,91,quadratic_matching,mixed_p0,mixed,0,1,4618151,0,1.5701063828580333,1.5701063828580333,1.0,28,14,8,8,0,4,2.5495097567963922,2.6431477717511878,0.5,1.5,0.5,0.0766442270250991
matching_091,91,quadratic_matching,mixed_p0,mixed,0,1,4618151,2,0.5000000000000052,0.5000000000000052,1.0,28,14,8,8,0,4,2.5495097567963922,2.6431477717511878,0.5,1.5,0.5,0.07665646099485457
matching_091,91,quadratic_matching,mixed_p0,mixed,0,1,4618151,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6431477717511878,0.5,1.5,0.5,0.0766645489493385
matching_091,91,quadratic_matching,mixed_p0,mixed,0,1,4618151,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6431477717511878,0.5,1.5,0.5,0.0766719119856134
matching_091,91,quadratic_matching,mixed_p0,mixed,0,2,4618152,0,1.0236155598843046,1.0236155598843046,1.0,28,14,8,8,0,4,2.5495097567963922,13.997398431016565,0.5,1.5,0.5,0.07705401303246617
matching_091,91,quadratic_matching,mixed_p0,mixed,0,2,4618152,2,0.5000000000000001,0.5000000000000001,1.0,28,14,8,8,0,4,2.5495097567963922,13.997398431016565,0.5,1.5,0.5,0.07706518704071641
matching_091,91,quadratic_matching,mixed_p0,mixed,0,2,4618152,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.997398431016565,0.5,1.5,0.5,0.07707339897751808
matching_091,91,quadratic_matching,mixed_p0,mixed,0,2,4618152,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,13.997398431016565,0.5,1.5,0.5,0.077080960967578
matching_091,91,quadratic_matching,mixed_p0,mixed,0,3,4618153,0,2.68364693369144,2.68364693369144,1.0,28,14,8,8,0,4,2.549509756796393,30.977337127185596,0.5,1.5,0.5,0.07738757901825011
matching_091,91,quadratic_matching,mixed_p0,mixed,0,3,4618153,2,0.5904036749090895,0.5904036749090895,1.0,28,14,8,8,0,4,2.549509756796393,30.977337127185596,0.5,1.5,0.5,0.0773986530257389
matching_091,91,quadratic_matching,mixed_p0,mixed,0,3,4618153,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,30.977337127185596,0.5,1.5,0.5,0.07740670908242464
matching_091,91,quadratic_matching,mixed_p0,mixed,0,3,4618153,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,30.977337127185596,0.5,1.5,0.5,0.07742098206654191
matching_091,91,quadratic_matching,mixed_p1,mixed,1,0,4618150,0,1.0487187804102516,1.0487187804102516,1.0,28,14,8,8,0,4,2.5,10.652044265427527,0.75,2.25,0.5,0.0768883490236476
matching_091,91,quadratic_matching,mixed_p1,mixed,1,0,4618150,2,0.7500000012286374,0.7500000012286374,1.0,28,14,8,8,0,4,2.5,10.652044265427527,0.75,2.25,0.5,0.07690007495693862
matching_091,91,quadratic_matching,mixed_p1,mixed,1,0,4618150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.652044265427527,0.75,2.25,0.5,0.07690810901112854
matching_091,91,quadratic_matching,mixed_p1,mixed,1,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.652044265427527,0.75,2.25,0.5,0.07691566599532962
matching_091,91,quadratic_matching,mixed_p1,mixed,1,1,4618151,0,1.913858213614168,1.913858213614168,1.0,28,14,8,8,0,4,2.5000000000000004,2.641785435627546,0.75,2.25,0.5,0.0768560009310022
matching_091,91,quadratic_matching,mixed_p1,mixed,1,1,4618151,2,0.7500000000013598,0.7500000000013598,1.0,28,14,8,8,0,4,2.5000000000000004,2.641785435627546,0.75,2.25,0.5,0.07686741498764604
matching_091,91,quadratic_matching,mixed_p1,mixed,1,1,4618151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.641785435627546,0.75,2.25,0.5,0.07687533204443753
matching_091,91,quadratic_matching,mixed_p1,mixed,1,1,4618151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.641785435627546,0.75,2.25,0.5,0.07688286399934441
matching_091,91,quadratic_matching,mixed_p1,mixed,1,2,4618152,0,1.0297834450806942,1.0297834450806942,1.0,28,14,8,8,0,4,2.4999999999999982,19.169015872455297,0.75,2.25,0.5,0.0765367359854281
matching_091,91,quadratic_matching,mixed_p1,mixed,1,2,4618152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,19.169015872455297,0.75,2.25,0.5,0.07654808007646352
matching_091,91,quadratic_matching,mixed_p1,mixed,1,2,4618152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,19.169015872455297,0.75,2.25,0.5,0.07655608304776251
matching_091,91,quadratic_matching,mixed_p1,mixed,1,2,4618152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999982,19.169015872455297,0.75,2.25,0.5,0.07656376506201923
matching_091,91,quadratic_matching,mixed_p1,mixed,1,3,4618153,0,2.0398586573223367,2.0398586573223367,1.0,28,14,8,8,0,4,2.5,4.038877452528793,0.75,2.25,0.5,0.07700713304802775
matching_091,91,quadratic_matching,mixed_p1,mixed,1,3,4618153,2,0.7500000549339758,0.7500000549339758,1.0,28,14,8,8,0,4,2.5,4.038877452528793,0.75,2.25,0.5,0.0770191460615024
matching_091,91,quadratic_matching,mixed_p1,mixed,1,3,4618153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.038877452528793,0.75,2.25,0.5,0.07702730200253427
matching_091,91,quadratic_matching,mixed_p1,mixed,1,3,4618153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.038877452528793,0.75,2.25,0.5,0.077034768066369
matching_091,91,quadratic_matching,mixed_p2,mixed,2,0,4618150,0,1.0500663903240235,1.0500663903240235,1.0,28,14,8,8,54,4,3.209361307176242,7.488478965872782,0.75,2.5,0.5,0.07770135602913797
matching_091,91,quadratic_matching,mixed_p2,mixed,2,0,4618150,2,0.8595980189110676,0.8595980189110676,1.0,28,14,8,8,54,4,3.209361307176242,7.488478965872782,0.75,2.5,0.5,0.07771300699096173
matching_091,91,quadratic_matching,mixed_p2,mixed,2,0,4618150,8,0.75,0.75,1.0,28,14,8,8,54,4,3.209361307176242,7.488478965872782,0.75,2.5,0.5,0.07772153208497912
matching_091,91,quadratic_matching,mixed_p2,mixed,2,0,4618150,32,0.75,0.75,1.0,28,14,8,8,54,4,3.209361307176242,7.488478965872782,0.75,2.5,0.5,0.07772926508914679
matching_091,91,quadratic_matching,mixed_p2,mixed,2,1,4618151,0,1.7702677178789186,1.7702677178789186,1.0,28,14,8,8,0,4,2.5,2.588218303464387,0.75,2.5,0.5,0.0770302900345996
matching_091,91,quadratic_matching,mixed_p2,mixed,2,1,4618151,2,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,0,4,2.5,2.588218303464387,0.75,2.5,0.5,0.07704188395291567
matching_091,91,quadratic_matching,mixed_p2,mixed,2,1,4618151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.588218303464387,0.75,2.5,0.5,0.07704983896110207
matching_091,91,quadratic_matching,mixed_p2,mixed,2,1,4618151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.588218303464387,0.75,2.5,0.5,0.07705751596949995
matching_091,91,quadratic_matching,mixed_p2,mixed,2,2,4618152,0,1.0332378559579716,1.0332378559579716,1.0,28,14,8,8,31,2,2.291287847642522,629.1925099586812,0.75,2.5,0.5,0.07692712300922722
matching_091,91,quadratic_matching,mixed_p2,mixed,2,2,4618152,2,0.7500000000025554,0.7500000000025554,1.0,28,14,8,8,31,2,2.291287847642522,629.1925099586812,0.75,2.5,0.5,0.0769384209997952
matching_091,91,quadratic_matching,mixed_p2,mixed,2,2,4618152,8,0.75,0.75,1.0,28,14,8,8,31,2,2.291287847642522,629.1925099586812,0.75,2.5,0.5,0.0769464069744572
matching_091,91,quadratic_matching,mixed_p2,mixed,2,2,4618152,32,0.75,0.75,1.0,28,14,8,8,31,2,2.291287847642522,629.1925099586812,0.75,2.5,0.5,0.07695409003645182
matching_091,91,quadratic_matching,mixed_p2,mixed,2,3,4618153,0,2.0124604876874095,2.0124604876874095,1.0,28,14,8,8,0,4,2.5000000000000004,2.654155919823648,0.75,2.5,0.5,0.07693194900639355
matching_091,91,quadratic_matching,mixed_p2,mixed,2,3,4618153,2,0.7500000000104654,0.7500000000104654,1.0,28,14,8,8,0,4,2.5000000000000004,2.654155919823648,0.75,2.5,0.5,0.07694330206140876
matching_091,91,quadratic_matching,mixed_p2,mixed,2,3,4618153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.654155919823648,0.75,2.5,0.5,0.07695132098160684
matching_091,91,quadratic_matching,mixed_p2,mixed,2,3,4618153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.654155919823648,0.75,2.5,0.5,0.07695912104099989
matching_091,91,quadratic_matching,mixed_p3,mixed,3,0,4618150,0,1.0425539797634067,1.0425539797634067,1.0,28,14,8,8,0,4,2.5,10.652044265427524,0.75,2.25,0.5,0.076658496982418
matching_091,91,quadratic_matching,mixed_p3,mixed,3,0,4618150,2,0.7500000012286373,0.7500000012286373,1.0,28,14,8,8,0,4,2.5,10.652044265427524,0.75,2.25,0.5,0.07667639700230211
matching_091,91,quadratic_matching,mixed_p3,mixed,3,0,4618150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.652044265427524,0.75,2.25,0.5,0.07668504700995982
matching_091,91,quadratic_matching,mixed_p3,mixed,3,0,4618150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,10.652044265427524,0.75,2.25,0.5,0.07669250294566154
matching_091,91,quadratic_matching,mixed_p3,mixed,3,1,4618151,0,1.9614349471531973,1.9614349471531973,1.0,28,14,8,8,0,4,2.5000000000000004,2.641785435627546,0.75,2.25,0.5,0.0766522369813174
