task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
quartet_019,124,quartic_partition,balanced_p0,balanced,0,2,4621452,8,0.5,0.25,0.5,28,14,8,8,29,2,2.5,2.500339922793378,0.5,2.0,0.0,0.07615388592239469
quartet_019,124,quartic_partition,balanced_p0,balanced,0,2,4621452,32,0.5,0.25,0.5,28,14,8,8,29,2,2.5,2.500339922793378,0.5,2.0,0.0,0.0761617359239608
quartet_019,124,quartic_partition,balanced_p0,balanced,0,3,4621453,0,1.2590570403550911,0.6295285201775456,0.5,28,14,8,8,20,2,2.500000000000001,3.6440921393442944,0.5,2.0,0.0,0.07669755804818124
quartet_019,124,quartic_partition,balanced_p0,balanced,0,3,4621453,2,0.5000000000309761,0.25000000001548806,0.5,28,14,8,8,20,2,2.500000000000001,3.6440921393442944,0.5,2.0,0.0,0.07670916698407382
quartet_019,124,quartic_partition,balanced_p0,balanced,0,3,4621453,8,0.5,0.25,0.5,28,14,8,8,20,2,2.500000000000001,3.6440921393442944,0.5,2.0,0.0,0.07671730406582355
quartet_019,124,quartic_partition,balanced_p0,balanced,0,3,4621453,32,0.5,0.25,0.5,28,14,8,8,20,2,2.500000000000001,3.6440921393442944,0.5,2.0,0.0,0.07673282001633197
quartet_019,124,quartic_partition,balanced_p1,balanced,1,0,4621450,0,1.0497668476176143,0.5248834238088071,0.5,28,14,8,8,0,2,2.2912878489585755,2.983776480615406,0.5,2.0,0.0,0.07630423398222774
quartet_019,124,quartic_partition,balanced_p1,balanced,1,0,4621450,2,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878489585755,2.983776480615406,0.5,2.0,0.0,0.07631594804115593
quartet_019,124,quartic_partition,balanced_p1,balanced,1,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878489585755,2.983776480615406,0.5,2.0,0.0,0.07632430200465024
quartet_019,124,quartic_partition,balanced_p1,balanced,1,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878489585755,2.983776480615406,0.5,2.0,0.0,0.07633209903724492
quartet_019,124,quartic_partition,balanced_p1,balanced,1,1,4621451,0,1.0640823554724674,0.5320411777362337,0.5,28,14,8,8,31,4,2.5000000000000004,2.500000471742206,0.5,2.0,0.0,0.07713852601591498
quartet_019,124,quartic_partition,balanced_p1,balanced,1,1,4621451,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.500000471742206,0.5,2.0,0.0,0.07715702499262989
quartet_019,124,quartic_partition,balanced_p1,balanced,1,1,4621451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.500000471742206,0.5,2.0,0.0,0.07716538105159998
quartet_019,124,quartic_partition,balanced_p1,balanced,1,1,4621451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.500000471742206,0.5,2.0,0.0,0.07717353804036975
quartet_019,124,quartic_partition,balanced_p1,balanced,1,2,4621452,0,1.2655241463226303,0.6327620731613152,0.5,28,14,8,8,0,2,2.291287848365329,2.5833806351135173,0.5,2.0,0.0,0.07605994294863194
quartet_019,124,quartic_partition,balanced_p1,balanced,1,2,4621452,2,0.5000324965301002,0.2500162482650501,0.5,28,14,8,8,0,2,2.291287848365329,2.5833806351135173,0.5,2.0,0.0,0.07607139204628766
quartet_019,124,quartic_partition,balanced_p1,balanced,1,2,4621452,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291287848365329,2.5833806351135173,0.5,2.0,0.0,0.07607975299470127
quartet_019,124,quartic_partition,balanced_p1,balanced,1,2,4621452,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291287848365329,2.5833806351135173,0.5,2.0,0.0,0.07608752395026386
quartet_019,124,quartic_partition,balanced_p1,balanced,1,3,4621453,0,1.4035752840355256,0.7017876420177628,0.5,28,14,8,8,0,2,2.291488100004422,2.4908977821342813,0.5,2.0,0.0,0.0766640140209347
quartet_019,124,quartic_partition,balanced_p1,balanced,1,3,4621453,2,0.5,0.25,0.5,28,14,8,8,0,2,2.291488100004422,2.4908977821342813,0.5,2.0,0.0,0.07667568605393171
quartet_019,124,quartic_partition,balanced_p1,balanced,1,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,2,2.291488100004422,2.4908977821342813,0.5,2.0,0.0,0.0766839380376041
quartet_019,124,quartic_partition,balanced_p1,balanced,1,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,2,2.291488100004422,2.4908977821342813,0.5,2.0,0.0,0.07669167499989271
quartet_019,124,quartic_partition,balanced_p2,balanced,2,0,4621450,0,1.0517077263464598,0.5258538631732299,0.5,28,14,8,8,0,2,2.2912878474782867,4.362867131905869,0.5,2.0,0.0,0.07711053197272122
quartet_019,124,quartic_partition,balanced_p2,balanced,2,0,4621450,2,0.5000007606975816,0.2500003803487908,0.5,28,14,8,8,0,2,2.2912878474782867,4.362867131905869,0.5,2.0,0.0,0.07712243997957557
quartet_019,124,quartic_partition,balanced_p2,balanced,2,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878474782867,4.362867131905869,0.5,2.0,0.0,0.07713074597995728
quartet_019,124,quartic_partition,balanced_p2,balanced,2,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2912878474782867,4.362867131905869,0.5,2.0,0.0,0.07713871693704277
quartet_019,124,quartic_partition,balanced_p2,balanced,2,1,4621451,0,1.0603426193718164,0.5301713096859082,0.5,28,14,8,8,31,4,2.5000000000000004,2.500029953716681,0.5,2.0,0.0,0.07727683801203966
quartet_019,124,quartic_partition,balanced_p2,balanced,2,1,4621451,2,0.5000000000000009,0.25000000000000044,0.5,28,14,8,8,31,4,2.5000000000000004,2.500029953716681,0.5,2.0,0.0,0.0772885560290888
quartet_019,124,quartic_partition,balanced_p2,balanced,2,1,4621451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.500029953716681,0.5,2.0,0.0,0.0772970609832555
quartet_019,124,quartic_partition,balanced_p2,balanced,2,1,4621451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,2.500029953716681,0.5,2.0,0.0,0.0773051519645378
quartet_019,124,quartic_partition,balanced_p2,balanced,2,2,4621452,0,1.2563005815754835,0.6281502907877418,0.5,28,14,8,8,29,4,2.500000000000001,2.567491257868746,0.5,2.0,0.0,0.0765277239261195
quartet_019,124,quartic_partition,balanced_p2,balanced,2,2,4621452,2,0.5092204148456643,0.25461020742283214,0.5,28,14,8,8,29,4,2.500000000000001,2.567491257868746,0.5,2.0,0.0,0.07654975797049701
quartet_019,124,quartic_partition,balanced_p2,balanced,2,2,4621452,8,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,2.567491257868746,0.5,2.0,0.0,0.07655772299040109
quartet_019,124,quartic_partition,balanced_p2,balanced,2,2,4621452,32,0.5,0.25,0.5,28,14,8,8,29,4,2.500000000000001,2.567491257868746,0.5,2.0,0.0,0.07657169201411307
quartet_019,124,quartic_partition,balanced_p2,balanced,2,3,4621453,0,1.4248485098881096,0.7124242549440548,0.5,28,14,8,8,0,2,2.2914881000044227,2.7780923910265565,0.5,2.0,0.0,0.07570283289533108
quartet_019,124,quartic_partition,balanced_p2,balanced,2,3,4621453,2,0.5,0.25,0.5,28,14,8,8,0,2,2.2914881000044227,2.7780923910265565,0.5,2.0,0.0,0.07572067098226398
quartet_019,124,quartic_partition,balanced_p2,balanced,2,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,2,2.2914881000044227,2.7780923910265565,0.5,2.0,0.0,0.07572896894998848
quartet_019,124,quartic_partition,balanced_p2,balanced,2,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,2,2.2914881000044227,2.7780923910265565,0.5,2.0,0.0,0.07573675492312759
quartet_019,124,quartic_partition,balanced_p3,balanced,3,0,4621450,0,1.0528873849331983,0.5264436924665992,0.5,28,14,8,8,27,4,2.5,3.38737736126402,0.5,2.0,0.0,0.0761157920351252
quartet_019,124,quartic_partition,balanced_p3,balanced,3,0,4621450,2,0.5005429996955832,0.2502714998477916,0.5,28,14,8,8,27,4,2.5,3.38737736126402,0.5,2.0,0.0,0.07612951006740332
quartet_019,124,quartic_partition,balanced_p3,balanced,3,0,4621450,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,3.38737736126402,0.5,2.0,0.0,0.07613788708113134
quartet_019,124,quartic_partition,balanced_p3,balanced,3,0,4621450,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,3.38737736126402,0.5,2.0,0.0,0.07614560809452087
quartet_019,124,quartic_partition,balanced_p3,balanced,3,1,4621451,0,1.0614415719381989,0.5307207859690994,0.5,28,14,8,8,27,4,2.5,2.5164637043389506,0.5,2.0,0.0,0.07631157094147056
quartet_019,124,quartic_partition,balanced_p3,balanced,3,1,4621451,2,0.5012386216998481,0.25061931084992406,0.5,28,14,8,8,27,4,2.5,2.5164637043389506,0.5,2.0,0.0,0.07632352598011494
quartet_019,124,quartic_partition,balanced_p3,balanced,3,1,4621451,8,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.5164637043389506,0.5,2.0,0.0,0.07633177400566638
quartet_019,124,quartic_partition,balanced_p3,balanced,3,1,4621451,32,0.5,0.25,0.5,28,14,8,8,27,4,2.5,2.5164637043389506,0.5,2.0,0.0,0.07633933704346418
quartet_019,124,quartic_partition,balanced_p3,balanced,3,2,4621452,0,1.2677492671781594,0.6338746335890797,0.5,28,14,8,8,28,2,2.5000000000000004,2.5003399227933776,0.5,2.0,0.0,0.07642182090785354
quartet_019,124,quartic_partition,balanced_p3,balanced,3,2,4621452,2,0.5000001333732986,0.2500000666866493,0.5,28,14,8,8,28,2,2.5000000000000004,2.5003399227933776,0.5,2.0,0.0,0.07643276697490364
quartet_019,124,quartic_partition,balanced_p3,balanced,3,2,4621452,8,0.5,0.25,0.5,28,14,8,8,28,2,2.5000000000000004,2.5003399227933776,0.5,2.0,0.0,0.07644082501064986
quartet_019,124,quartic_partition,balanced_p3,balanced,3,2,4621452,32,0.5,0.25,0.5,28,14,8,8,28,2,2.5000000000000004,2.5003399227933776,0.5,2.0,0.0,0.07644848595373333
quartet_019,124,quartic_partition,balanced_p3,balanced,3,3,4621453,0,1.2129723564083896,0.6064861782041948,0.5,28,14,8,8,24,2,2.5,3.644092139344046,0.5,2.0,0.0,0.07657824701163918
quartet_019,124,quartic_partition,balanced_p3,balanced,3,3,4621453,2,0.5000000000309761,0.25000000001548806,0.5,28,14,8,8,24,2,2.5,3.644092139344046,0.5,2.0,0.0,0.0765894950600341
quartet_019,124,quartic_partition,balanced_p3,balanced,3,3,4621453,8,0.5,0.25,0.5,28,14,8,8,24,2,2.5,3.644092139344046,0.5,2.0,0.0,0.07659755798522383
quartet_019,124,quartic_partition,balanced_p3,balanced,3,3,4621453,32,0.5,0.25,0.5,28,14,8,8,24,2,2.5,3.644092139344046,0.5,2.0,0.0,0.07660504197701812
quartet_019,124,quartic_partition,comb_p0,comb,0,0,4621450,0,1.0721094196710015,0.5360547098355007,0.5,28,14,8,8,31,4,2.500000000000001,9.420402545720615,0.5,2.5,0.0,0.07578655600082129
quartet_019,124,quartic_partition,comb_p0,comb,0,0,4621450,2,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,9.420402545720615,0.5,2.5,0.0,0.07579815608914942
quartet_019,124,quartic_partition,comb_p0,comb,0,0,4621450,8,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,9.420402545720615,0.5,2.5,0.0,0.07580662705004215
quartet_019,124,quartic_partition,comb_p0,comb,0,0,4621450,32,0.5,0.25,0.5,28,14,8,8,31,4,2.500000000000001,9.420402545720615,0.5,2.5,0.0,0.07581438508350402
quartet_019,124,quartic_partition,comb_p0,comb,0,1,4621451,0,1.0616185997766987,0.5308092998883494,0.5,28,14,8,8,0,4,2.5,6.3770621810686094,0.5,2.5,0.0,0.07691484701354057
quartet_019,124,quartic_partition,comb_p0,comb,0,1,4621451,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.3770621810686094,0.5,2.5,0.0,0.07692618295550346
quartet_019,124,quartic_partition,comb_p0,comb,0,1,4621451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.3770621810686094,0.5,2.5,0.0,0.07693460898008198
quartet_019,124,quartic_partition,comb_p0,comb,0,1,4621451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.3770621810686094,0.5,2.5,0.0,0.0769424419850111
quartet_019,124,quartic_partition,comb_p0,comb,0,2,4621452,0,1.2691004654555784,0.6345502327277892,0.5,28,14,8,8,0,4,2.5,2.8242834443250433,0.5,2.5,0.0,0.07731788803357631
quartet_019,124,quartic_partition,comb_p0,comb,0,2,4621452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8242834443250433,0.5,2.5,0.0,0.07732951804064214
quartet_019,124,quartic_partition,comb_p0,comb,0,2,4621452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8242834443250433,0.5,2.5,0.0,0.07733779901172966
quartet_019,124,quartic_partition,comb_p0,comb,0,2,4621452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.8242834443250433,0.5,2.5,0.0,0.07734559394884855
quartet_019,124,quartic_partition,comb_p0,comb,0,3,4621453,0,2.6368236246185575,1.3184118123092787,0.5,28,14,8,8,0,4,2.5,7.059837922047856,0.5,2.5,0.0,0.07683720206841826
quartet_019,124,quartic_partition,comb_p0,comb,0,3,4621453,2,0.49999999999999994,0.24999999999999997,0.5,28,14,8,8,0,4,2.5,7.059837922047856,0.5,2.5,0.0,0.07684822205919772
quartet_019,124,quartic_partition,comb_p0,comb,0,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.059837922047856,0.5,2.5,0.0,0.07685613504145294
quartet_019,124,quartic_partition,comb_p0,comb,0,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,7.059837922047856,0.5,2.5,0.0,0.07686362904496491
quartet_019,124,quartic_partition,comb_p1,comb,1,0,4621450,0,1.0739904043647654,0.5369952021823827,0.5,28,14,8,8,0,4,2.5,3.0448911472173403,0.5,2.5,0.0,0.07605570799205452
quartet_019,124,quartic_partition,comb_p1,comb,1,0,4621450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0448911472173403,0.5,2.5,0.0,0.0760667430004105
quartet_019,124,quartic_partition,comb_p1,comb,1,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0448911472173403,0.5,2.5,0.0,0.07607458508573472
quartet_019,124,quartic_partition,comb_p1,comb,1,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.0448911472173403,0.5,2.5,0.0,0.07608199305832386
quartet_019,124,quartic_partition,comb_p1,comb,1,1,4621451,0,1.055899224034336,0.527949612017168,0.5,28,14,8,8,31,4,2.5,3.2592111991551604,0.5,2.5,0.0,0.07626302994322032
quartet_019,124,quartic_partition,comb_p1,comb,1,1,4621451,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.2592111991551604,0.5,2.5,0.0,0.07627443899400532
quartet_019,124,quartic_partition,comb_p1,comb,1,1,4621451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.2592111991551604,0.5,2.5,0.0,0.0762822349788621
quartet_019,124,quartic_partition,comb_p1,comb,1,1,4621451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5,3.2592111991551604,0.5,2.5,0.0,0.0762896080268547
quartet_019,124,quartic_partition,comb_p1,comb,1,2,4621452,0,1.2701463436783726,0.6350731718391863,0.5,28,14,8,8,0,4,2.5,2.7089210814540974,0.5,2.5,0.0,0.07662616507150233
quartet_019,124,quartic_partition,comb_p1,comb,1,2,4621452,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7089210814540974,0.5,2.5,0.0,0.07664499303791672
quartet_019,124,quartic_partition,comb_p1,comb,1,2,4621452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7089210814540974,0.5,2.5,0.0,0.0766532530542463
quartet_019,124,quartic_partition,comb_p1,comb,1,2,4621452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,2.7089210814540974,0.5,2.5,0.0,0.07666095707099885
quartet_019,124,quartic_partition,comb_p1,comb,1,3,4621453,0,2.6369545385030317,1.3184772692515159,0.5,28,14,8,8,0,4,2.5,6.871435603755303,0.5,2.5,0.0,0.07599775504786521
quartet_019,124,quartic_partition,comb_p1,comb,1,3,4621453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.871435603755303,0.5,2.5,0.0,0.07600918400567025
quartet_019,124,quartic_partition,comb_p1,comb,1,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.871435603755303,0.5,2.5,0.0,0.07601710199378431
quartet_019,124,quartic_partition,comb_p1,comb,1,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.871435603755303,0.5,2.5,0.0,0.07602456805761904
quartet_019,124,quartic_partition,comb_p2,comb,2,0,4621450,0,1.0726440589281343,0.5363220294640672,0.5,28,14,8,8,0,4,2.5000000000000004,4.670882804441329,0.5,2.0,0.0,0.07684030500240624
quartet_019,124,quartic_partition,comb_p2,comb,2,0,4621450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.670882804441329,0.5,2.0,0.0,0.07685200299602002
quartet_019,124,quartic_partition,comb_p2,comb,2,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.670882804441329,0.5,2.0,0.0,0.07686016499064863
quartet_019,124,quartic_partition,comb_p2,comb,2,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,4.670882804441329,0.5,2.0,0.0,0.07686787901911885
quartet_019,124,quartic_partition,comb_p2,comb,2,1,4621451,0,1.0716043961888944,0.5358021980944472,0.5,28,14,8,8,62,0,2.0615528128088303,3.7918271464771465,0.5,2.0,0.0,0.0738255960168317
quartet_019,124,quartic_partition,comb_p2,comb,2,1,4621451,2,0.5000913173490968,0.2500456586745484,0.5,28,14,8,8,62,0,2.0615528128088303,3.7918271464771465,0.5,2.0,0.0,0.07383497199043632
quartet_019,124,quartic_partition,comb_p2,comb,2,1,4621451,8,0.5,0.25,0.5,28,14,8,8,62,0,2.0615528128088303,3.7918271464771465,0.5,2.0,0.0,0.07384149299468845
quartet_019,124,quartic_partition,comb_p2,comb,2,1,4621451,32,0.5,0.25,0.5,28,14,8,8,62,0,2.0615528128088303,3.7918271464771465,0.5,2.0,0.0,0.07385675399564207
quartet_019,124,quartic_partition,comb_p2,comb,2,2,4621452,0,1.2682094886250965,0.6341047443125483,0.5,28,14,8,8,0,4,2.5000000000000004,2.717230226209852,0.5,2.0,0.0,0.07689769298303872
quartet_019,124,quartic_partition,comb_p2,comb,2,2,4621452,2,0.5000000000395926,0.2500000000197963,0.5,28,14,8,8,0,4,2.5000000000000004,2.717230226209852,0.5,2.0,0.0,0.0769094480201602
quartet_019,124,quartic_partition,comb_p2,comb,2,2,4621452,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.717230226209852,0.5,2.0,0.0,0.07691764901392162
quartet_019,124,quartic_partition,comb_p2,comb,2,2,4621452,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.717230226209852,0.5,2.0,0.0,0.0769252700265497
quartet_019,124,quartic_partition,comb_p2,comb,2,3,4621453,0,2.6381799151726337,1.3190899575863169,0.5,28,14,8,8,0,4,2.5,6.884987480379134,0.5,2.0,0.0,0.07689946796745062
quartet_019,124,quartic_partition,comb_p2,comb,2,3,4621453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.884987480379134,0.5,2.0,0.0,0.07691127399448305
quartet_019,124,quartic_partition,comb_p2,comb,2,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.884987480379134,0.5,2.0,0.0,0.07691945205442607
quartet_019,124,quartic_partition,comb_p2,comb,2,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,6.884987480379134,0.5,2.0,0.0,0.07692714699078351
quartet_019,124,quartic_partition,comb_p3,comb,3,0,4621450,0,1.0738741784046852,0.5369370892023426,0.5,28,14,8,8,0,4,2.5,3.2778099980023683,0.5,2.5,0.0,0.07686159003060311
quartet_019,124,quartic_partition,comb_p3,comb,3,0,4621450,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2778099980023683,0.5,2.5,0.0,0.07687261700630188
quartet_019,124,quartic_partition,comb_p3,comb,3,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2778099980023683,0.5,2.5,0.0,0.07688061206135899
quartet_019,124,quartic_partition,comb_p3,comb,3,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,3.2778099980023683,0.5,2.5,0.0,0.07688811304979026
quartet_019,124,quartic_partition,comb_p3,comb,3,1,4621451,0,1.0573028617158333,0.5286514308579167,0.5,28,14,8,8,31,4,2.5000000000000004,7.27198929304614,0.5,2.5,0.0,0.07641746907029301
quartet_019,124,quartic_partition,comb_p3,comb,3,1,4621451,2,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,7.27198929304614,0.5,2.5,0.0,0.07642943796236068
quartet_019,124,quartic_partition,comb_p3,comb,3,1,4621451,8,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,7.27198929304614,0.5,2.5,0.0,0.0764377840096131
quartet_019,124,quartic_partition,comb_p3,comb,3,1,4621451,32,0.5,0.25,0.5,28,14,8,8,31,4,2.5000000000000004,7.27198929304614,0.5,2.5,0.0,0.07644559198524803
quartet_019,124,quartic_partition,comb_p3,comb,3,2,4621452,0,1.22836435393243,0.614182176966215,0.5,28,14,8,8,31,0,2.2912878474779204,3.7441757882408218,0.5,2.5,0.0,0.07689402007963508
quartet_019,124,quartic_partition,comb_p3,comb,3,2,4621452,2,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,3.7441757882408218,0.5,2.5,0.0,0.07690550305414945
quartet_019,124,quartic_partition,comb_p3,comb,3,2,4621452,8,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,3.7441757882408218,0.5,2.5,0.0,0.07691386598162353
quartet_019,124,quartic_partition,comb_p3,comb,3,2,4621452,32,0.5,0.25,0.5,28,14,8,8,31,0,2.2912878474779204,3.7441757882408218,0.5,2.5,0.0,0.0769216810585931
quartet_019,124,quartic_partition,comb_p3,comb,3,3,4621453,0,2.63695110295929,1.318475551479645,0.5,28,14,8,8,0,4,2.5,12.82588150546806,0.5,2.5,0.0,0.07717967906501144
quartet_019,124,quartic_partition,comb_p3,comb,3,3,4621453,2,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.82588150546806,0.5,2.5,0.0,0.07719140802510083
quartet_019,124,quartic_partition,comb_p3,comb,3,3,4621453,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.82588150546806,0.5,2.5,0.0,0.07719952007755637
quartet_019,124,quartic_partition,comb_p3,comb,3,3,4621453,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5,12.82588150546806,0.5,2.5,0.0,0.0772072559921071
quartet_019,124,quartic_partition,mixed_p0,mixed,0,0,4621450,0,1.0384675148172748,0.5192337574086374,0.5,28,14,8,8,0,2,2.3656442627151844,207395147.0613091,0.5,2.5,0.0,0.0772679140791297
quartet_019,124,quartic_partition,mixed_p0,mixed,0,0,4621450,2,0.5000000000000042,0.2500000000000021,0.5,28,14,8,8,0,2,2.3656442627151844,207395147.0613091,0.5,2.5,0.0,0.07727960601914674
quartet_019,124,quartic_partition,mixed_p0,mixed,0,0,4621450,8,0.5,0.25,0.5,28,14,8,8,0,2,2.3656442627151844,207395147.0613091,0.5,2.5,0.0,0.07728784007485956
quartet_019,124,quartic_partition,mixed_p0,mixed,0,0,4621450,32,0.5,0.25,0.5,28,14,8,8,0,2,2.3656442627151844,207395147.0613091,0.5,2.5,0.0,0.07729551603551954
quartet_019,124,quartic_partition,mixed_p0,mixed,0,1,4621451,0,1.054470650448522,0.527235325224261,0.5,28,14,8,8,0,4,2.5000000000000004,2.5680935335039083,0.5,2.5,0.0,0.0769669470610097
quartet_019,124,quartic_partition,mixed_p0,mixed,0,1,4621451,2,0.5000000015759443,0.25000000078797213,0.5,28,14,8,8,0,4,2.5000000000000004,2.5680935335039083,0.5,2.5,0.0,0.07697914401069283
quartet_019,124,quartic_partition,mixed_p0,mixed,0,1,4621451,8,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5680935335039083,0.5,2.5,0.0,0.07698757899925113
quartet_019,124,quartic_partition,mixed_p0,mixed,0,1,4621451,32,0.5,0.25,0.5,28,14,8,8,0,4,2.5000000000000004,2.5680935335039083,0.5,2.5,0.0,0.07699546299409121
quartet_019,124,quartic_partition,mixed_p0,mixed,0,2,4621452,0,1.3430336052054754,0.6715168026027377,0.5,28,14,8,8,29,0,2.2912878474779195,2.5307683247509813,0.5,2.5,0.0,0.07461170898750424
quartet_019,124,quartic_partition,mixed_p0,mixed,0,2,4621452,2,0.500000000000201,0.2500000000001005,0.5,28,14,8,8,29,0,2.2912878474779195,2.5307683247509813,0.5,2.5,0.0,0.07462370302528143
quartet_019,124,quartic_partition,mixed_p0,mixed,0,2,4621452,8,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,2.5307683247509813,0.5,2.5,0.0,0.0746317149605602
quartet_019,124,quartic_partition,mixed_p0,mixed,0,2,4621452,32,0.5,0.25,0.5,28,14,8,8,29,0,2.2912878474779195,2.5307683247509813,0.5,2.5,0.0,0.07463925797492266
quartet_019,124,quartic_partition,mixed_p0,mixed,0,3,4621453,0,2.4780406241643966,1.2390203120821983,0.5,28,14,8,8,29,4,2.5,2.5940804427841964,0.5,2.5,0.0,0.07661582599394023
quartet_019,124,quartic_partition,mixed_p0,mixed,0,3,4621453,2,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5940804427841964,0.5,2.5,0.0,0.07662748196162283
quartet_019,124,quartic_partition,mixed_p0,mixed,0,3,4621453,8,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5940804427841964,0.5,2.5,0.0,0.07663571194279939
quartet_019,124,quartic_partition,mixed_p0,mixed,0,3,4621453,32,0.5,0.25,0.5,28,14,8,8,29,4,2.5,2.5940804427841964,0.5,2.5,0.0,0.07664375298190862
quartet_019,124,quartic_partition,mixed_p1,mixed,1,0,4621450,0,1.034138015820989,0.5170690079104945,0.5,28,14,8,8,62,4,2.5,13.288741893201939,0.5,1.0,0.0,0.0768854160560295
