task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_050,50,quadratic_matching,comb_p1,comb,1,2,4614052,8,0.75,0.75,1.0,28,14,8,8,29,4,2.4999999999999996,4.369660302198682,0.5,1.75,0.5,0.07675724604632705
matching_050,50,quadratic_matching,comb_p1,comb,1,2,4614052,32,0.7500000000000001,0.7500000000000001,1.0,28,14,8,8,29,4,2.4999999999999996,4.369660302198682,0.5,1.75,0.5,0.07676476298365742
matching_050,50,quadratic_matching,comb_p1,comb,1,3,4614053,0,1.0394540751406225,1.0394540751406225,1.0,28,14,8,8,29,4,2.5,9.588321283995473,0.5,1.75,0.5,0.07676040707156062
matching_050,50,quadratic_matching,comb_p1,comb,1,3,4614053,2,0.7520192141190863,0.7520192141190863,1.0,28,14,8,8,29,4,2.5,9.588321283995473,0.5,1.75,0.5,0.07677238306496292
matching_050,50,quadratic_matching,comb_p1,comb,1,3,4614053,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,9.588321283995473,0.5,1.75,0.5,0.07678078208118677
matching_050,50,quadratic_matching,comb_p1,comb,1,3,4614053,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,29,4,2.5,9.588321283995473,0.5,1.75,0.5,0.07678852800745517
matching_050,50,quadratic_matching,comb_p2,comb,2,0,4614050,0,1.523761001971684,1.523761001971684,1.0,28,14,8,8,0,4,2.5,7.782140480667247,0.5,2.0,0.5,0.07675783697050065
matching_050,50,quadratic_matching,comb_p2,comb,2,0,4614050,2,0.8003993753963279,0.8003993753963279,1.0,28,14,8,8,0,4,2.5,7.782140480667247,0.5,2.0,0.5,0.07679080392699689
matching_050,50,quadratic_matching,comb_p2,comb,2,0,4614050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.782140480667247,0.5,2.0,0.5,0.0767990390304476
matching_050,50,quadratic_matching,comb_p2,comb,2,0,4614050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.782140480667247,0.5,2.0,0.5,0.07680668903049082
matching_050,50,quadratic_matching,comb_p2,comb,2,1,4614051,0,1.1781934885173557,1.1781934885173557,1.0,28,14,8,8,0,4,2.5000000000000004,3.8599867799813756,0.5,2.0,0.5,0.07694934506434947
matching_050,50,quadratic_matching,comb_p2,comb,2,1,4614051,2,0.7572402744868707,0.7572402744868707,1.0,28,14,8,8,0,4,2.5000000000000004,3.8599867799813756,0.5,2.0,0.5,0.07696155307348818
matching_050,50,quadratic_matching,comb_p2,comb,2,1,4614051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8599867799813756,0.5,2.0,0.5,0.07697010901756585
matching_050,50,quadratic_matching,comb_p2,comb,2,1,4614051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8599867799813756,0.5,2.0,0.5,0.07698305998928845
matching_050,50,quadratic_matching,comb_p2,comb,2,2,4614052,0,1.1166501306074534,1.1166501306074534,1.0,28,14,8,8,0,4,2.4999999999999996,9.999417739950037,0.5,2.0,0.5,0.07672741799615324
matching_050,50,quadratic_matching,comb_p2,comb,2,2,4614052,2,0.7500000000061241,0.7500000000061241,1.0,28,14,8,8,0,4,2.4999999999999996,9.999417739950037,0.5,2.0,0.5,0.07673880306538194
matching_050,50,quadratic_matching,comb_p2,comb,2,2,4614052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,9.999417739950037,0.5,2.0,0.5,0.07674714701715857
matching_050,50,quadratic_matching,comb_p2,comb,2,2,4614052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,9.999417739950037,0.5,2.0,0.5,0.07675512600690126
matching_050,50,quadratic_matching,comb_p2,comb,2,3,4614053,0,1.022228335538416,1.022228335538416,1.0,28,14,8,8,0,4,2.5,11.167698395529962,0.5,2.0,0.5,0.07658789004199207
matching_050,50,quadratic_matching,comb_p2,comb,2,3,4614053,2,0.7500000000023406,0.7500000000023406,1.0,28,14,8,8,0,4,2.5,11.167698395529962,0.5,2.0,0.5,0.07659896195400506
matching_050,50,quadratic_matching,comb_p2,comb,2,3,4614053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,11.167698395529962,0.5,2.0,0.5,0.07660713605582714
matching_050,50,quadratic_matching,comb_p2,comb,2,3,4614053,32,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,0,4,2.5,11.167698395529962,0.5,2.0,0.5,0.07661505602300167
matching_050,50,quadratic_matching,comb_p3,comb,3,0,4614050,0,1.5915339306540144,1.5915339306540144,1.0,28,14,8,8,0,4,2.5000000000000004,8.102852199947433,0.75,2.75,0.5,0.07675435801502317
matching_050,50,quadratic_matching,comb_p3,comb,3,0,4614050,2,0.750000000715988,0.750000000715988,1.0,28,14,8,8,0,4,2.5000000000000004,8.102852199947433,0.75,2.75,0.5,0.07676586008165032
matching_050,50,quadratic_matching,comb_p3,comb,3,0,4614050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,8.102852199947433,0.75,2.75,0.5,0.07677396398503333
matching_050,50,quadratic_matching,comb_p3,comb,3,0,4614050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,8.102852199947433,0.75,2.75,0.5,0.07678187300916761
matching_050,50,quadratic_matching,comb_p3,comb,3,1,4614051,0,1.059900157127031,1.059900157127031,1.0,28,14,8,8,0,4,2.4999999999999996,2.767136331975123,0.75,2.75,0.5,0.07724007102660835
matching_050,50,quadratic_matching,comb_p3,comb,3,1,4614051,2,0.8016725299303811,0.8016725299303811,1.0,28,14,8,8,0,4,2.4999999999999996,2.767136331975123,0.75,2.75,0.5,0.0772515470162034
matching_050,50,quadratic_matching,comb_p3,comb,3,1,4614051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.767136331975123,0.75,2.75,0.5,0.07725978596135974
matching_050,50,quadratic_matching,comb_p3,comb,3,1,4614051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,2.767136331975123,0.75,2.75,0.5,0.07726734294556081
matching_050,50,quadratic_matching,comb_p3,comb,3,2,4614052,0,1.0849268880845526,1.0849268880845526,1.0,28,14,8,8,0,4,2.5,6.079063826410406,0.75,2.75,0.5,0.07712326396722347
matching_050,50,quadratic_matching,comb_p3,comb,3,2,4614052,2,0.7612084698393833,0.7612084698393833,1.0,28,14,8,8,0,4,2.5,6.079063826410406,0.75,2.75,0.5,0.07713430898729712
matching_050,50,quadratic_matching,comb_p3,comb,3,2,4614052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.079063826410406,0.75,2.75,0.5,0.07714271103031933
matching_050,50,quadratic_matching,comb_p3,comb,3,2,4614052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.079063826410406,0.75,2.75,0.5,0.07715040596667677
matching_050,50,quadratic_matching,comb_p3,comb,3,3,4614053,0,1.0409981732345202,1.0409981732345202,1.0,28,14,8,8,0,4,2.5,15.262970425448762,0.75,2.75,0.5,0.0775636329781264
matching_050,50,quadratic_matching,comb_p3,comb,3,3,4614053,2,0.7500417062056358,0.7500417062056358,1.0,28,14,8,8,0,4,2.5,15.262970425448762,0.75,2.75,0.5,0.07757495099212974
matching_050,50,quadratic_matching,comb_p3,comb,3,3,4614053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.262970425448762,0.75,2.75,0.5,0.07758979499340057
matching_050,50,quadratic_matching,comb_p3,comb,3,3,4614053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,15.262970425448762,0.75,2.75,0.5,0.07759738294407725
matching_050,50,quadratic_matching,mixed_p0,mixed,0,0,4614050,0,1.2171577150871988,1.2171577150871988,1.0,28,14,8,8,0,4,2.5,3.0622455924402625,0.75,2.25,0.5,0.07753794605378062
matching_050,50,quadratic_matching,mixed_p0,mixed,0,0,4614050,2,0.7730759318727137,0.7730759318727137,1.0,28,14,8,8,0,4,2.5,3.0622455924402625,0.75,2.25,0.5,0.077549540088512
matching_050,50,quadratic_matching,mixed_p0,mixed,0,0,4614050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0622455924402625,0.75,2.25,0.5,0.07755785901099443
matching_050,50,quadratic_matching,mixed_p0,mixed,0,0,4614050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.0622455924402625,0.75,2.25,0.5,0.07756572507787496
matching_050,50,quadratic_matching,mixed_p0,mixed,0,1,4614051,0,0.9973097626119396,0.9973097626119396,1.0,28,14,8,8,0,4,2.5,2.751700512808637,0.75,2.25,0.5,0.07696102804038674
matching_050,50,quadratic_matching,mixed_p0,mixed,0,1,4614051,2,0.7501314042321843,0.7501314042321843,1.0,28,14,8,8,0,4,2.5,2.751700512808637,0.75,2.25,0.5,0.07697245804592967
matching_050,50,quadratic_matching,mixed_p0,mixed,0,1,4614051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.751700512808637,0.75,2.25,0.5,0.07698090397752821
matching_050,50,quadratic_matching,mixed_p0,mixed,0,1,4614051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.751700512808637,0.75,2.25,0.5,0.07698883605189621
matching_050,50,quadratic_matching,mixed_p0,mixed,0,2,4614052,0,1.0054297819383184,1.0054297819383184,1.0,28,14,8,8,0,4,2.4999999999999987,8.087324740908452,0.75,2.25,0.5,0.07605414988938719
matching_050,50,quadratic_matching,mixed_p0,mixed,0,2,4614052,2,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.4999999999999987,8.087324740908452,0.75,2.25,0.5,0.07606523996219039
matching_050,50,quadratic_matching,mixed_p0,mixed,0,2,4614052,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,8.087324740908452,0.75,2.25,0.5,0.07607319089584053
matching_050,50,quadratic_matching,mixed_p0,mixed,0,2,4614052,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,8.087324740908452,0.75,2.25,0.5,0.07608071598224342
matching_050,50,quadratic_matching,mixed_p0,mixed,0,3,4614053,0,1.0416011617736003,1.0416011617736003,1.0,28,14,8,8,0,4,2.4999999999999987,7.916861781641059,0.75,2.25,0.5,0.07620953500736505
matching_050,50,quadratic_matching,mixed_p0,mixed,0,3,4614053,2,0.75000002699641,0.75000002699641,1.0,28,14,8,8,0,4,2.4999999999999987,7.916861781641059,0.75,2.25,0.5,0.07622117106802762
matching_050,50,quadratic_matching,mixed_p0,mixed,0,3,4614053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,7.916861781641059,0.75,2.25,0.5,0.07622959499713033
matching_050,50,quadratic_matching,mixed_p0,mixed,0,3,4614053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,7.916861781641059,0.75,2.25,0.5,0.0762373689794913
matching_050,50,quadratic_matching,mixed_p1,mixed,1,0,4614050,0,1.2865368368382821,1.2865368368382821,1.0,28,14,8,8,0,4,2.5495097567963922,15.289604700891397,0.5,1.75,0.5,0.07726382196415216
matching_050,50,quadratic_matching,mixed_p1,mixed,1,0,4614050,2,0.5080899083580581,0.5080899083580581,1.0,28,14,8,8,0,4,2.5495097567963922,15.289604700891397,0.5,1.75,0.5,0.07727524696383625
matching_050,50,quadratic_matching,mixed_p1,mixed,1,0,4614050,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,15.289604700891397,0.5,1.75,0.5,0.07728348195087165
matching_050,50,quadratic_matching,mixed_p1,mixed,1,0,4614050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,15.289604700891397,0.5,1.75,0.5,0.07729107304476202
matching_050,50,quadratic_matching,mixed_p1,mixed,1,1,4614051,0,1.080258589304699,1.080258589304699,1.0,28,14,8,8,0,4,2.5495097567963922,4.750996222533811,0.5,1.75,0.5,0.07776469294913113
matching_050,50,quadratic_matching,mixed_p1,mixed,1,1,4614051,2,0.6097504680132237,0.6097504680132237,1.0,28,14,8,8,0,4,2.5495097567963922,4.750996222533811,0.5,1.75,0.5,0.07777673297096044
matching_050,50,quadratic_matching,mixed_p1,mixed,1,1,4614051,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.750996222533811,0.5,1.75,0.5,0.07778530498035252
matching_050,50,quadratic_matching,mixed_p1,mixed,1,1,4614051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,4.750996222533811,0.5,1.75,0.5,0.0777930699987337
matching_050,50,quadratic_matching,mixed_p1,mixed,1,2,4614052,0,0.9989222744343862,0.9989222744343862,1.0,28,14,8,8,0,4,2.5495097567963922,5.440985568414963,0.5,1.75,0.5,0.07759675104171038
matching_050,50,quadratic_matching,mixed_p1,mixed,1,2,4614052,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.440985568414963,0.5,1.75,0.5,0.07760835904628038
matching_050,50,quadratic_matching,mixed_p1,mixed,1,2,4614052,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.440985568414963,0.5,1.75,0.5,0.07761686702724546
matching_050,50,quadratic_matching,mixed_p1,mixed,1,2,4614052,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,5.440985568414963,0.5,1.75,0.5,0.07762536406517029
matching_050,50,quadratic_matching,mixed_p1,mixed,1,3,4614053,0,1.0539617914982058,1.0539617914982058,1.0,28,14,8,8,0,4,2.5495097567963927,9.325888919399345,0.5,1.75,0.5,0.07771536009386182
matching_050,50,quadratic_matching,mixed_p1,mixed,1,3,4614053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,9.325888919399345,0.5,1.75,0.5,0.07772691105492413
matching_050,50,quadratic_matching,mixed_p1,mixed,1,3,4614053,8,0.4999999999999999,0.4999999999999999,1.0,28,14,8,8,0,4,2.5495097567963927,9.325888919399345,0.5,1.75,0.5,0.077735066995956
matching_050,50,quadratic_matching,mixed_p1,mixed,1,3,4614053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,9.325888919399345,0.5,1.75,0.5,0.0777427110588178
matching_050,50,quadratic_matching,mixed_p2,mixed,2,0,4614050,0,1.4633069410038746,1.4633069410038746,1.0,28,14,8,8,0,4,2.598076211353316,3.8741898827637775,0.25,1.0,0.25,0.07736593799199909
matching_050,50,quadratic_matching,mixed_p2,mixed,2,0,4614050,2,0.2500000057959588,0.2500000057959588,1.0,28,14,8,8,0,4,2.598076211353316,3.8741898827637775,0.25,1.0,0.25,0.07737753901164979
matching_050,50,quadratic_matching,mixed_p2,mixed,2,0,4614050,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.8741898827637775,0.25,1.0,0.25,0.07738621602766216
matching_050,50,quadratic_matching,mixed_p2,mixed,2,0,4614050,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,3.8741898827637775,0.25,1.0,0.25,0.07739386800676584
matching_050,50,quadratic_matching,mixed_p2,mixed,2,1,4614051,0,1.1807436671707499,1.1807436671707499,1.0,28,14,8,8,0,4,2.598076211353316,2.910907128447683,0.25,1.0,0.25,0.07729518401902169
matching_050,50,quadratic_matching,mixed_p2,mixed,2,1,4614051,2,0.31799393337794035,0.31799393337794035,1.0,28,14,8,8,0,4,2.598076211353316,2.910907128447683,0.25,1.0,0.25,0.0773072709562257
matching_050,50,quadratic_matching,mixed_p2,mixed,2,1,4614051,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.910907128447683,0.25,1.0,0.25,0.07731556298676878
matching_050,50,quadratic_matching,mixed_p2,mixed,2,1,4614051,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.910907128447683,0.25,1.0,0.25,0.07732331496663392
matching_050,50,quadratic_matching,mixed_p2,mixed,2,2,4614052,0,1.0143924961647746,1.0143924961647746,1.0,28,14,8,8,0,4,2.5980762113533165,6.144264500314608,0.25,1.0,0.25,0.07720223010983318
matching_050,50,quadratic_matching,mixed_p2,mixed,2,2,4614052,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,6.144264500314608,0.25,1.0,0.25,0.07721359503921121
matching_050,50,quadratic_matching,mixed_p2,mixed,2,2,4614052,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,6.144264500314608,0.25,1.0,0.25,0.07722194807138294
matching_050,50,quadratic_matching,mixed_p2,mixed,2,2,4614052,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,6.144264500314608,0.25,1.0,0.25,0.07722966105211526
matching_050,50,quadratic_matching,mixed_p2,mixed,2,3,4614053,0,1.0209682306845844,1.0209682306845844,1.0,28,14,8,8,0,4,2.5980762113533165,9.545756454788792,0.25,1.0,0.25,0.07703977602068335
matching_050,50,quadratic_matching,mixed_p2,mixed,2,3,4614053,2,0.2500000000001805,0.2500000000001805,1.0,28,14,8,8,0,4,2.5980762113533165,9.545756454788792,0.25,1.0,0.25,0.07705159799661487
matching_050,50,quadratic_matching,mixed_p2,mixed,2,3,4614053,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,9.545756454788792,0.25,1.0,0.25,0.07706001400947571
matching_050,50,quadratic_matching,mixed_p2,mixed,2,3,4614053,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,9.545756454788792,0.25,1.0,0.25,0.07706766994670033
matching_050,50,quadratic_matching,mixed_p3,mixed,3,0,4614050,0,1.1594869767265745,1.1594869767265745,1.0,28,14,8,8,0,4,2.5,2.500023348651199,0.75,2.5,0.5,0.07715442206244916
matching_050,50,quadratic_matching,mixed_p3,mixed,3,0,4614050,2,0.750000002012075,0.750000002012075,1.0,28,14,8,8,0,4,2.5,2.500023348651199,0.75,2.5,0.5,0.07716636208351701
matching_050,50,quadratic_matching,mixed_p3,mixed,3,0,4614050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500023348651199,0.75,2.5,0.5,0.07717463199514896
matching_050,50,quadratic_matching,mixed_p3,mixed,3,0,4614050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.500023348651199,0.75,2.5,0.5,0.07718238106463104
matching_050,50,quadratic_matching,mixed_p3,mixed,3,1,4614051,0,1.1103388460028845,1.1103388460028845,1.0,28,14,8,8,0,4,2.5000000000000004,3.8822078499072417,0.75,2.5,0.5,0.07658507698215544
matching_050,50,quadratic_matching,mixed_p3,mixed,3,1,4614051,2,0.7500000141640202,0.7500000141640202,1.0,28,14,8,8,0,4,2.5000000000000004,3.8822078499072417,0.75,2.5,0.5,0.07659648300614208
matching_050,50,quadratic_matching,mixed_p3,mixed,3,1,4614051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8822078499072417,0.75,2.5,0.5,0.0766045639757067
matching_050,50,quadratic_matching,mixed_p3,mixed,3,1,4614051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.8822078499072417,0.75,2.5,0.5,0.07661222002934664
matching_050,50,quadratic_matching,mixed_p3,mixed,3,2,4614052,0,1.011344340624504,1.011344340624504,1.0,28,14,8,8,31,2,23.069500502959112,23.06950050295912,0.75,2.5,0.5,0.07465419999789447
matching_050,50,quadratic_matching,mixed_p3,mixed,3,2,4614052,2,0.7500000000000923,0.7500000000000923,1.0,28,14,8,8,31,2,23.069500502959112,23.06950050295912,0.75,2.5,0.5,0.07466676796320826
matching_050,50,quadratic_matching,mixed_p3,mixed,3,2,4614052,8,0.75,0.75,1.0,28,14,8,8,31,2,23.069500502959112,23.06950050295912,0.75,2.5,0.5,0.0746749680256471
matching_050,50,quadratic_matching,mixed_p3,mixed,3,2,4614052,32,0.75,0.75,1.0,28,14,8,8,31,2,23.069500502959112,23.06950050295912,0.75,2.5,0.5,0.07468236598651856
matching_050,50,quadratic_matching,mixed_p3,mixed,3,3,4614053,0,1.0272708109596322,1.0272708109596322,1.0,28,14,8,8,61,4,2.5059524233298465,6.496392013039245,0.75,2.5,0.5,0.07480800396297127
matching_050,50,quadratic_matching,mixed_p3,mixed,3,3,4614053,2,0.75,0.75,1.0,28,14,8,8,61,4,2.5059524233298465,6.496392013039245,0.75,2.5,0.5,0.07482000498566777
matching_050,50,quadratic_matching,mixed_p3,mixed,3,3,4614053,8,0.75,0.75,1.0,28,14,8,8,61,4,2.5059524233298465,6.496392013039245,0.75,2.5,0.5,0.07483205501921475
matching_050,50,quadratic_matching,mixed_p3,mixed,3,3,4614053,32,0.75,0.75,1.0,28,14,8,8,61,4,2.5059524233298465,6.496392013039245,0.75,2.5,0.5,0.07484016905073076
matching_064,64,quadratic_matching,balanced_p0,balanced,0,0,4615450,0,1.0525300674674074,1.0525300674674074,1.0,28,14,8,8,0,4,2.549509756796392,3.686582715114488,0.5,2.0,0.5,0.07677176699507982
matching_064,64,quadratic_matching,balanced_p0,balanced,0,0,4615450,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,3.686582715114488,0.5,2.0,0.5,0.07678314903751016
matching_064,64,quadratic_matching,balanced_p0,balanced,0,0,4615450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,3.686582715114488,0.5,2.0,0.5,0.07679156307131052
matching_064,64,quadratic_matching,balanced_p0,balanced,0,0,4615450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,3.686582715114488,0.5,2.0,0.5,0.0767992379842326
matching_064,64,quadratic_matching,balanced_p0,balanced,0,1,4615451,0,1.0046342267361141,1.0046342267361141,1.0,28,14,8,8,0,4,2.5000000000000004,3.9711290135704416,0.5,2.0,0.5,0.07592123292852193
matching_064,64,quadratic_matching,balanced_p0,balanced,0,1,4615451,2,0.7543622349303853,0.7543622349303853,1.0,28,14,8,8,0,4,2.5000000000000004,3.9711290135704416,0.5,2.0,0.5,0.0759326700353995
matching_064,64,quadratic_matching,balanced_p0,balanced,0,1,4615451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.9711290135704416,0.5,2.0,0.5,0.0759408469311893
matching_064,64,quadratic_matching,balanced_p0,balanced,0,1,4615451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.9711290135704416,0.5,2.0,0.5,0.07594847993459553
matching_064,64,quadratic_matching,balanced_p0,balanced,0,2,4615452,0,1.0352386905303324,1.0352386905303324,1.0,28,14,8,8,0,4,2.5495097567963922,3.354538295810298,0.5,2.0,0.5,0.07586924196220934
matching_064,64,quadratic_matching,balanced_p0,balanced,0,2,4615452,2,0.5098082316696648,0.5098082316696648,1.0,28,14,8,8,0,4,2.5495097567963922,3.354538295810298,0.5,2.0,0.5,0.07588045101147145
matching_064,64,quadratic_matching,balanced_p0,balanced,0,2,4615452,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.354538295810298,0.5,2.0,0.5,0.07588861300610006
matching_064,64,quadratic_matching,balanced_p0,balanced,0,2,4615452,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.354538295810298,0.5,2.0,0.5,0.07589604298118502
matching_064,64,quadratic_matching,balanced_p0,balanced,0,3,4615453,0,1.5829909618416689,1.5829909618416689,1.0,28,14,8,8,0,4,2.5495097567963922,3.5650302817026738,0.5,2.0,0.5,0.07629949203692377
matching_064,64,quadratic_matching,balanced_p0,balanced,0,3,4615453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.5650302817026738,0.5,2.0,0.5,0.07631062902510166
matching_064,64,quadratic_matching,balanced_p0,balanced,0,3,4615453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.5650302817026738,0.5,2.0,0.5,0.07631863804999739
matching_064,64,quadratic_matching,balanced_p0,balanced,0,3,4615453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3.5650302817026738,0.5,2.0,0.5,0.07632615801412612
matching_064,64,quadratic_matching,balanced_p1,balanced,1,0,4615450,0,1.0348288882486196,1.0348288882486196,1.0,28,14,8,8,31,4,2.5495097567963927,3.6385985483090093,0.5,1.75,0.5,0.07636140403337777
matching_064,64,quadratic_matching,balanced_p1,balanced,1,0,4615450,2,0.5000000000000001,0.5000000000000001,1.0,28,14,8,8,31,4,2.5495097567963927,3.6385985483090093,0.5,1.75,0.5,0.07637345802504569
matching_064,64,quadratic_matching,balanced_p1,balanced,1,0,4615450,8,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,3.6385985483090093,0.5,1.75,0.5,0.07638163899537176
matching_064,64,quadratic_matching,balanced_p1,balanced,1,0,4615450,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963927,3.6385985483090093,0.5,1.75,0.5,0.07638927700463682
matching_064,64,quadratic_matching,balanced_p1,balanced,1,1,4615451,0,1.0069416058502068,1.0069416058502068,1.0,28,14,8,8,0,4,2.5,4.067486961582104,0.5,1.75,0.5,0.07699304400011897
matching_064,64,quadratic_matching,balanced_p1,balanced,1,1,4615451,2,0.7500000060837965,0.7500000060837965,1.0,28,14,8,8,0,4,2.5,4.067486961582104,0.5,1.75,0.5,0.07700467191170901
matching_064,64,quadratic_matching,balanced_p1,balanced,1,1,4615451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,4.067486961582104,0.5,1.75,0.5,0.0770133319310844
