task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_041,41,quadratic_matching,balanced_p1,balanced,1,3,4613153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.018457316584887,0.75,2.5,0.5,0.07727394404355437
matching_041,41,quadratic_matching,balanced_p2,balanced,2,0,4613150,0,1.307065739978389,1.307065739978389,1.0,28,14,8,8,31,4,2.5495097567963922,2.7643089912484538,0.5,1.75,0.5,0.076426703017205
matching_041,41,quadratic_matching,balanced_p2,balanced,2,0,4613150,2,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,2.7643089912484538,0.5,1.75,0.5,0.07643853698391467
matching_041,41,quadratic_matching,balanced_p2,balanced,2,0,4613150,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,31,4,2.5495097567963922,2.7643089912484538,0.5,1.75,0.5,0.07644741993863136
matching_041,41,quadratic_matching,balanced_p2,balanced,2,0,4613150,32,0.5,0.5,1.0,28,14,8,8,31,4,2.5495097567963922,2.7643089912484538,0.5,1.75,0.5,0.07645517704077065
matching_041,41,quadratic_matching,balanced_p2,balanced,2,1,4613151,0,1.0698820667726574,1.0698820667726574,1.0,28,14,8,8,0,4,2.5,6.798588097178926,0.5,1.75,0.5,0.0766020939918235
matching_041,41,quadratic_matching,balanced_p2,balanced,2,1,4613151,2,0.7500075940266766,0.7500075940266766,1.0,28,14,8,8,0,4,2.5,6.798588097178926,0.5,1.75,0.5,0.07661457103677094
matching_041,41,quadratic_matching,balanced_p2,balanced,2,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.798588097178926,0.5,1.75,0.5,0.07662279601208866
matching_041,41,quadratic_matching,balanced_p2,balanced,2,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.798588097178926,0.5,1.75,0.5,0.07663087104447186
matching_041,41,quadratic_matching,balanced_p2,balanced,2,2,4613152,0,1.026628989993098,1.026628989993098,1.0,28,14,8,8,29,4,2.5495097567963922,5.1715205811354545,0.5,1.75,0.5,0.07690795708913356
matching_041,41,quadratic_matching,balanced_p2,balanced,2,2,4613152,2,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.1715205811354545,0.5,1.75,0.5,0.07692025601863861
matching_041,41,quadratic_matching,balanced_p2,balanced,2,2,4613152,8,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.1715205811354545,0.5,1.75,0.5,0.07692867808509618
matching_041,41,quadratic_matching,balanced_p2,balanced,2,2,4613152,32,0.5,0.5,1.0,28,14,8,8,29,4,2.5495097567963922,5.1715205811354545,0.5,1.75,0.5,0.07693660305812955
matching_041,41,quadratic_matching,balanced_p2,balanced,2,3,4613153,0,1.135196852102869,1.135196852102869,1.0,28,14,8,8,0,2,2.3452078799117166,2.589899582889585,0.5,1.75,0.5,0.07659616298042238
matching_041,41,quadratic_matching,balanced_p2,balanced,2,3,4613153,2,0.5000174259706118,0.5000174259706118,1.0,28,14,8,8,0,2,2.3452078799117166,2.589899582889585,0.5,1.75,0.5,0.07660841604229063
matching_041,41,quadratic_matching,balanced_p2,balanced,2,3,4613153,8,0.5,0.5,1.0,28,14,8,8,0,2,2.3452078799117166,2.589899582889585,0.5,1.75,0.5,0.07661684602499008
matching_041,41,quadratic_matching,balanced_p2,balanced,2,3,4613153,32,0.5,0.5,1.0,28,14,8,8,0,2,2.3452078799117166,2.589899582889585,0.5,1.75,0.5,0.07662492105737329
matching_041,41,quadratic_matching,balanced_p3,balanced,3,0,4613150,0,1.3114288355188826,1.3114288355188826,1.0,28,14,8,8,0,4,2.5495097567963927,2.7073684999913383,0.5,2.0,0.5,0.07656452199444175
matching_041,41,quadratic_matching,balanced_p3,balanced,3,0,4613150,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7073684999913383,0.5,2.0,0.5,0.07657650194596499
matching_041,41,quadratic_matching,balanced_p3,balanced,3,0,4613150,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7073684999913383,0.5,2.0,0.5,0.07658514089416713
matching_041,41,quadratic_matching,balanced_p3,balanced,3,0,4613150,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7073684999913383,0.5,2.0,0.5,0.07659308996517211
matching_041,41,quadratic_matching,balanced_p3,balanced,3,1,4613151,0,1.034861945790725,1.034861945790725,1.0,28,14,8,8,56,4,2.5000000000000004,2.5085647594086518,0.5,2.0,0.5,0.07681049406528473
matching_041,41,quadratic_matching,balanced_p3,balanced,3,1,4613151,2,0.7579871538415515,0.7579871538415515,1.0,28,14,8,8,56,4,2.5000000000000004,2.5085647594086518,0.5,2.0,0.5,0.07682271709199995
matching_041,41,quadratic_matching,balanced_p3,balanced,3,1,4613151,8,0.75,0.75,1.0,28,14,8,8,56,4,2.5000000000000004,2.5085647594086518,0.5,2.0,0.5,0.07683143008034676
matching_041,41,quadratic_matching,balanced_p3,balanced,3,1,4613151,32,0.75,0.75,1.0,28,14,8,8,56,4,2.5000000000000004,2.5085647594086518,0.5,2.0,0.5,0.0768467599991709
matching_041,41,quadratic_matching,balanced_p3,balanced,3,2,4613152,0,1.0244884399877199,1.0244884399877199,1.0,28,14,8,8,0,4,2.549509756796393,5.170600247676864,0.5,2.0,0.5,0.07645992597099394
matching_041,41,quadratic_matching,balanced_p3,balanced,3,2,4613152,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,5.170600247676864,0.5,2.0,0.5,0.07647227495908737
matching_041,41,quadratic_matching,balanced_p3,balanced,3,2,4613152,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,5.170600247676864,0.5,2.0,0.5,0.07648048596456647
matching_041,41,quadratic_matching,balanced_p3,balanced,3,2,4613152,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796393,5.170600247676864,0.5,2.0,0.5,0.07648866402450949
matching_041,41,quadratic_matching,balanced_p3,balanced,3,3,4613153,0,1.1592329058221564,1.1592329058221564,1.0,28,14,8,8,0,4,2.5495097567963927,2.5641884485929225,0.5,2.0,0.5,0.07652030908502638
matching_041,41,quadratic_matching,balanced_p3,balanced,3,3,4613153,2,0.5000000000000016,0.5000000000000016,1.0,28,14,8,8,0,4,2.5495097567963927,2.5641884485929225,0.5,2.0,0.5,0.07653264200780541
matching_041,41,quadratic_matching,balanced_p3,balanced,3,3,4613153,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5641884485929225,0.5,2.0,0.5,0.0765412061009556
matching_041,41,quadratic_matching,balanced_p3,balanced,3,3,4613153,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.5641884485929225,0.5,2.0,0.5,0.07654917507898062
matching_041,41,quadratic_matching,comb_p0,comb,0,0,4613150,0,1.1201303615577192,1.1201303615577192,1.0,28,14,8,8,29,4,2.5,5.7865509862527285,0.75,2.75,0.5,0.07668822398409247
matching_041,41,quadratic_matching,comb_p0,comb,0,0,4613150,2,0.7512780395883243,0.7512780395883243,1.0,28,14,8,8,29,4,2.5,5.7865509862527285,0.75,2.75,0.5,0.07670025806874037
matching_041,41,quadratic_matching,comb_p0,comb,0,0,4613150,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,5.7865509862527285,0.75,2.75,0.5,0.07670874905306846
matching_041,41,quadratic_matching,comb_p0,comb,0,0,4613150,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,5.7865509862527285,0.75,2.75,0.5,0.07671667798422277
matching_041,41,quadratic_matching,comb_p0,comb,0,1,4613151,0,1.0781286709411533,1.0781286709411533,1.0,28,14,8,8,0,4,2.5,32.54838571131356,0.75,2.75,0.5,0.07657722197473049
matching_041,41,quadratic_matching,comb_p0,comb,0,1,4613151,2,0.7500008153864439,0.7500008153864439,1.0,28,14,8,8,0,4,2.5,32.54838571131356,0.75,2.75,0.5,0.07658927096053958
matching_041,41,quadratic_matching,comb_p0,comb,0,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,32.54838571131356,0.75,2.75,0.5,0.07659773691557348
matching_041,41,quadratic_matching,comb_p0,comb,0,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,32.54838571131356,0.75,2.75,0.5,0.07660552789457142
matching_041,41,quadratic_matching,comb_p0,comb,0,2,4613152,0,1.2755520525839774,1.2755520525839774,1.0,28,14,8,8,27,4,2.5,26.78718738356691,0.75,2.75,0.5,0.07674061809666455
matching_041,41,quadratic_matching,comb_p0,comb,0,2,4613152,2,0.8437966914937695,0.8437966914937695,1.0,28,14,8,8,27,4,2.5,26.78718738356691,0.75,2.75,0.5,0.0767591850599274
matching_041,41,quadratic_matching,comb_p0,comb,0,2,4613152,8,0.7499999999999999,0.7499999999999999,1.0,28,14,8,8,27,4,2.5,26.78718738356691,0.75,2.75,0.5,0.07676774600986391
matching_041,41,quadratic_matching,comb_p0,comb,0,2,4613152,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,26.78718738356691,0.75,2.75,0.5,0.0767757180146873
matching_041,41,quadratic_matching,comb_p0,comb,0,3,4613153,0,1.4232511589299586,1.4232511589299586,1.0,28,14,8,8,29,4,2.5,6.371151528113837,0.75,2.75,0.5,0.07679338101297617
matching_041,41,quadratic_matching,comb_p0,comb,0,3,4613153,2,0.7500003729933754,0.7500003729933754,1.0,28,14,8,8,29,4,2.5,6.371151528113837,0.75,2.75,0.5,0.07680561393499374
matching_041,41,quadratic_matching,comb_p0,comb,0,3,4613153,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,6.371151528113837,0.75,2.75,0.5,0.07681413902901113
matching_041,41,quadratic_matching,comb_p0,comb,0,3,4613153,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,6.371151528113837,0.75,2.75,0.5,0.07682187994942069
matching_041,41,quadratic_matching,comb_p1,comb,1,0,4613150,0,1.1228548899986883,1.1228548899986883,1.0,28,14,8,8,0,4,2.5,13.237676252767363,0.75,3.0,0.5,0.07640117907430977
matching_041,41,quadratic_matching,comb_p1,comb,1,0,4613150,2,0.7960320197481485,0.7960320197481485,1.0,28,14,8,8,0,4,2.5,13.237676252767363,0.75,3.0,0.5,0.07641309907194227
matching_041,41,quadratic_matching,comb_p1,comb,1,0,4613150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.237676252767363,0.75,3.0,0.5,0.07642143103294075
matching_041,41,quadratic_matching,comb_p1,comb,1,0,4613150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,13.237676252767363,0.75,3.0,0.5,0.07642906007822603
matching_041,41,quadratic_matching,comb_p1,comb,1,1,4613151,0,1.0771002215324392,1.0771002215324392,1.0,28,14,8,8,0,4,2.5,32.40397278216216,0.75,3.0,0.5,0.07660537003539503
matching_041,41,quadratic_matching,comb_p1,comb,1,1,4613151,2,0.7500009653169921,0.7500009653169921,1.0,28,14,8,8,0,4,2.5,32.40397278216216,0.75,3.0,0.5,0.07661796500906348
matching_041,41,quadratic_matching,comb_p1,comb,1,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,32.40397278216216,0.75,3.0,0.5,0.07662644202355295
matching_041,41,quadratic_matching,comb_p1,comb,1,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,32.40397278216216,0.75,3.0,0.5,0.07663432299159467
matching_041,41,quadratic_matching,comb_p1,comb,1,2,4613152,0,1.2743825717127115,1.2743825717127115,1.0,28,14,8,8,0,4,2.5,31.67858095949209,0.75,3.0,0.5,0.07650283607654274
matching_041,41,quadratic_matching,comb_p1,comb,1,2,4613152,2,0.7915522557757652,0.7915522557757652,1.0,28,14,8,8,0,4,2.5,31.67858095949209,0.75,3.0,0.5,0.07651616202201694
matching_041,41,quadratic_matching,comb_p1,comb,1,2,4613152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,31.67858095949209,0.75,3.0,0.5,0.07652491005137563
matching_041,41,quadratic_matching,comb_p1,comb,1,2,4613152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,31.67858095949209,0.75,3.0,0.5,0.07653269509319216
matching_041,41,quadratic_matching,comb_p1,comb,1,3,4613153,0,1.4031988486414144,1.4031988486414144,1.0,28,14,8,8,54,4,3.3984279389375147,11.336575428616301,0.75,3.0,0.5,0.07648813002742827
matching_041,41,quadratic_matching,comb_p1,comb,1,3,4613153,2,0.8178509644870351,0.8178509644870351,1.0,28,14,8,8,54,4,3.3984279389375147,11.336575428616301,0.75,3.0,0.5,0.07650032499805093
matching_041,41,quadratic_matching,comb_p1,comb,1,3,4613153,8,0.75,0.75,1.0,28,14,8,8,54,4,3.3984279389375147,11.336575428616301,0.75,3.0,0.5,0.07650934206321836
matching_041,41,quadratic_matching,comb_p1,comb,1,3,4613153,32,0.75,0.75,1.0,28,14,8,8,54,4,3.3984279389375147,11.336575428616301,0.75,3.0,0.5,0.07651726703625172
matching_041,41,quadratic_matching,comb_p2,comb,2,0,4613150,0,1.0635733608869011,1.0635733608869011,1.0,28,14,8,8,0,4,2.5,7.032210803862933,0.5,1.75,0.5,0.0765647100051865
matching_041,41,quadratic_matching,comb_p2,comb,2,0,4613150,2,0.7539499907691294,0.7539499907691294,1.0,28,14,8,8,0,4,2.5,7.032210803862933,0.5,1.75,0.5,0.0765775420004502
matching_041,41,quadratic_matching,comb_p2,comb,2,0,4613150,8,0.7500000049700352,0.7500000049700352,1.0,28,14,8,8,0,4,2.5,7.032210803862933,0.5,1.75,0.5,0.07658587000332773
matching_041,41,quadratic_matching,comb_p2,comb,2,0,4613150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.032210803862933,0.5,1.75,0.5,0.07659364806022495
matching_041,41,quadratic_matching,comb_p2,comb,2,1,4613151,0,1.0718573590140696,1.0718573590140696,1.0,28,14,8,8,0,4,2.5000000000000004,17.42344263377954,0.5,1.75,0.5,0.07664785301312804
matching_041,41,quadratic_matching,comb_p2,comb,2,1,4613151,2,0.7525911231756255,0.7525911231756255,1.0,28,14,8,8,0,4,2.5000000000000004,17.42344263377954,0.5,1.75,0.5,0.07665982493199408
matching_041,41,quadratic_matching,comb_p2,comb,2,1,4613151,8,0.7500024107113507,0.7500024107113507,1.0,28,14,8,8,0,4,2.5000000000000004,17.42344263377954,0.5,1.75,0.5,0.07666820799931884
matching_041,41,quadratic_matching,comb_p2,comb,2,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,17.42344263377954,0.5,1.75,0.5,0.07667599595151842
matching_041,41,quadratic_matching,comb_p2,comb,2,2,4613152,0,1.2646738299854023,1.2646738299854023,1.0,28,14,8,8,0,4,2.500000009990406,22.206323418636334,0.5,1.75,0.5,0.07668198097962886
matching_041,41,quadratic_matching,comb_p2,comb,2,2,4613152,2,0.7591412859197586,0.7591412859197586,1.0,28,14,8,8,0,4,2.500000009990406,22.206323418636334,0.5,1.75,0.5,0.07669427990913391
matching_041,41,quadratic_matching,comb_p2,comb,2,2,4613152,8,0.7510209179539729,0.7510209179539729,1.0,28,14,8,8,0,4,2.500000009990406,22.206323418636334,0.5,1.75,0.5,0.07670260092709213
matching_041,41,quadratic_matching,comb_p2,comb,2,2,4613152,32,0.7500005780905219,0.7500005780905219,1.0,28,14,8,8,0,4,2.500000009990406,22.206323418636334,0.5,1.75,0.5,0.07671054196543992
matching_041,41,quadratic_matching,comb_p2,comb,2,3,4613153,0,1.3059711706620907,1.3059711706620907,1.0,28,14,8,8,0,4,2.5000000000000018,11.104528460440513,0.5,1.75,0.5,0.07651229097973555
matching_041,41,quadratic_matching,comb_p2,comb,2,3,4613153,2,0.750000003161103,0.750000003161103,1.0,28,14,8,8,0,4,2.5000000000000018,11.104528460440513,0.5,1.75,0.5,0.07652430201414973
matching_041,41,quadratic_matching,comb_p2,comb,2,3,4613153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,11.104528460440513,0.5,1.75,0.5,0.07653284003026783
matching_041,41,quadratic_matching,comb_p2,comb,2,3,4613153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000018,11.104528460440513,0.5,1.75,0.5,0.07654088805429637
matching_041,41,quadratic_matching,comb_p3,comb,3,0,4613150,0,1.0640020575339557,1.0640020575339557,1.0,28,14,8,8,0,4,2.500000000000001,6.036927839468263,0.5,2.25,0.5,0.07652915897779167
matching_041,41,quadratic_matching,comb_p3,comb,3,0,4613150,2,0.7503055659213106,0.7503055659213106,1.0,28,14,8,8,0,4,2.500000000000001,6.036927839468263,0.5,2.25,0.5,0.07654132100287825
matching_041,41,quadratic_matching,comb_p3,comb,3,0,4613150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,6.036927839468263,0.5,2.25,0.5,0.07654972397722304
matching_041,41,quadratic_matching,comb_p3,comb,3,0,4613150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,6.036927839468263,0.5,2.25,0.5,0.07655763800721616
matching_041,41,quadratic_matching,comb_p3,comb,3,1,4613151,0,1.0727176821564952,1.0727176821564952,1.0,28,14,8,8,0,4,2.4999999999999996,16.19626287679353,0.5,2.25,0.5,0.0766075849533081
matching_041,41,quadratic_matching,comb_p3,comb,3,1,4613151,2,0.7526390384319108,0.7526390384319108,1.0,28,14,8,8,0,4,2.4999999999999996,16.19626287679353,0.5,2.25,0.5,0.0766197550110519
matching_041,41,quadratic_matching,comb_p3,comb,3,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,16.19626287679353,0.5,2.25,0.5,0.07662816799711436
matching_041,41,quadratic_matching,comb_p3,comb,3,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,16.19626287679353,0.5,2.25,0.5,0.07663616293575615
matching_041,41,quadratic_matching,comb_p3,comb,3,2,4613152,0,1.2640922418957299,1.2640922418957299,1.0,28,14,8,8,0,4,2.5,22.706313781483654,0.5,2.25,0.5,0.07654502498917282
matching_041,41,quadratic_matching,comb_p3,comb,3,2,4613152,2,0.7536705561672346,0.7536705561672346,1.0,28,14,8,8,0,4,2.5,22.706313781483654,0.5,2.25,0.5,0.0765572669915855
matching_041,41,quadratic_matching,comb_p3,comb,3,2,4613152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.706313781483654,0.5,2.25,0.5,0.07656560896430165
matching_041,41,quadratic_matching,comb_p3,comb,3,2,4613152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,22.706313781483654,0.5,2.25,0.5,0.07657336199190468
matching_041,41,quadratic_matching,comb_p3,comb,3,3,4613153,0,1.3019481551000935,1.3019481551000935,1.0,28,14,8,8,0,4,2.5,5.679113152447508,0.5,2.25,0.5,0.07670863694511354
matching_041,41,quadratic_matching,comb_p3,comb,3,3,4613153,2,0.7501296734873368,0.7501296734873368,1.0,28,14,8,8,0,4,2.5,5.679113152447508,0.5,2.25,0.5,0.07672051701229066
matching_041,41,quadratic_matching,comb_p3,comb,3,3,4613153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.679113152447508,0.5,2.25,0.5,0.0767286759801209
matching_041,41,quadratic_matching,comb_p3,comb,3,3,4613153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.679113152447508,0.5,2.25,0.5,0.07673643599264324
matching_041,41,quadratic_matching,mixed_p0,mixed,0,0,4613150,0,1.070221480832915,1.070221480832915,1.0,28,14,8,8,60,2,2.291287849810213,9328.890709393741,0.75,2.5,0.5,0.07633597298990935
matching_041,41,quadratic_matching,mixed_p0,mixed,0,0,4613150,2,0.7500000000023723,0.7500000000023723,1.0,28,14,8,8,60,2,2.291287849810213,9328.890709393741,0.75,2.5,0.5,0.07634830893948674
matching_041,41,quadratic_matching,mixed_p0,mixed,0,0,4613150,8,0.75,0.75,1.0,28,14,8,8,60,2,2.291287849810213,9328.890709393741,0.75,2.5,0.5,0.07635678595397621
matching_041,41,quadratic_matching,mixed_p0,mixed,0,0,4613150,32,0.75,0.75,1.0,28,14,8,8,60,2,2.291287849810213,9328.890709393741,0.75,2.5,0.5,0.07636461092624813
matching_041,41,quadratic_matching,mixed_p0,mixed,0,1,4613151,0,1.0194244662660203,1.0194244662660203,1.0,28,14,8,8,0,4,2.4999999999998535,2.502080234186887,0.75,2.5,0.5,0.07642464200034738
matching_041,41,quadratic_matching,mixed_p0,mixed,0,1,4613151,2,0.7500127235840943,0.7500127235840943,1.0,28,14,8,8,0,4,2.4999999999998535,2.502080234186887,0.75,2.5,0.5,0.07643666793592274
matching_041,41,quadratic_matching,mixed_p0,mixed,0,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999998535,2.502080234186887,0.75,2.5,0.5,0.07644504692871124
matching_041,41,quadratic_matching,mixed_p0,mixed,0,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999998535,2.502080234186887,0.75,2.5,0.5,0.07645302196033299
matching_041,41,quadratic_matching,mixed_p0,mixed,0,2,4613152,0,1.0574464081894384,1.0574464081894384,1.0,28,14,8,8,62,2,2.291396503475865,6.895786653045167,0.75,2.5,0.5,0.07633990596514195
matching_041,41,quadratic_matching,mixed_p0,mixed,0,2,4613152,2,0.7500000000000009,0.7500000000000009,1.0,28,14,8,8,62,2,2.291396503475865,6.895786653045167,0.75,2.5,0.5,0.07635358499828726
matching_041,41,quadratic_matching,mixed_p0,mixed,0,2,4613152,8,0.75,0.75,1.0,28,14,8,8,62,2,2.291396503475865,6.895786653045167,0.75,2.5,0.5,0.07636202999856323
matching_041,41,quadratic_matching,mixed_p0,mixed,0,2,4613152,32,0.75,0.75,1.0,28,14,8,8,62,2,2.291396503475865,6.895786653045167,0.75,2.5,0.5,0.07637006789445877
matching_041,41,quadratic_matching,mixed_p0,mixed,0,3,4613153,0,1.050788038585452,1.050788038585452,1.0,28,14,8,8,0,4,2.500000000000001,4.720041308288915,0.75,2.5,0.5,0.07642412499990314
matching_041,41,quadratic_matching,mixed_p0,mixed,0,3,4613153,2,0.7500000000104821,0.7500000000104821,1.0,28,14,8,8,0,4,2.500000000000001,4.720041308288915,0.75,2.5,0.5,0.07643604394979775
matching_041,41,quadratic_matching,mixed_p0,mixed,0,3,4613153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,4.720041308288915,0.75,2.5,0.5,0.0764445080421865
matching_041,41,quadratic_matching,mixed_p0,mixed,0,3,4613153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000001,4.720041308288915,0.75,2.5,0.5,0.0764648609329015
matching_041,41,quadratic_matching,mixed_p1,mixed,1,0,4613150,0,1.0434411271585893,1.0434411271585893,1.0,28,14,8,8,0,4,2.5,5.0161660945140065,0.75,2.25,0.5,0.07648643397260457
matching_041,41,quadratic_matching,mixed_p1,mixed,1,0,4613150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.0161660945140065,0.75,2.25,0.5,0.07649858598597348
matching_041,41,quadratic_matching,mixed_p1,mixed,1,0,4613150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.0161660945140065,0.75,2.25,0.5,0.07650708104483783
matching_041,41,quadratic_matching,mixed_p1,mixed,1,0,4613150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.0161660945140065,0.75,2.25,0.5,0.07651503698434681
matching_041,41,quadratic_matching,mixed_p1,mixed,1,1,4613151,0,0.9854229632201457,0.9854229632201457,1.0,28,14,8,8,0,4,2.4999999999999987,4.540510835501403,0.75,2.25,0.5,0.0773071990115568
matching_041,41,quadratic_matching,mixed_p1,mixed,1,1,4613151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,4.540510835501403,0.75,2.25,0.5,0.07731952203903347
matching_041,41,quadratic_matching,mixed_p1,mixed,1,1,4613151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,4.540510835501403,0.75,2.25,0.5,0.07732794806361198
matching_041,41,quadratic_matching,mixed_p1,mixed,1,1,4613151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999987,4.540510835501403,0.75,2.25,0.5,0.07733581296633929
matching_041,41,quadratic_matching,mixed_p1,mixed,1,2,4613152,0,1.119545905818958,1.119545905818958,1.0,28,14,8,8,0,4,2.500000000000008,7.735474634647732,0.75,2.25,0.5,0.07891984703019261
matching_041,41,quadratic_matching,mixed_p1,mixed,1,2,4613152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,7.735474634647732,0.75,2.25,0.5,0.0789317520102486
matching_041,41,quadratic_matching,mixed_p1,mixed,1,2,4613152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,7.735474634647732,0.75,2.25,0.5,0.0789402510272339
matching_041,41,quadratic_matching,mixed_p1,mixed,1,2,4613152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000008,7.735474634647732,0.75,2.25,0.5,0.07894825900439173
matching_041,41,quadratic_matching,mixed_p1,mixed,1,3,4613153,0,1.0862662051722138,1.0862662051722138,1.0,28,14,8,8,0,4,2.5,11.212847402226833,0.75,2.25,0.5,0.07757063501048833
