task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_080,80,quadratic_matching,comb_p3,comb,3,2,4617052,32,0.75,0.75,1.0,28,14,8,8,25,4,2.5,35.65087415921576,0.5,1.75,0.5,0.07588663091883063
matching_080,80,quadratic_matching,comb_p3,comb,3,3,4617053,0,1.2864360184565924,1.2864360184565924,1.0,28,14,8,8,0,4,2.5000000000000004,21.452323758968017,0.5,1.75,0.5,0.07578588300384581
matching_080,80,quadratic_matching,comb_p3,comb,3,3,4617053,2,0.7543150835308234,0.7543150835308234,1.0,28,14,8,8,0,4,2.5000000000000004,21.452323758968017,0.5,1.75,0.5,0.07579703396186233
matching_080,80,quadratic_matching,comb_p3,comb,3,3,4617053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,21.452323758968017,0.5,1.75,0.5,0.07580489094834775
matching_080,80,quadratic_matching,comb_p3,comb,3,3,4617053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,21.452323758968017,0.5,1.75,0.5,0.07581238995771855
matching_080,80,quadratic_matching,mixed_p0,mixed,0,0,4617050,0,1.3668969898500998,1.3668969898500998,1.0,28,14,8,8,62,2,63.414485800592,350.69150827884306,0.75,2.5,0.5,0.07537898106966168
matching_080,80,quadratic_matching,mixed_p0,mixed,0,0,4617050,2,0.7500000000000354,0.7500000000000354,1.0,28,14,8,8,62,2,63.414485800592,350.69150827884306,0.75,2.5,0.5,0.07539073808584362
matching_080,80,quadratic_matching,mixed_p0,mixed,0,0,4617050,8,0.75,0.75,1.0,28,14,8,8,62,2,63.414485800592,350.69150827884306,0.75,2.5,0.5,0.07539863709826022
matching_080,80,quadratic_matching,mixed_p0,mixed,0,0,4617050,32,0.75,0.75,1.0,28,14,8,8,62,2,63.414485800592,350.69150827884306,0.75,2.5,0.5,0.0754062500782311
matching_080,80,quadratic_matching,mixed_p0,mixed,0,1,4617051,0,1.1472128571011684,1.1472128571011684,1.0,28,14,8,8,0,4,2.5000000000000004,4.236742538147165,0.75,2.5,0.5,0.07543278904631734
matching_080,80,quadratic_matching,mixed_p0,mixed,0,1,4617051,2,0.7500000000001017,0.7500000000001017,1.0,28,14,8,8,0,4,2.5000000000000004,4.236742538147165,0.75,2.5,0.5,0.07544413895811886
matching_080,80,quadratic_matching,mixed_p0,mixed,0,1,4617051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.236742538147165,0.75,2.5,0.5,0.07545218197628856
matching_080,80,quadratic_matching,mixed_p0,mixed,0,1,4617051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,4.236742538147165,0.75,2.5,0.5,0.07545947900507599
matching_080,80,quadratic_matching,mixed_p0,mixed,0,2,4617052,0,1.0298870491350374,1.0298870491350374,1.0,28,14,8,8,92,2,3.882428667835264,14.423460440501314,0.75,2.5,0.5,0.07541920593939722
matching_080,80,quadratic_matching,mixed_p0,mixed,0,2,4617052,2,0.75,0.75,1.0,28,14,8,8,92,2,3.882428667835264,14.423460440501314,0.75,2.5,0.5,0.0754301609704271
matching_080,80,quadratic_matching,mixed_p0,mixed,0,2,4617052,8,0.75,0.75,1.0,28,14,8,8,92,2,3.882428667835264,14.423460440501314,0.75,2.5,0.5,0.07543801795691252
matching_080,80,quadratic_matching,mixed_p0,mixed,0,2,4617052,32,0.75,0.75,1.0,28,14,8,8,92,2,3.882428667835264,14.423460440501314,0.75,2.5,0.5,0.07544550893362612
matching_080,80,quadratic_matching,mixed_p0,mixed,0,3,4617053,0,1.2074568996738915,1.2074568996738915,1.0,28,14,8,8,0,4,2.4999999999999996,4.2897023285016935,0.75,2.5,0.5,0.0753790739690885
matching_080,80,quadratic_matching,mixed_p0,mixed,0,3,4617053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.2897023285016935,0.75,2.5,0.5,0.07539190503302962
matching_080,80,quadratic_matching,mixed_p0,mixed,0,3,4617053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.2897023285016935,0.75,2.5,0.5,0.07540021406020969
matching_080,80,quadratic_matching,mixed_p0,mixed,0,3,4617053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,4.2897023285016935,0.75,2.5,0.5,0.07540784904267639
matching_080,80,quadratic_matching,mixed_p1,mixed,1,0,4617050,0,1.4707373450372543,1.4707373450372543,1.0,28,14,8,8,0,4,2.5,8.65390990086118,0.75,2.5,0.5,0.07597926503513008
matching_080,80,quadratic_matching,mixed_p1,mixed,1,0,4617050,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.65390990086118,0.75,2.5,0.5,0.07599053205922246
matching_080,80,quadratic_matching,mixed_p1,mixed,1,0,4617050,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.65390990086118,0.75,2.5,0.5,0.07599880499765277
matching_080,80,quadratic_matching,mixed_p1,mixed,1,0,4617050,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,8.65390990086118,0.75,2.5,0.5,0.07600643101613969
matching_080,80,quadratic_matching,mixed_p1,mixed,1,1,4617051,0,1.018341997497037,1.018341997497037,1.0,28,14,8,8,0,4,2.5,3.6713267454379857,0.75,2.5,0.5,0.07613244000822306
matching_080,80,quadratic_matching,mixed_p1,mixed,1,1,4617051,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6713267454379857,0.75,2.5,0.5,0.07614352006930858
matching_080,80,quadratic_matching,mixed_p1,mixed,1,1,4617051,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6713267454379857,0.75,2.5,0.5,0.07615160208661109
matching_080,80,quadratic_matching,mixed_p1,mixed,1,1,4617051,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.6713267454379857,0.75,2.5,0.5,0.07615896605420858
matching_080,80,quadratic_matching,mixed_p1,mixed,1,2,4617052,0,1.0444570477872444,1.0444570477872444,1.0,28,14,8,8,61,4,2.325651273547659,14.32955979095596,0.75,2.5,0.5,0.07589807501062751
matching_080,80,quadratic_matching,mixed_p1,mixed,1,2,4617052,2,0.75,0.75,1.0,28,14,8,8,61,4,2.325651273547659,14.32955979095596,0.75,2.5,0.5,0.07590900210198015
matching_080,80,quadratic_matching,mixed_p1,mixed,1,2,4617052,8,0.75,0.75,1.0,28,14,8,8,61,4,2.325651273547659,14.32955979095596,0.75,2.5,0.5,0.07591703906655312
matching_080,80,quadratic_matching,mixed_p1,mixed,1,2,4617052,32,0.75,0.75,1.0,28,14,8,8,61,4,2.325651273547659,14.32955979095596,0.75,2.5,0.5,0.07592468406073749
matching_080,80,quadratic_matching,mixed_p1,mixed,1,3,4617053,0,1.2019665159551527,1.2019665159551527,1.0,28,14,8,8,0,4,2.5,3.134582742969623,0.75,2.5,0.5,0.07560459699016064
matching_080,80,quadratic_matching,mixed_p1,mixed,1,3,4617053,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.134582742969623,0.75,2.5,0.5,0.07561548298690468
matching_080,80,quadratic_matching,mixed_p1,mixed,1,3,4617053,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.134582742969623,0.75,2.5,0.5,0.07562308304477483
matching_080,80,quadratic_matching,mixed_p1,mixed,1,3,4617053,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.134582742969623,0.75,2.5,0.5,0.07563051499892026
matching_080,80,quadratic_matching,mixed_p2,mixed,2,0,4617050,0,1.4492786715463972,1.4492786715463972,1.0,28,14,8,8,0,4,2.5980762113533156,11.408334703632748,0.25,1.25,0.25,0.07523823401425034
matching_080,80,quadratic_matching,mixed_p2,mixed,2,0,4617050,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,11.408334703632748,0.25,1.25,0.25,0.0752495169872418
matching_080,80,quadratic_matching,mixed_p2,mixed,2,0,4617050,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,11.408334703632748,0.25,1.25,0.25,0.07525733101647347
matching_080,80,quadratic_matching,mixed_p2,mixed,2,0,4617050,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533156,11.408334703632748,0.25,1.25,0.25,0.07526495202910155
matching_080,80,quadratic_matching,mixed_p2,mixed,2,1,4617051,0,1.0052900437725392,1.0052900437725392,1.0,28,14,8,8,0,4,2.5980762113533165,3.0444725176808425,0.25,1.25,0.25,0.07515251799486578
matching_080,80,quadratic_matching,mixed_p2,mixed,2,1,4617051,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0444725176808425,0.25,1.25,0.25,0.07516397489234805
matching_080,80,quadratic_matching,mixed_p2,mixed,2,1,4617051,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0444725176808425,0.25,1.25,0.25,0.07517219695728272
matching_080,80,quadratic_matching,mixed_p2,mixed,2,1,4617051,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.0444725176808425,0.25,1.25,0.25,0.07517969992477447
matching_080,80,quadratic_matching,mixed_p2,mixed,2,2,4617052,0,0.9781410586663175,0.9781410586663175,1.0,28,14,8,8,0,4,2.5980762113533165,14.336967001013738,0.25,1.25,0.25,0.07567583990748972
matching_080,80,quadratic_matching,mixed_p2,mixed,2,2,4617052,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,14.336967001013738,0.25,1.25,0.25,0.07568664499558508
matching_080,80,quadratic_matching,mixed_p2,mixed,2,2,4617052,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,14.336967001013738,0.25,1.25,0.25,0.07569463097024709
matching_080,80,quadratic_matching,mixed_p2,mixed,2,2,4617052,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,14.336967001013738,0.25,1.25,0.25,0.0757020489545539
matching_080,80,quadratic_matching,mixed_p2,mixed,2,3,4617053,0,1.3152162492403718,1.3152162492403718,1.0,28,14,8,8,0,4,2.598076211353316,2.763865846326507,0.25,1.25,0.25,0.07520086702425033
matching_080,80,quadratic_matching,mixed_p2,mixed,2,3,4617053,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.763865846326507,0.25,1.25,0.25,0.07521183602511883
matching_080,80,quadratic_matching,mixed_p2,mixed,2,3,4617053,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.763865846326507,0.25,1.25,0.25,0.07521993992850184
matching_080,80,quadratic_matching,mixed_p2,mixed,2,3,4617053,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.763865846326507,0.25,1.25,0.25,0.07522735791280866
matching_080,80,quadratic_matching,mixed_p3,mixed,3,0,4617050,0,1.4359377285529242,1.4359377285529242,1.0,28,14,8,8,0,4,2.5495097567963927,7.3160197259843756,0.5,1.75,0.5,0.07536533696111292
matching_080,80,quadratic_matching,mixed_p3,mixed,3,0,4617050,2,0.7853267124763091,0.7853267124763091,1.0,28,14,8,8,0,4,2.5495097567963927,7.3160197259843756,0.5,1.75,0.5,0.07537633297033608
matching_080,80,quadratic_matching,mixed_p3,mixed,3,0,4617050,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.3160197259843756,0.5,1.75,0.5,0.07538428495172411
matching_080,80,quadratic_matching,mixed_p3,mixed,3,0,4617050,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,7.3160197259843756,0.5,1.75,0.5,0.07539724698290229
matching_080,80,quadratic_matching,mixed_p3,mixed,3,1,4617051,0,1.0763597715779465,1.0763597715779465,1.0,28,14,8,8,0,4,2.5495097567963922,3967.1682042942325,0.5,1.75,0.5,0.07526606705505401
matching_080,80,quadratic_matching,mixed_p3,mixed,3,1,4617051,2,0.7527181710463069,0.7527181710463069,1.0,28,14,8,8,0,4,2.5495097567963922,3967.1682042942325,0.5,1.75,0.5,0.0752775400178507
matching_080,80,quadratic_matching,mixed_p3,mixed,3,1,4617051,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3967.1682042942325,0.5,1.75,0.5,0.07528565498068929
matching_080,80,quadratic_matching,mixed_p3,mixed,3,1,4617051,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,3967.1682042942325,0.5,1.75,0.5,0.07529313897248358
matching_080,80,quadratic_matching,mixed_p3,mixed,3,2,4617052,0,1.1023687794660175,1.1023687794660175,1.0,28,14,8,8,0,4,2.5495097567963922,14.145269776625456,0.5,1.75,0.5,0.07521879998967052
matching_080,80,quadratic_matching,mixed_p3,mixed,3,2,4617052,2,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,14.145269776625456,0.5,1.75,0.5,0.07522987201809883
matching_080,80,quadratic_matching,mixed_p3,mixed,3,2,4617052,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963922,14.145269776625456,0.5,1.75,0.5,0.07523797499015927
matching_080,80,quadratic_matching,mixed_p3,mixed,3,2,4617052,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,14.145269776625456,0.5,1.75,0.5,0.07524565304629505
matching_080,80,quadratic_matching,mixed_p3,mixed,3,3,4617053,0,1.1440346194763054,1.1440346194763054,1.0,28,14,8,8,0,4,2.5495097567963927,2.7530019650347675,0.5,1.75,0.5,0.074901093961671
matching_080,80,quadratic_matching,mixed_p3,mixed,3,3,4617053,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7530019650347675,0.5,1.75,0.5,0.07491191802546382
matching_080,80,quadratic_matching,mixed_p3,mixed,3,3,4617053,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7530019650347675,0.5,1.75,0.5,0.07491997198667377
matching_080,80,quadratic_matching,mixed_p3,mixed,3,3,4617053,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.7530019650347675,0.5,1.75,0.5,0.07492740999441594
matching_094,94,quadratic_matching,balanced_p0,balanced,0,0,4618450,0,0.9999119566577026,0.9999119566577026,1.0,28,14,8,8,0,4,2.5495097567963927,11.003818934723421,0.5,2.0,0.5,0.07572295097634196
matching_094,94,quadratic_matching,balanced_p0,balanced,0,0,4618450,2,0.5211100256625603,0.5211100256625603,1.0,28,14,8,8,0,4,2.5495097567963927,11.003818934723421,0.5,2.0,0.5,0.07573418505489826
matching_094,94,quadratic_matching,balanced_p0,balanced,0,0,4618450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,11.003818934723421,0.5,2.0,0.5,0.07574249699246138
matching_094,94,quadratic_matching,balanced_p0,balanced,0,0,4618450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,11.003818934723421,0.5,2.0,0.5,0.07575060497038066
matching_094,94,quadratic_matching,balanced_p0,balanced,0,1,4618451,0,1.0323079162499886,1.0323079162499886,1.0,28,14,8,8,0,4,2.5,5.262953156929184,0.5,2.0,0.5,0.07533581007737666
matching_094,94,quadratic_matching,balanced_p0,balanced,0,1,4618451,2,0.7500000000000003,0.7500000000000003,1.0,28,14,8,8,0,4,2.5,5.262953156929184,0.5,2.0,0.5,0.07534703705459833
matching_094,94,quadratic_matching,balanced_p0,balanced,0,1,4618451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.262953156929184,0.5,2.0,0.5,0.07535519707016647
matching_094,94,quadratic_matching,balanced_p0,balanced,0,1,4618451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,5.262953156929184,0.5,2.0,0.5,0.07536297501064837
matching_094,94,quadratic_matching,balanced_p0,balanced,0,2,4618452,0,1.6160363280123589,1.6160363280123589,1.0,28,14,8,8,56,4,2.5,2.980095830178482,0.5,2.0,0.5,0.07571879692841321
matching_094,94,quadratic_matching,balanced_p0,balanced,0,2,4618452,2,0.7511898439908964,0.7511898439908964,1.0,28,14,8,8,56,4,2.5,2.980095830178482,0.5,2.0,0.5,0.07572989899199456
matching_094,94,quadratic_matching,balanced_p0,balanced,0,2,4618452,8,0.75,0.75,1.0,28,14,8,8,56,4,2.5,2.980095830178482,0.5,2.0,0.5,0.07573812897317111
matching_094,94,quadratic_matching,balanced_p0,balanced,0,2,4618452,32,0.75,0.75,1.0,28,14,8,8,56,4,2.5,2.980095830178482,0.5,2.0,0.5,0.07574593997560441
matching_094,94,quadratic_matching,balanced_p0,balanced,0,3,4618453,0,1.1310829826523252,1.1310829826523252,1.0,28,14,8,8,0,4,2.5495097567963922,2.6349532519025956,0.5,2.0,0.5,0.07503130403347313
matching_094,94,quadratic_matching,balanced_p0,balanced,0,3,4618453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6349532519025956,0.5,2.0,0.5,0.07504222099669278
matching_094,94,quadratic_matching,balanced_p0,balanced,0,3,4618453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6349532519025956,0.5,2.0,0.5,0.07505031302571297
matching_094,94,quadratic_matching,balanced_p0,balanced,0,3,4618453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,2.6349532519025956,0.5,2.0,0.5,0.07505784602835774
matching_094,94,quadratic_matching,balanced_p1,balanced,1,0,4618450,0,0.9999119566577027,0.9999119566577027,1.0,28,14,8,8,0,4,2.5495097567963922,11.003818934723423,0.5,2.0,0.5,0.0750694900052622
matching_094,94,quadratic_matching,balanced_p1,balanced,1,0,4618450,2,0.5211100256625597,0.5211100256625597,1.0,28,14,8,8,0,4,2.5495097567963922,11.003818934723423,0.5,2.0,0.5,0.07508049893658608
matching_094,94,quadratic_matching,balanced_p1,balanced,1,0,4618450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,11.003818934723423,0.5,2.0,0.5,0.07508840190712363
matching_094,94,quadratic_matching,balanced_p1,balanced,1,0,4618450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963922,11.003818934723423,0.5,2.0,0.5,0.07509570789989084
matching_094,94,quadratic_matching,balanced_p1,balanced,1,1,4618451,0,1.0323079162499886,1.0323079162499886,1.0,28,14,8,8,0,4,2.5000000000000004,5.262953156929181,0.5,2.0,0.5,0.07533640100155026
matching_094,94,quadratic_matching,balanced_p1,balanced,1,1,4618451,2,0.7500000000000002,0.7500000000000002,1.0,28,14,8,8,0,4,2.5000000000000004,5.262953156929181,0.5,2.0,0.5,0.07534784695599228
matching_094,94,quadratic_matching,balanced_p1,balanced,1,1,4618451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.262953156929181,0.5,2.0,0.5,0.07535610196646303
matching_094,94,quadratic_matching,balanced_p1,balanced,1,1,4618451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.262953156929181,0.5,2.0,0.5,0.07536370994057506
matching_094,94,quadratic_matching,balanced_p1,balanced,1,2,4618452,0,1.616036328012359,1.616036328012359,1.0,28,14,8,8,56,4,2.5,2.980095830178478,0.5,2.0,0.5,0.0753889560000971
matching_094,94,quadratic_matching,balanced_p1,balanced,1,2,4618452,2,0.7511898439908964,0.7511898439908964,1.0,28,14,8,8,56,4,2.5,2.980095830178478,0.5,2.0,0.5,0.07540028402581811
matching_094,94,quadratic_matching,balanced_p1,balanced,1,2,4618452,8,0.75,0.75,1.0,28,14,8,8,56,4,2.5,2.980095830178478,0.5,2.0,0.5,0.07540869002696127
matching_094,94,quadratic_matching,balanced_p1,balanced,1,2,4618452,32,0.75,0.75,1.0,28,14,8,8,56,4,2.5,2.980095830178478,0.5,2.0,0.5,0.07541682699229568
matching_094,94,quadratic_matching,balanced_p1,balanced,1,3,4618453,0,1.1310829826523252,1.1310829826523252,1.0,28,14,8,8,0,4,2.549509756796392,2.634953251902595,0.5,2.0,0.5,0.0751188350841403
matching_094,94,quadratic_matching,balanced_p1,balanced,1,3,4618453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.634953251902595,0.5,2.0,0.5,0.07513018907047808
matching_094,94,quadratic_matching,balanced_p1,balanced,1,3,4618453,8,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.634953251902595,0.5,2.0,0.5,0.0751382380258292
matching_094,94,quadratic_matching,balanced_p1,balanced,1,3,4618453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.549509756796392,2.634953251902595,0.5,2.0,0.5,0.07514588709454983
matching_094,94,quadratic_matching,balanced_p2,balanced,2,0,4618450,0,1.0029118240006343,1.0029118240006343,1.0,28,14,8,8,0,4,2.5495097567963927,4.454585512933016,0.5,2.0,0.5,0.0751294600777328
matching_094,94,quadratic_matching,balanced_p2,balanced,2,0,4618450,2,0.5000009448764027,0.5000009448764027,1.0,28,14,8,8,0,4,2.5495097567963927,4.454585512933016,0.5,2.0,0.5,0.07514057599473745
matching_094,94,quadratic_matching,balanced_p2,balanced,2,0,4618450,8,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.454585512933016,0.5,2.0,0.5,0.07514878804795444
matching_094,94,quadratic_matching,balanced_p2,balanced,2,0,4618450,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,4.454585512933016,0.5,2.0,0.5,0.07515641301870346
matching_094,94,quadratic_matching,balanced_p2,balanced,2,1,4618451,0,1.0471625853464777,1.0471625853464777,1.0,28,14,8,8,0,4,2.5,2.6869724047403833,0.5,2.0,0.5,0.07556851906701922
matching_094,94,quadratic_matching,balanced_p2,balanced,2,1,4618451,2,0.7500000000000066,0.7500000000000066,1.0,28,14,8,8,0,4,2.5,2.6869724047403833,0.5,2.0,0.5,0.07558023103047162
matching_094,94,quadratic_matching,balanced_p2,balanced,2,1,4618451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6869724047403833,0.5,2.0,0.5,0.07558825798332691
matching_094,94,quadratic_matching,balanced_p2,balanced,2,1,4618451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6869724047403833,0.5,2.0,0.5,0.0755956550128758
matching_094,94,quadratic_matching,balanced_p2,balanced,2,2,4618452,0,1.5528126655907486,1.5528126655907486,1.0,28,14,8,8,57,4,2.5,2.7300883465763035,0.5,2.0,0.5,0.07527900894638151
matching_094,94,quadratic_matching,balanced_p2,balanced,2,2,4618452,2,0.7602497319330723,0.7602497319330723,1.0,28,14,8,8,57,4,2.5,2.7300883465763035,0.5,2.0,0.5,0.07529001799412072
matching_094,94,quadratic_matching,balanced_p2,balanced,2,2,4618452,8,0.75,0.75,1.0,28,14,8,8,57,4,2.5,2.7300883465763035,0.5,2.0,0.5,0.0752980129327625
matching_094,94,quadratic_matching,balanced_p2,balanced,2,2,4618452,32,0.75,0.75,1.0,28,14,8,8,57,4,2.5,2.7300883465763035,0.5,2.0,0.5,0.07530549797229469
matching_094,94,quadratic_matching,balanced_p2,balanced,2,3,4618453,0,1.1338253808759338,1.1338253808759338,1.0,28,14,8,8,0,4,2.5495097567963927,2.635564935820753,0.5,2.0,0.5,0.07535147794988006
matching_094,94,quadratic_matching,balanced_p2,balanced,2,3,4618453,2,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.635564935820753,0.5,2.0,0.5,0.07536323193926364
matching_094,94,quadratic_matching,balanced_p2,balanced,2,3,4618453,8,0.49999999999999994,0.49999999999999994,1.0,28,14,8,8,0,4,2.5495097567963927,2.635564935820753,0.5,2.0,0.5,0.07537116995081306
matching_094,94,quadratic_matching,balanced_p2,balanced,2,3,4618453,32,0.5,0.5,1.0,28,14,8,8,0,4,2.5495097567963927,2.635564935820753,0.5,2.0,0.5,0.07537868502549827
matching_094,94,quadratic_matching,balanced_p3,balanced,3,0,4618450,0,1.0070533043802925,1.0070533043802925,1.0,28,14,8,8,0,2,2.3452078799117335,3.785494246202752,0.5,1.75,0.5,0.0753262749640271
matching_094,94,quadratic_matching,balanced_p3,balanced,3,0,4618450,2,0.5000150198530765,0.5000150198530765,1.0,28,14,8,8,0,2,2.3452078799117335,3.785494246202752,0.5,1.75,0.5,0.07533758494537324
matching_094,94,quadratic_matching,balanced_p3,balanced,3,0,4618450,8,0.5,0.5,1.0,28,14,8,8,0,2,2.3452078799117335,3.785494246202752,0.5,1.75,0.5,0.07534572598524392
matching_094,94,quadratic_matching,balanced_p3,balanced,3,0,4618450,32,0.5,0.5,1.0,28,14,8,8,0,2,2.3452078799117335,3.785494246202752,0.5,1.75,0.5,0.07535336900036782
matching_094,94,quadratic_matching,balanced_p3,balanced,3,1,4618451,0,1.0062268989418364,1.0062268989418364,1.0,28,14,8,8,0,4,2.5000000000000004,2.6100652569459206,0.5,1.75,0.5,0.07634975691325963
matching_094,94,quadratic_matching,balanced_p3,balanced,3,1,4618451,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.6100652569459206,0.5,1.75,0.5,0.07636116200592369
matching_094,94,quadratic_matching,balanced_p3,balanced,3,1,4618451,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.6100652569459206,0.5,1.75,0.5,0.0763692919863388
matching_094,94,quadratic_matching,balanced_p3,balanced,3,1,4618451,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.6100652569459206,0.5,1.75,0.5,0.07637683302164078
