task_id,task_index,family,candidate_id,shape,permutation_index,restart,seed,sweep,normalized_mse,mse,variance,parameter_count,edges,credit_rank,credit_effective_rank,dead_coordinate_blocks,minimum_coordinate_rank,final_parameter_norm,maximum_parameter_norm,centered_cut_bound,centered_cut_sum,full_cut_bound,fit_seconds
matching_071,71,quadratic_matching,comb_p0,comb,0,3,4616153,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,3.4279023808511853,0.75,3.0,0.5,0.07468962005805224
matching_071,71,quadratic_matching,comb_p0,comb,0,3,4616153,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5000000000000004,3.4279023808511853,0.75,3.0,0.5,0.07469665806274861
matching_071,71,quadratic_matching,comb_p1,comb,1,0,4616150,0,2.326602273905828,2.326602273905828,1.0,28,14,8,8,29,0,2.29128784747792,2.706779191627355,0.75,3.0,0.5,0.07433038903400302
matching_071,71,quadratic_matching,comb_p1,comb,1,0,4616150,2,0.7500022215496698,0.7500022215496698,1.0,28,14,8,8,29,0,2.29128784747792,2.706779191627355,0.75,3.0,0.5,0.07434088899753988
matching_071,71,quadratic_matching,comb_p1,comb,1,0,4616150,8,0.75,0.75,1.0,28,14,8,8,29,0,2.29128784747792,2.706779191627355,0.75,3.0,0.5,0.07434833294246346
matching_071,71,quadratic_matching,comb_p1,comb,1,0,4616150,32,0.75,0.75,1.0,28,14,8,8,29,0,2.29128784747792,2.706779191627355,0.75,3.0,0.5,0.07435534801334143
matching_071,71,quadratic_matching,comb_p1,comb,1,1,4616151,0,1.214468374621755,1.214468374621755,1.0,28,14,8,8,0,4,2.5,7.199541678319977,0.75,3.0,0.5,0.07401690492406487
matching_071,71,quadratic_matching,comb_p1,comb,1,1,4616151,2,0.7687534038158106,0.7687534038158106,1.0,28,14,8,8,0,4,2.5,7.199541678319977,0.75,3.0,0.5,0.07402773492503911
matching_071,71,quadratic_matching,comb_p1,comb,1,1,4616151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.199541678319977,0.75,3.0,0.5,0.0740354040171951
matching_071,71,quadratic_matching,comb_p1,comb,1,1,4616151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,7.199541678319977,0.75,3.0,0.5,0.07404274493455887
matching_071,71,quadratic_matching,comb_p1,comb,1,2,4616152,0,1.2536366087612136,1.2536366087612136,1.0,28,14,8,8,29,4,2.5,3.2578983129379,0.75,3.0,0.5,0.07386051001958549
matching_071,71,quadratic_matching,comb_p1,comb,1,2,4616152,2,0.7528415733357885,0.7528415733357885,1.0,28,14,8,8,29,4,2.5,3.2578983129379,0.75,3.0,0.5,0.07387128309346735
matching_071,71,quadratic_matching,comb_p1,comb,1,2,4616152,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.2578983129379,0.75,3.0,0.5,0.07387852005194873
matching_071,71,quadratic_matching,comb_p1,comb,1,2,4616152,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.2578983129379,0.75,3.0,0.5,0.07388516201172024
matching_071,71,quadratic_matching,comb_p1,comb,1,3,4616153,0,2.8318948394113495,2.8318948394113495,1.0,28,14,8,8,29,4,2.5,3.4279023808511915,0.75,3.0,0.5,0.07418841891922057
matching_071,71,quadratic_matching,comb_p1,comb,1,3,4616153,2,0.7528598010549568,0.7528598010549568,1.0,28,14,8,8,29,4,2.5,3.4279023808511915,0.75,3.0,0.5,0.07419972098432481
matching_071,71,quadratic_matching,comb_p1,comb,1,3,4616153,8,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.4279023808511915,0.75,3.0,0.5,0.07420783094130456
matching_071,71,quadratic_matching,comb_p1,comb,1,3,4616153,32,0.75,0.75,1.0,28,14,8,8,29,4,2.5,3.4279023808511915,0.75,3.0,0.5,0.0742149269208312
matching_071,71,quadratic_matching,comb_p2,comb,2,0,4616150,0,2.7264355613453404,2.7264355613453404,1.0,28,14,8,8,0,4,2.5,2.8221606059577353,0.5,1.25,0.5,0.0737294479040429
matching_071,71,quadratic_matching,comb_p2,comb,2,0,4616150,2,0.7500106171914879,0.7500106171914879,1.0,28,14,8,8,0,4,2.5,2.8221606059577353,0.5,1.25,0.5,0.07374043995514512
matching_071,71,quadratic_matching,comb_p2,comb,2,0,4616150,8,0.7500000016006302,0.7500000016006302,1.0,28,14,8,8,0,4,2.5,2.8221606059577353,0.5,1.25,0.5,0.07374785596039146
matching_071,71,quadratic_matching,comb_p2,comb,2,0,4616150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.8221606059577353,0.5,1.25,0.5,0.07375485391821712
matching_071,71,quadratic_matching,comb_p2,comb,2,1,4616151,0,1.217866552231523,1.217866552231523,1.0,28,14,8,8,0,4,2.500000000000048,10.425893149989495,0.5,1.25,0.5,0.07420262193772942
matching_071,71,quadratic_matching,comb_p2,comb,2,1,4616151,2,0.7647638942586432,0.7647638942586432,1.0,28,14,8,8,0,4,2.500000000000048,10.425893149989495,0.5,1.25,0.5,0.07421319000422955
matching_071,71,quadratic_matching,comb_p2,comb,2,1,4616151,8,0.7500802680476273,0.7500802680476273,1.0,28,14,8,8,0,4,2.500000000000048,10.425893149989495,0.5,1.25,0.5,0.07422079495154321
matching_071,71,quadratic_matching,comb_p2,comb,2,1,4616151,32,0.7500000000000773,0.7500000000000773,1.0,28,14,8,8,0,4,2.500000000000048,10.425893149989495,0.5,1.25,0.5,0.07422788999974728
matching_071,71,quadratic_matching,comb_p2,comb,2,2,4616152,0,1.258307816897073,1.258307816897073,1.0,28,14,8,8,0,4,2.500000000000039,3.5269745972738047,0.5,1.25,0.5,0.07412511203438044
matching_071,71,quadratic_matching,comb_p2,comb,2,2,4616152,2,0.7500310242741343,0.7500310242741343,1.0,28,14,8,8,0,4,2.500000000000039,3.5269745972738047,0.5,1.25,0.5,0.07413603307213634
matching_071,71,quadratic_matching,comb_p2,comb,2,2,4616152,8,0.7500003633187156,0.7500003633187156,1.0,28,14,8,8,0,4,2.500000000000039,3.5269745972738047,0.5,1.25,0.5,0.07414351508487016
matching_071,71,quadratic_matching,comb_p2,comb,2,2,4616152,32,0.7500000000000069,0.7500000000000069,1.0,28,14,8,8,0,4,2.500000000000039,3.5269745972738047,0.5,1.25,0.5,0.07415082806255668
matching_071,71,quadratic_matching,comb_p2,comb,2,3,4616153,0,2.3572845929441115,2.3572845929441115,1.0,28,14,8,8,0,4,2.500000001247342,3.0760306058672113,0.5,1.25,0.5,0.07419561699498445
matching_071,71,quadratic_matching,comb_p2,comb,2,3,4616153,2,0.7509257346540312,0.7509257346540312,1.0,28,14,8,8,0,4,2.500000001247342,3.0760306058672113,0.5,1.25,0.5,0.07420642301440239
matching_071,71,quadratic_matching,comb_p2,comb,2,3,4616153,8,0.7500338465986792,0.7500338465986792,1.0,28,14,8,8,0,4,2.500000001247342,3.0760306058672113,0.5,1.25,0.5,0.07421387895010412
matching_071,71,quadratic_matching,comb_p2,comb,2,3,4616153,32,0.7500000001629741,0.7500000001629741,1.0,28,14,8,8,0,4,2.500000001247342,3.0760306058672113,0.5,1.25,0.5,0.07422091194894165
matching_071,71,quadratic_matching,comb_p3,comb,3,0,4616150,0,2.3259975103894854,2.3259975103894854,1.0,28,14,8,8,0,4,2.5,2.7067791916273554,0.75,2.75,0.5,0.07430639094673097
matching_071,71,quadratic_matching,comb_p3,comb,3,0,4616150,2,0.7501279415111559,0.7501279415111559,1.0,28,14,8,8,0,4,2.5,2.7067791916273554,0.75,2.75,0.5,0.07431716297287494
matching_071,71,quadratic_matching,comb_p3,comb,3,0,4616150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7067791916273554,0.75,2.75,0.5,0.07432460191193968
matching_071,71,quadratic_matching,comb_p3,comb,3,0,4616150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.7067791916273554,0.75,2.75,0.5,0.07433181395754218
matching_071,71,quadratic_matching,comb_p3,comb,3,1,4616151,0,1.2388147771431743,1.2388147771431743,1.0,28,14,8,8,0,4,2.4999999999999996,8.653043699124254,0.75,2.75,0.5,0.07363466394599527
matching_071,71,quadratic_matching,comb_p3,comb,3,1,4616151,2,0.7500000000673211,0.7500000000673211,1.0,28,14,8,8,0,4,2.4999999999999996,8.653043699124254,0.75,2.75,0.5,0.07365203194785863
matching_071,71,quadratic_matching,comb_p3,comb,3,1,4616151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.653043699124254,0.75,2.75,0.5,0.07366016402374953
matching_071,71,quadratic_matching,comb_p3,comb,3,1,4616151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,8.653043699124254,0.75,2.75,0.5,0.07366748596541584
matching_071,71,quadratic_matching,comb_p3,comb,3,2,4616152,0,1.2272521082066732,1.2272521082066732,1.0,28,14,8,8,0,4,2.5,3.7827006356499115,0.75,2.75,0.5,0.07381520001217723
matching_071,71,quadratic_matching,comb_p3,comb,3,2,4616152,2,0.769318107228691,0.769318107228691,1.0,28,14,8,8,0,4,2.5,3.7827006356499115,0.75,2.75,0.5,0.0738267150009051
matching_071,71,quadratic_matching,comb_p3,comb,3,2,4616152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.7827006356499115,0.75,2.75,0.5,0.07383467594627291
matching_071,71,quadratic_matching,comb_p3,comb,3,2,4616152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.7827006356499115,0.75,2.75,0.5,0.07384175492916256
matching_071,71,quadratic_matching,comb_p3,comb,3,3,4616153,0,2.82579083977257,2.82579083977257,1.0,28,14,8,8,0,4,2.5,3.462281690493181,0.75,2.75,0.5,0.07427511597052217
matching_071,71,quadratic_matching,comb_p3,comb,3,3,4616153,2,0.7500423062636983,0.7500423062636983,1.0,28,14,8,8,0,4,2.5,3.462281690493181,0.75,2.75,0.5,0.0742858339799568
matching_071,71,quadratic_matching,comb_p3,comb,3,3,4616153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.462281690493181,0.75,2.75,0.5,0.07429347897414118
matching_071,71,quadratic_matching,comb_p3,comb,3,3,4616153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.462281690493181,0.75,2.75,0.5,0.07430050696711987
matching_071,71,quadratic_matching,mixed_p0,mixed,0,0,4616150,0,2.42123236525942,2.42123236525942,1.0,28,14,8,8,0,4,2.5,6.279304675785484,0.75,2.25,0.5,0.07431032101158053
matching_071,71,quadratic_matching,mixed_p0,mixed,0,0,4616150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.279304675785484,0.75,2.25,0.5,0.07432156300637871
matching_071,71,quadratic_matching,mixed_p0,mixed,0,0,4616150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.279304675785484,0.75,2.25,0.5,0.07432913198135793
matching_071,71,quadratic_matching,mixed_p0,mixed,0,0,4616150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,6.279304675785484,0.75,2.25,0.5,0.07433608500286937
matching_071,71,quadratic_matching,mixed_p0,mixed,0,1,4616151,0,1.1458008444996024,1.1458008444996024,1.0,28,14,8,8,0,4,2.500000000000888,3.5159290033809913,0.75,2.25,0.5,0.0743221869925037
matching_071,71,quadratic_matching,mixed_p0,mixed,0,1,4616151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000888,3.5159290033809913,0.75,2.25,0.5,0.0743331320118159
matching_071,71,quadratic_matching,mixed_p0,mixed,0,1,4616151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000888,3.5159290033809913,0.75,2.25,0.5,0.07434074103366584
matching_071,71,quadratic_matching,mixed_p0,mixed,0,1,4616151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.500000000000888,3.5159290033809913,0.75,2.25,0.5,0.07434778509195894
matching_071,71,quadratic_matching,mixed_p0,mixed,0,2,4616152,0,1.4642196035914372,1.4642196035914372,1.0,28,14,8,8,0,4,2.5,3.5880132343826534,0.75,2.25,0.5,0.07381175097543746
matching_071,71,quadratic_matching,mixed_p0,mixed,0,2,4616152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826534,0.75,2.25,0.5,0.07382287492509931
matching_071,71,quadratic_matching,mixed_p0,mixed,0,2,4616152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826534,0.75,2.25,0.5,0.07383032597135752
matching_071,71,quadratic_matching,mixed_p0,mixed,0,2,4616152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826534,0.75,2.25,0.5,0.0738373399944976
matching_071,71,quadratic_matching,mixed_p0,mixed,0,3,4616153,0,1.6122729380945984,1.6122729380945984,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.0742050560656935
matching_071,71,quadratic_matching,mixed_p0,mixed,0,3,4616153,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.0742180310189724
matching_071,71,quadratic_matching,mixed_p0,mixed,0,3,4616153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07422597706317902
matching_071,71,quadratic_matching,mixed_p0,mixed,0,3,4616153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07423332403413951
matching_071,71,quadratic_matching,mixed_p1,mixed,1,0,4616150,0,2.4212323652594194,2.4212323652594194,1.0,28,14,8,8,0,4,2.4999999999999996,6.279304675785483,0.75,2.25,0.5,0.07447831402532756
matching_071,71,quadratic_matching,mixed_p1,mixed,1,0,4616150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.279304675785483,0.75,2.25,0.5,0.07448940898757428
matching_071,71,quadratic_matching,mixed_p1,mixed,1,0,4616150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.279304675785483,0.75,2.25,0.5,0.07449713803362101
matching_071,71,quadratic_matching,mixed_p1,mixed,1,0,4616150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,6.279304675785483,0.75,2.25,0.5,0.07450437801890075
matching_071,71,quadratic_matching,mixed_p1,mixed,1,1,4616151,0,1.1458008444996026,1.1458008444996026,1.0,28,14,8,8,0,4,2.5000000000005707,3.51592900338099,0.75,2.25,0.5,0.07455156999640167
matching_071,71,quadratic_matching,mixed_p1,mixed,1,1,4616151,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000005707,3.51592900338099,0.75,2.25,0.5,0.07456249604001641
matching_071,71,quadratic_matching,mixed_p1,mixed,1,1,4616151,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000005707,3.51592900338099,0.75,2.25,0.5,0.07457009295467287
matching_071,71,quadratic_matching,mixed_p1,mixed,1,1,4616151,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000005707,3.51592900338099,0.75,2.25,0.5,0.07457741000689566
matching_071,71,quadratic_matching,mixed_p1,mixed,1,2,4616152,0,1.4642196035914374,1.4642196035914374,1.0,28,14,8,8,0,4,2.5,3.5880132343826543,0.75,2.25,0.5,0.07397821894846857
matching_071,71,quadratic_matching,mixed_p1,mixed,1,2,4616152,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826543,0.75,2.25,0.5,0.07398948294576257
matching_071,71,quadratic_matching,mixed_p1,mixed,1,2,4616152,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826543,0.75,2.25,0.5,0.0739973159506917
matching_071,71,quadratic_matching,mixed_p1,mixed,1,2,4616152,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.5880132343826543,0.75,2.25,0.5,0.0740045589627698
matching_071,71,quadratic_matching,mixed_p1,mixed,1,3,4616153,0,1.6122729380945984,1.6122729380945984,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07456139591522515
matching_071,71,quadratic_matching,mixed_p1,mixed,1,3,4616153,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07457216002512723
matching_071,71,quadratic_matching,mixed_p1,mixed,1,3,4616153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07457955193240196
matching_071,71,quadratic_matching,mixed_p1,mixed,1,3,4616153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,2.6660965524351683,0.75,2.25,0.5,0.07458677899558097
matching_071,71,quadratic_matching,mixed_p2,mixed,2,0,4616150,0,2.503666979641308,2.503666979641308,1.0,28,14,8,8,0,4,2.5980762113533165,2.735940475852849,0.25,1.0,0.25,0.07406380795873702
matching_071,71,quadratic_matching,mixed_p2,mixed,2,0,4616150,2,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.735940475852849,0.25,1.0,0.25,0.07407497998792678
matching_071,71,quadratic_matching,mixed_p2,mixed,2,0,4616150,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.735940475852849,0.25,1.0,0.25,0.0740825739922002
matching_071,71,quadratic_matching,mixed_p2,mixed,2,0,4616150,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,2.735940475852849,0.25,1.0,0.25,0.07408968498930335
matching_071,71,quadratic_matching,mixed_p2,mixed,2,1,4616151,0,1.1772655927065099,1.1772655927065099,1.0,28,14,8,8,0,4,2.598076211353316,4.396512397183761,0.25,1.0,0.25,0.07511475996579975
matching_071,71,quadratic_matching,mixed_p2,mixed,2,1,4616151,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,4.396512397183761,0.25,1.0,0.25,0.07512679498177022
matching_071,71,quadratic_matching,mixed_p2,mixed,2,1,4616151,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,4.396512397183761,0.25,1.0,0.25,0.07513422693591565
matching_071,71,quadratic_matching,mixed_p2,mixed,2,1,4616151,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,4.396512397183761,0.25,1.0,0.25,0.07514138997066766
matching_071,71,quadratic_matching,mixed_p2,mixed,2,2,4616152,0,1.5962390397588577,1.5962390397588577,1.0,28,14,8,8,0,4,2.598076211353316,2.7534052488493255,0.25,1.0,0.25,0.07667491491883993
matching_071,71,quadratic_matching,mixed_p2,mixed,2,2,4616152,2,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.7534052488493255,0.25,1.0,0.25,0.0766862379387021
matching_071,71,quadratic_matching,mixed_p2,mixed,2,2,4616152,8,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.7534052488493255,0.25,1.0,0.25,0.07669378991704434
matching_071,71,quadratic_matching,mixed_p2,mixed,2,2,4616152,32,0.25,0.25,1.0,28,14,8,8,0,4,2.598076211353316,2.7534052488493255,0.25,1.0,0.25,0.0767008129041642
matching_071,71,quadratic_matching,mixed_p2,mixed,2,3,4616153,0,2.0121609153706075,2.0121609153706075,1.0,28,14,8,8,0,4,2.5980762113533165,3.343774026591429,0.25,1.0,0.25,0.0766886780038476
matching_071,71,quadratic_matching,mixed_p2,mixed,2,3,4616153,2,0.25006454187227567,0.25006454187227567,1.0,28,14,8,8,0,4,2.5980762113533165,3.343774026591429,0.25,1.0,0.25,0.07669972896110266
matching_071,71,quadratic_matching,mixed_p2,mixed,2,3,4616153,8,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.343774026591429,0.25,1.0,0.25,0.07670727092772722
matching_071,71,quadratic_matching,mixed_p2,mixed,2,3,4616153,32,0.25,0.25,1.0,28,14,8,8,0,4,2.5980762113533165,3.343774026591429,0.25,1.0,0.25,0.07671518495772034
matching_071,71,quadratic_matching,mixed_p3,mixed,3,0,4616150,0,2.4991150066180787,2.4991150066180787,1.0,28,14,8,8,0,4,2.4999999999999996,5.8790773811562,0.75,2.5,0.5,0.07631798496004194
matching_071,71,quadratic_matching,mixed_p3,mixed,3,0,4616150,2,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.8790773811562,0.75,2.5,0.5,0.07632961100898683
matching_071,71,quadratic_matching,mixed_p3,mixed,3,0,4616150,8,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.8790773811562,0.75,2.5,0.5,0.07633729395456612
matching_071,71,quadratic_matching,mixed_p3,mixed,3,0,4616150,32,0.75,0.75,1.0,28,14,8,8,0,4,2.4999999999999996,5.8790773811562,0.75,2.5,0.5,0.07634478399995714
matching_071,71,quadratic_matching,mixed_p3,mixed,3,1,4616151,0,1.087220118966906,1.087220118966906,1.0,28,14,8,8,31,2,51.17913512445551,815.5410569834604,0.75,2.5,0.5,0.07603431504685432
matching_071,71,quadratic_matching,mixed_p3,mixed,3,1,4616151,2,0.7500000000088087,0.7500000000088087,1.0,28,14,8,8,31,2,51.17913512445551,815.5410569834604,0.75,2.5,0.5,0.07604563003405929
matching_071,71,quadratic_matching,mixed_p3,mixed,3,1,4616151,8,0.75,0.75,1.0,28,14,8,8,31,2,51.17913512445551,815.5410569834604,0.75,2.5,0.5,0.07605344196781516
matching_071,71,quadratic_matching,mixed_p3,mixed,3,1,4616151,32,0.75,0.75,1.0,28,14,8,8,31,2,51.17913512445551,815.5410569834604,0.75,2.5,0.5,0.0760604829993099
matching_071,71,quadratic_matching,mixed_p3,mixed,3,2,4616152,0,1.335914726157448,1.335914726157448,1.0,28,14,8,8,27,4,2.5,3.602933082030418,0.75,2.5,0.5,0.07600559305865318
matching_071,71,quadratic_matching,mixed_p3,mixed,3,2,4616152,2,0.8739390602345438,0.8739390602345438,1.0,28,14,8,8,27,4,2.5,3.602933082030418,0.75,2.5,0.5,0.07601700106170028
matching_071,71,quadratic_matching,mixed_p3,mixed,3,2,4616152,8,0.75,0.75,1.0,28,14,8,8,27,4,2.5,3.602933082030418,0.75,2.5,0.5,0.07602452102582902
matching_071,71,quadratic_matching,mixed_p3,mixed,3,2,4616152,32,0.75,0.75,1.0,28,14,8,8,27,4,2.5,3.602933082030418,0.75,2.5,0.5,0.07603141909930855
matching_071,71,quadratic_matching,mixed_p3,mixed,3,3,4616153,0,2.058950234629545,2.058950234629545,1.0,28,14,8,8,0,4,2.5,3.037919236905163,0.75,2.5,0.5,0.07672414102125913
matching_071,71,quadratic_matching,mixed_p3,mixed,3,3,4616153,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.037919236905163,0.75,2.5,0.5,0.07673515402711928
matching_071,71,quadratic_matching,mixed_p3,mixed,3,3,4616153,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.037919236905163,0.75,2.5,0.5,0.07674273406155407
matching_071,71,quadratic_matching,mixed_p3,mixed,3,3,4616153,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,3.037919236905163,0.75,2.5,0.5,0.0767498790519312
matching_085,85,quadratic_matching,balanced_p0,balanced,0,0,4617550,0,0.9819396091184621,0.9819396091184621,1.0,28,14,8,8,0,4,2.5000000000000004,3.83428054161241,0.75,2.5,0.5,0.07668994402047247
matching_085,85,quadratic_matching,balanced_p0,balanced,0,0,4617550,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.83428054161241,0.75,2.5,0.5,0.07670108904130757
matching_085,85,quadratic_matching,balanced_p0,balanced,0,0,4617550,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.83428054161241,0.75,2.5,0.5,0.0767092170426622
matching_085,85,quadratic_matching,balanced_p0,balanced,0,0,4617550,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,3.83428054161241,0.75,2.5,0.5,0.07671684306114912
matching_085,85,quadratic_matching,balanced_p0,balanced,0,1,4617551,0,1.4903988468237959,1.4903988468237959,1.0,28,14,8,8,0,4,2.5000000000000004,2.547499040987976,0.75,2.5,0.5,0.0759119470603764
matching_085,85,quadratic_matching,balanced_p0,balanced,0,1,4617551,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.547499040987976,0.75,2.5,0.5,0.0759236189769581
matching_085,85,quadratic_matching,balanced_p0,balanced,0,1,4617551,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.547499040987976,0.75,2.5,0.5,0.07593177002854645
matching_085,85,quadratic_matching,balanced_p0,balanced,0,1,4617551,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,2.547499040987976,0.75,2.5,0.5,0.07593902305234224
matching_085,85,quadratic_matching,balanced_p0,balanced,0,2,4617552,0,1.0303917531218225,1.0303917531218225,1.0,28,14,8,8,0,4,2.5,24.990758621230007,0.75,2.5,0.5,0.07592783204745501
matching_085,85,quadratic_matching,balanced_p0,balanced,0,2,4617552,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5,24.990758621230007,0.75,2.5,0.5,0.07593895099125803
matching_085,85,quadratic_matching,balanced_p0,balanced,0,2,4617552,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5,24.990758621230007,0.75,2.5,0.5,0.0759543270105496
matching_085,85,quadratic_matching,balanced_p0,balanced,0,2,4617552,32,0.75,0.75,1.0,28,14,8,8,0,4,2.5,24.990758621230007,0.75,2.5,0.5,0.07596190494950861
matching_085,85,quadratic_matching,balanced_p0,balanced,0,3,4617553,0,1.0220776383128245,1.0220776383128245,1.0,28,14,8,8,0,4,2.5000000000000004,5.586094776853444,0.75,2.5,0.5,0.07608260901179165
matching_085,85,quadratic_matching,balanced_p0,balanced,0,3,4617553,2,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.586094776853444,0.75,2.5,0.5,0.07609422202222049
matching_085,85,quadratic_matching,balanced_p0,balanced,0,3,4617553,8,0.75,0.75,1.0,28,14,8,8,0,4,2.5000000000000004,5.586094776853444,0.75,2.5,0.5,0.07610206305980682
