seed,family,family_index,calibration_rows,calibration_noise_sd,alpha_scale,candidate_id,estimated_max_tail,estimated_sum_tail,pilot_gate_mse,pilot_status
720913,random_interactions,3,256,0.0,0.35,balanced_p1,0.6023468166785613,1.8580817963133724,1.4147832742844266,completed
720913,random_interactions,3,256,0.0,0.35,balanced_p2,0.6023468166785613,2.2557349796348114,1.663175872780349,completed
720913,random_interactions,3,256,0.0,0.35,balanced_p3,0.6023468166785613,2.481278702383919,0.7487864062809644,completed
720913,random_interactions,3,256,0.0,0.35,comb_p0,0.6023468166785613,3.132802197687448,1.0548483494673415,completed
720913,random_interactions,3,256,0.0,0.35,comb_p1,0.6023468166785613,2.336709249634572,1.0176821552946593,completed
720913,random_interactions,3,256,0.0,0.35,comb_p2,0.6023468166785613,2.849785543393285,1.4304150286417194,completed
720913,random_interactions,3,256,0.0,0.35,comb_p3,0.6023468166785613,2.9981353323472795,1.12554811433669,completed
720913,random_interactions,3,256,0.0,0.35,mixed_p0,0.6023468166785613,2.817987952018491,0.7371188373729234,completed
720913,random_interactions,3,256,0.0,0.35,mixed_p1,0.6023468166785613,2.377589675339452,0.6841606552791866,completed
720913,random_interactions,3,256,0.0,0.35,mixed_p2,0.6023468166785613,2.6560394120189694,1.2066520405832688,completed
720913,random_interactions,3,256,0.0,0.35,mixed_p3,0.6023468166785613,2.4786274533211996,1.1092143716698932,completed
720913,random_interactions,3,256,0.0,0.65,balanced_p0,0.5870265087390925,2.3637637782368937,1.0874974280167353,completed
720913,random_interactions,3,256,0.0,0.65,balanced_p1,0.5870265087390925,1.6893758329609185,1.4147832742844266,completed
720913,random_interactions,3,256,0.0,0.65,balanced_p2,0.5870265087390925,2.1023493242218265,1.663175872780349,completed
720913,random_interactions,3,256,0.0,0.65,balanced_p3,0.5870265087390925,2.5175592986651756,0.7487864062809644,completed
720913,random_interactions,3,256,0.0,0.65,comb_p0,0.5870265087390925,3.004599753769379,1.0548483494673415,completed
720913,random_interactions,3,256,0.0,0.65,comb_p1,0.5870265087390926,2.156158791015219,1.0176821552946593,completed
720913,random_interactions,3,256,0.0,0.65,comb_p2,0.5870265087390925,2.827513610108677,1.4304150286417194,completed
720913,random_interactions,3,256,0.0,0.65,comb_p3,0.5870265087390925,2.9717176396214695,1.12554811433669,completed
720913,random_interactions,3,256,0.0,0.65,mixed_p0,0.5870265087390925,2.6737180896803947,0.7371188373729234,completed
720913,random_interactions,3,256,0.0,0.65,mixed_p1,0.5870265087390926,2.1943105145280875,0.6841606552791866,completed
720913,random_interactions,3,256,0.0,0.65,mixed_p2,0.5870265087390925,2.566099156093609,1.2066520405832688,completed
720913,random_interactions,3,256,0.0,0.65,mixed_p3,0.5870265087390925,2.4667829580543,1.1092143716698932,completed
720913,random_interactions,3,256,0.5,0.15,balanced_p0,0.6039227323124665,2.514678374985351,0.8442458966163413,completed
720913,random_interactions,3,256,0.5,0.15,balanced_p1,0.5870287543520658,1.9356214013784288,0.9125105693646294,completed
720913,random_interactions,3,256,0.5,0.15,balanced_p2,0.5912468482329026,2.207678900984809,0.8623500802159505,completed
720913,random_interactions,3,256,0.5,0.15,balanced_p3,0.5920430163179461,2.562221726244293,1.019111008000261,completed
720913,random_interactions,3,256,0.5,0.15,comb_p0,0.6039227323124665,3.0965874282993533,0.8184312802314816,completed
720913,random_interactions,3,256,0.5,0.15,comb_p1,0.5962586735502521,2.4205724963219732,0.7758010195211955,completed
720913,random_interactions,3,256,0.5,0.15,comb_p2,0.5912468482329026,3.0132739533582713,0.8551661054666494,completed
720913,random_interactions,3,256,0.5,0.15,comb_p3,0.5920430163179461,3.0093932024636296,0.7695028698745916,completed
720913,random_interactions,3,256,0.5,0.15,mixed_p0,0.5998748541220544,2.8526559303089525,0.8952025578440077,completed
720913,random_interactions,3,256,0.5,0.15,mixed_p1,0.5962586735502521,2.446384500596497,1.0945640292216234,completed
720913,random_interactions,3,256,0.5,0.15,mixed_p2,0.5861535131621959,2.777575662620603,1.086919363378721,completed
720913,random_interactions,3,256,0.5,0.15,mixed_p3,0.5893191637951198,2.4840389646469747,0.796809378529389,completed
720913,random_interactions,3,256,0.5,0.35,balanced_p0,0.5518361907793323,2.3178926748572355,0.8442458966163413,completed
720913,random_interactions,3,256,0.5,0.35,balanced_p1,0.5444496594152162,1.6821382402710963,0.9125105693646294,completed
720913,random_interactions,3,256,0.5,0.35,balanced_p2,0.5500552869544352,1.987184269605922,0.8623500802159505,completed
720913,random_interactions,3,256,0.5,0.35,balanced_p3,0.5496822480627508,2.454315473623821,1.019111008000261,completed
720913,random_interactions,3,256,0.5,0.35,comb_p0,0.5518361907793323,2.827182981365319,0.8184312802314816,completed
720913,random_interactions,3,256,0.5,0.35,comb_p1,0.5500552869544353,2.1216531179736826,0.7758010195211955,completed
720913,random_interactions,3,256,0.5,0.35,comb_p2,0.5500552869544352,2.8537218834203895,0.8551661054666494,completed
720913,random_interactions,3,256,0.5,0.35,comb_p3,0.5500552869544353,2.8391777003027334,0.7695028698745916,completed
720913,random_interactions,3,256,0.5,0.35,mixed_p0,0.5518361907793323,2.5883926656264875,0.8952025578440077,completed
720913,random_interactions,3,256,0.5,0.35,mixed_p1,0.5500552869544353,2.2022483163914655,1.0945640292216234,completed
720913,random_interactions,3,256,0.5,0.35,mixed_p2,0.549680761355666,2.5852711740702925,1.086919363378721,completed
720913,random_interactions,3,256,0.5,0.35,mixed_p3,0.5500552869544353,2.3526783436283494,0.796809378529389,completed
720913,random_interactions,3,256,0.5,0.65,balanced_p0,0.5091759128237355,2.14641174287915,0.8442458966163413,completed
720913,random_interactions,3,256,0.5,0.65,balanced_p1,0.5090259852746819,1.4013321569500798,0.9125105693646294,completed
720913,random_interactions,3,256,0.5,0.65,balanced_p2,0.5091759128237355,1.749494798063451,0.8623500802159505,completed
720913,random_interactions,3,256,0.5,0.65,balanced_p3,0.5091759128237355,2.3842665822120988,1.019111008000261,completed
720913,random_interactions,3,256,0.5,0.65,comb_p0,0.5091759128237355,2.5797324838916835,0.8184312802314816,completed
720913,random_interactions,3,256,0.5,0.65,comb_p1,0.5091759128237355,1.8169007825113568,0.7758010195211955,completed
720913,random_interactions,3,256,0.5,0.65,comb_p2,0.5091759128237355,2.655437728153832,0.8551661054666494,completed
720913,random_interactions,3,256,0.5,0.65,comb_p3,0.5091759128237355,2.7396310576367626,0.7695028698745916,completed
720913,random_interactions,3,256,0.5,0.65,mixed_p0,0.5091759128237355,2.292073848013032,0.8952025578440077,completed
720913,random_interactions,3,256,0.5,0.65,mixed_p1,0.5091759128237355,1.9105080697738153,1.0945640292216234,completed
720913,random_interactions,3,256,0.5,0.65,mixed_p2,0.5091759128237355,2.292073848013032,1.086919363378721,completed
720913,random_interactions,3,256,0.5,0.65,mixed_p3,0.5091759128237355,2.290809222498694,0.796809378529389,completed
720913,random_interactions,3,1024,0.0,0.15,balanced_p0,0.6137188241539943,2.5149456082303177,0.5697380039707584,completed
720913,random_interactions,3,1024,0.0,0.15,balanced_p1,0.6137188241539943,1.9872787244422585,0.6439463539080748,completed
720913,random_interactions,3,1024,0.0,0.15,balanced_p2,0.6137188241539943,2.3735599002882646,0.7485907425233527,completed
720913,random_interactions,3,1024,0.0,0.15,balanced_p3,0.6137188241539943,2.4509657089069377,0.6328538221479874,completed
720913,random_interactions,3,1024,0.0,0.15,comb_p0,0.6137188241539943,3.2313472360170286,0.7513181360812295,completed
720913,random_interactions,3,1024,0.0,0.15,comb_p1,0.6137188241539943,2.476242703920981,0.5876040852260861,completed
720913,random_interactions,3,1024,0.0,0.15,comb_p2,0.6137188241539943,2.863228513504538,0.7438536116144243,completed
720913,random_interactions,3,1024,0.0,0.15,comb_p3,0.6137188241539943,3.0205404509758207,0.7427323423068319,completed
720913,random_interactions,3,1024,0.0,0.15,mixed_p0,0.6137188241539943,2.9272084128279183,0.6397833008253773,completed
720913,random_interactions,3,1024,0.0,0.15,mixed_p1,0.6137188241539943,2.5188551959393575,0.6400620709525036,completed
720913,random_interactions,3,1024,0.0,0.15,mixed_p2,0.6137188241539943,2.7218428055624853,0.7400061185540192,completed
720913,random_interactions,3,1024,0.0,0.15,mixed_p3,0.6137188241539943,2.4889639794787226,0.7190026175044151,completed
720913,random_interactions,3,1024,0.0,0.35,balanced_p0,0.6077680664663727,2.49349147402331,0.5697380039707584,completed
720913,random_interactions,3,1024,0.0,0.35,balanced_p1,0.6077680664663727,1.9525515225278551,0.6439463539080748,completed
720913,random_interactions,3,1024,0.0,0.35,balanced_p2,0.6077680664663727,2.344783456061483,0.7485907425233527,completed
720913,random_interactions,3,1024,0.0,0.35,balanced_p3,0.6077680664663727,2.4484982246319698,0.6328538221479874,completed
720913,random_interactions,3,1024,0.0,0.35,comb_p0,0.6077680664663727,3.198110174166266,0.7513181360812295,completed
720913,random_interactions,3,1024,0.0,0.35,comb_p1,0.6077680664663727,2.441634089738066,0.5876040852260861,completed
720913,random_interactions,3,1024,0.0,0.35,comb_p2,0.6077680664663727,2.8451390649786963,0.7438536116144243,completed
720913,random_interactions,3,1024,0.0,0.35,comb_p3,0.6077680664663727,3.012596559939186,0.7427323423068319,completed
720913,random_interactions,3,1024,0.0,0.35,mixed_p0,0.6077680664663727,2.890132314370036,0.6397833008253773,completed
720913,random_interactions,3,1024,0.0,0.35,mixed_p1,0.6077680664663727,2.4760655152568303,0.6400620709525036,completed
720913,random_interactions,3,1024,0.0,0.35,mixed_p2,0.6077680664663727,2.6964310470168686,0.7400061185540192,completed
720913,random_interactions,3,1024,0.0,0.35,mixed_p3,0.6077680664663727,2.4890825672102106,0.7190026175044151,completed
720913,random_interactions,3,1024,0.0,0.65,balanced_p0,0.597676386186087,2.457185489240898,0.5697380039707584,completed
720913,random_interactions,3,1024,0.0,0.65,balanced_p1,0.597676386186087,1.893695627422062,0.6439463539080748,completed
720913,random_interactions,3,1024,0.0,0.65,balanced_p2,0.597676386186087,2.2960192412359754,0.7485907425233527,completed
720913,random_interactions,3,1024,0.0,0.65,balanced_p3,0.597676386186087,2.444041146133253,0.6328538221479874,completed
720913,random_interactions,3,1024,0.0,0.65,comb_p0,0.597676386186087,3.1420171709832694,0.7513181360812295,completed
720913,random_interactions,3,1024,0.0,0.65,comb_p1,0.597676386186087,2.383174536792259,0.5876040852260861,completed
720913,random_interactions,3,1024,0.0,0.65,comb_p2,0.597676386186087,2.8140713398178665,0.7438536116144243,completed
720913,random_interactions,3,1024,0.0,0.65,comb_p3,0.597676386186087,2.9996331698001284,0.7427323423068319,completed
720913,random_interactions,3,1024,0.0,0.65,mixed_p0,0.597676386186087,2.827215682925512,0.6397833008253773,completed
720913,random_interactions,3,1024,0.0,0.65,mixed_p1,0.597676386186087,2.4038498878519934,0.6400620709525036,completed
720913,random_interactions,3,1024,0.0,0.65,mixed_p2,0.597676386186087,2.6529050918129435,0.7400061185540192,completed
720913,random_interactions,3,1024,0.0,0.65,mixed_p3,0.597676386186087,2.4894789093701974,0.7190026175044151,completed
720913,random_interactions,3,1024,0.5,0.15,balanced_p0,0.6165543555869237,2.5292162956676725,1.0333710732331989,completed
720913,random_interactions,3,1024,0.5,0.15,balanced_p1,0.6140311611314516,1.990952835298185,0.9608867272009501,completed
720913,random_interactions,3,1024,0.5,0.15,balanced_p2,0.6162098927380635,2.3797131054841207,0.9777052574413161,completed
720913,random_interactions,3,1024,0.5,0.15,balanced_p3,0.6158274993076195,2.460462275369131,0.9638827141097526,completed
720913,random_interactions,3,1024,0.5,0.15,comb_p0,0.6165543555869237,3.2410986997721687,1.0899824319464786,completed
720913,random_interactions,3,1024,0.5,0.15,comb_p1,0.6145815727815627,2.483348328515987,0.9411122562941313,completed
720913,random_interactions,3,1024,0.5,0.15,comb_p2,0.6145114552556704,2.864583420553538,1.1616783632491816,completed
720913,random_interactions,3,1024,0.5,0.15,comb_p3,0.6156056724889558,3.0449526385135535,1.085299323803898,completed
720913,random_interactions,3,1024,0.5,0.15,mixed_p0,0.6157460841099774,2.9262868479143287,0.9675830893233803,completed
720913,random_interactions,3,1024,0.5,0.15,mixed_p1,0.6147861230473264,2.532611097610943,0.9721258377891,completed
720913,random_interactions,3,1024,0.5,0.15,mixed_p2,0.6137602592460216,2.7145129328453836,1.1589703513274507,completed
720913,random_interactions,3,1024,0.5,0.15,mixed_p3,0.6137393821480474,2.5094624257857996,1.0951897128103831,completed
720913,random_interactions,3,1024,0.5,0.35,balanced_p0,0.6081768698187681,2.496078463341231,1.0333710732331989,completed
720913,random_interactions,3,1024,0.5,0.35,balanced_p1,0.6081768698187682,1.952529711052504,0.9608867272009501,completed
720913,random_interactions,3,1024,0.5,0.35,balanced_p2,0.6081768698187681,2.344352279750066,0.9777052574413161,completed
720913,random_interactions,3,1024,0.5,0.35,balanced_p3,0.6081768698187682,2.4434436378893123,0.9638827141097526,completed
720913,random_interactions,3,1024,0.5,0.35,comb_p0,0.6081768698187682,3.2060768996715674,1.0899824319464786,completed
720913,random_interactions,3,1024,0.5,0.35,comb_p1,0.6081768698187682,2.446468263092879,0.9411122562941313,completed
720913,random_interactions,3,1024,0.5,0.35,comb_p2,0.6081767981945133,2.836771427209797,1.1616783632491816,completed
720913,random_interactions,3,1024,0.5,0.35,comb_p3,0.6081768698187682,3.027226486099229,1.085299323803898,completed
720913,random_interactions,3,1024,0.5,0.35,mixed_p0,0.6081768698187682,2.8892891849385975,0.9675830893233803,completed
720913,random_interactions,3,1024,0.5,0.35,mixed_p1,0.6081768698187682,2.485336873557932,0.9721258377891,completed
720913,random_interactions,3,1024,0.5,0.35,mixed_p2,0.6081767981945133,2.6850114264164495,1.1589703513274507,completed
720913,random_interactions,3,1024,0.5,0.35,mixed_p3,0.6081767981945133,2.494302947720826,1.0951897128103831,completed
720913,random_interactions,3,1024,0.5,0.65,balanced_p0,0.5998437106061228,2.4617697330535635,1.0333710732331989,completed
720913,random_interactions,3,1024,0.5,0.65,balanced_p1,0.5998437106061228,1.8963272597948047,0.9608867272009501,completed
720913,random_interactions,3,1024,0.5,0.65,balanced_p2,0.5998437106061228,2.296483549188682,0.9777052574413161,completed
720913,random_interactions,3,1024,0.5,0.65,balanced_p3,0.5998437106061228,2.4478417230356557,0.9638827141097526,completed
720913,random_interactions,3,1024,0.5,0.65,comb_p0,0.5998437106061228,3.151220540601082,1.0899824319464786,completed
720913,random_interactions,3,1024,0.5,0.65,comb_p1,0.5998437106061227,2.3860906461300773,0.9411122562941313,completed
720913,random_interactions,3,1024,0.5,0.65,comb_p2,0.5998437106061228,2.8200043591478243,1.1616783632491816,completed
720913,random_interactions,3,1024,0.5,0.65,comb_p3,0.5998437106061228,3.0067389789828676,1.085299323803898,completed
720913,random_interactions,3,1024,0.5,0.65,mixed_p0,0.5998437106061228,2.833932369165733,0.9675830893233803,completed
720913,random_interactions,3,1024,0.5,0.65,mixed_p1,0.5998437106061228,2.413302852442399,0.9721258377891,completed
720913,random_interactions,3,1024,0.5,0.65,mixed_p2,0.5998437106061228,2.6547181752829427,1.1589703513274507,completed
720913,random_interactions,3,1024,0.5,0.65,mixed_p3,0.5998437106061228,2.489763386335272,1.0951897128103831,completed
