task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,checkpoint,test_loss,penalized_test_loss,weight_norm
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.28086239236832666,0.29593442419148347,1.9248082735009617
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.2809402283318177,0.3060122601549745,1.9077317682739199
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.28255026258304783,0.3276222944062046,1.6450848778240585
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2842070388464544,0.3692790706696112,1.4646456267505807
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.28157050187325766,0.2995705018732577,1.7883263606069486
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.2815710734766847,0.30957107347668467,1.7882302406154476
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.28644619392972664,0.33444619392972663,1.284487856179372
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2866983518682233,0.3746983518682233,1.266843771079695
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7818963886140254,0.7957957358726013,3.703256682122142e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3094598334001164,0.33335918065869224,1.5029804746561104
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.2939101726512777,0.3378095199098536,1.3987076585939344
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.29889690725160223,0.38279625451017807,0.9619910446390408
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7818963886140254,0.7971671644440299,3.703256682122142e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6167065033039958,0.6419772791340003,0.9470337102027748
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.29340436067779885,0.3386751365078033,1.3690257416404739
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.29889690725160223,0.38416768308160665,0.9619910446390408
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7818963886140254,0.7970157892634943,3.703256682122142e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.29379552847603724,0.3189149291255061,1.394049451117978
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.293840764493502,0.33896016514297084,1.2724573136986697
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.29889690725160223,0.3840163079010711,0.9619910446390408
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7818963886140254,0.7969684204371822,3.703256682122142e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,16,0.687593937580874,0.7126659694040307,0.7152168272962175
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,16,0.29395060125308187,0.33902263307623864,1.4002140538728807
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,16,0.29889690725160223,0.38396893907475904,0.9619910446390408
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,16,0.7818963886140254,0.7998963886140255,3.703256682122142e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,16,0.780958327046649,0.808958327046649,0.07123646096595582
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,16,0.2982660176245656,0.3462660176245656,1.007431568667572
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,16,0.29889690725160223,0.38689690725160225,0.9619910446390408
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,64,0.7818963886140254,0.7957957358726013,1.2518649076952704e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,64,0.2814071867043639,0.3053065339629397,1.939552365018349
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,64,0.28441064453487375,0.3283099917934496,1.572442813843312
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,64,0.3013088700748125,0.38520821733338834,1.0631962048272137
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,64,0.7818963886140254,0.7971671644440299,1.2518649076952704e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,64,0.3765671810061988,0.4018379568362032,2.894785785202552
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,64,0.28517426675545493,0.33044504258545937,1.516702461517009
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,64,0.3013088700748125,0.3865796459048169,1.0631962048272137
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,64,0.7818963886140254,0.7970157892634943,1.2518649076952704e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,64,0.2845297049256411,0.30964910557510994,1.5631421738943656
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,64,0.28783645573434413,0.332955856383813,1.3736166927855593
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,64,0.3013088700748125,0.3864282707242814,1.0631962048272137
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,64,0.7818963886140254,0.7969684204371822,1.2518649076952704e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,64,0.49393049447200377,0.5190025262951605,2.4790243829732925
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,64,0.2843721774367211,0.3294442092598779,1.5755009372657698
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,64,0.3013088700748125,0.3863809018979693,1.0631962048272137
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,64,0.7818963886140254,0.7998963886140255,1.2518649076952704e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,64,0.7780853323664907,0.8060853323664907,0.2863929733181027
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,64,0.29853268298118335,0.34653268298118334,1.101859779895923
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,64,0.3013088700748125,0.3893088700748125,1.0631962048272137
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,256,0.7818963886140254,0.7957957358726013,4.955930608777265e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,256,0.28043830093301036,0.3043376481915862,2.0008148393136436
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,256,0.28240391436931256,0.3263032616278884,1.64630579801976
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,256,0.2892103382550069,0.37310968551358276,1.0843322872003898
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,256,0.7818963886140254,0.7971671644440299,4.955930608777265e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,256,0.28055112487230494,0.30582190070230936,4.918084799504669
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,256,0.28285778420684704,0.3281285600368515,1.5904024439900746
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,256,0.2892103382550069,0.37448111408501134,1.0843322872003898
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,256,0.7818963886140254,0.7970157892634943,4.955930608777265e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,256,0.28247605990983093,0.30759546055929976,1.6370393962670422
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,256,0.2842964871227429,0.32941588777221176,1.4421282739543806
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,256,0.2892103382550069,0.3743297389044758,1.0843322872003898
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,256,0.7818963886140254,0.7969684204371822,4.955930608777265e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,256,0.29694739139136667,0.3220194232145235,5.807411029427239
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,256,0.2823804931580206,0.3274525249811774,1.6493475886760647
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,256,0.2892103382550069,0.37428237007816373,1.0843322872003898
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,256,0.7818963886140254,0.7998963886140255,4.955930608777265e-15
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,256,0.7665655762730981,0.7945655762730981,1.1585009467517455
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,256,0.2884898125473988,0.3364898125473988,1.1328987684427914
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,256,0.2892103382550069,0.37721033825500694,1.0843322872003898
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,16,0.7818963886140254,0.7957957358726013,1.0999636006444728e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,16,0.3879108553193089,0.41181020257788475,1.4435403994396796
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,16,0.33085286645214496,0.3747522137107208,1.5084220506563804
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,16,0.2957448946965812,0.37964424195515706,1.438766919885846
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,16,0.7818963886140254,0.7971671644440299,2.7368816692367716e-16
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,16,0.6725083286749823,0.6977791045049868,0.7704185473239266
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,16,0.3095882079319868,0.35485898376199126,1.5031677040824987
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,16,0.29354026231024455,0.37881103814024897,1.2985255821406017
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,16,0.7802438928715358,0.7953632935210047,0.09455015826925971
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,16,0.31710538533316446,0.3422247859826333,1.509709260174354
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,16,0.3015975200986979,0.34671692074816673,1.4826950056763708
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,16,0.29352020838877646,0.37863960903824534,1.300610379122221
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,16,0.7818451348199528,0.7969171666431095,0.016651099996592138
