root_id,focal_segment_id,focal_topological_depth,focal_path_length_um,dose,perturbation,delta_conductance,soma_clamp_current,localization_index,descendant_change,matched_unrelated_change,depth_shuffled_localization_mean,depth_shuffled_localization_sd
864691135952698659,26,3,43.58624775758968,2.0,matched additive,1.2987853185159124,0.10742828438699584,0.006538712914596201,0.006538712914596201,0.0,0.00237160320399048,0.0008121937064286364
864691135952698659,26,3,43.58624775758968,2.0,focal shunt,1.2987853185159124,0.0830702161538426,0.2520761720191926,0.2566673136088614,0.004591141589668809,0.2197881616615133,0.026289517825749183
864691135952698659,76,5,118.45641137360256,0.25,matched additive,0.4983855921544061,0.01109165421375134,0.008411226082380175,0.008535109631785201,0.0001238835494050263,0.0034051270068874056,0.0018568727797535394
864691135952698659,76,5,118.45641137360256,0.25,focal shunt,0.4983855921544061,0.009712608751694793,0.12430106128445365,0.12537538487372307,0.0010743235892694313,0.08105944738571683,0.02998613115640569
864691135952698659,76,5,118.45641137360256,0.5,matched additive,0.9967711843088122,0.02218330842750282,0.01675023548701723,0.016997987240594474,0.0002477517535772417,0.006789269399044375,0.003695984329786278
864691135952698659,76,5,118.45641137360256,0.5,focal shunt,0.9967711843088122,0.01727712166723711,0.23493324826446008,0.23684513031737484,0.001911882052914755,0.15528067451200905,0.05678967100207428
864691135952698659,76,5,118.45641137360256,1.0,matched additive,1.9935423686176243,0.04436661685500564,0.03321642332470441,0.03371186546613087,0.0004954421414264578,0.013495901772000383,0.0073221266104126345
864691135952698659,76,5,118.45641137360256,1.0,focal shunt,1.9935423686176243,0.028296113753855892,0.42524627361005557,0.42837951758321186,0.0031332439731563007,0.2864518559472477,0.1031145372176068
864691135952698659,76,5,118.45641137360256,2.0,matched additive,3.9870847372352487,0.08873323371001131,0.06533356837842134,0.0663242073199062,0.000990638941484851,0.026671230541358348,0.014374097779374057
864691135952698659,76,5,118.45641137360256,2.0,focal shunt,3.9870847372352487,0.04154409867027821,0.7230390563126765,0.7276427988631917,0.004603742550515175,0.4980133396432318,0.17604596325196845
864691135992368833,339,2,23.26116777533481,0.25,matched additive,0.1183794521147132,0.015297242682547195,0.00011003852555550785,0.00011003852555556336,5.551115123125783e-17,,
864691135992368833,339,2,23.26116777533481,0.25,focal shunt,0.1183794521147132,0.015130556275624036,0.010847462245205112,0.01253340792755353,0.0016859456823484181,,
864691135992368833,339,2,23.26116777533481,0.5,matched additive,0.2367589042294264,0.03059448536509439,0.00022006395695827336,0.00022006395695832887,5.551115123125783e-17,,
864691135992368833,339,2,23.26116777533481,0.5,focal shunt,0.2367589042294264,0.029934926619362315,0.02157854249832035,0.02491134149561717,0.003332798997296821,,
864691135992368833,339,2,23.26116777533481,1.0,matched additive,0.4735178084588528,0.06118897073018883,0.00044007555056483423,0.00044007555056488974,5.551115123125783e-17,,
864691135992368833,339,2,23.26116777533481,1.0,focal shunt,0.4735178084588528,0.0586064108128652,0.042701360490257,0.04921591276261095,0.006514552272353945,,
864691135992368833,339,2,23.26116777533481,2.0,matched additive,0.9470356169177055,0.12237794146037771,0.0008799417537306629,0.0008799417537307184,5.551115123125783e-17,,
864691135992368833,339,2,23.26116777533481,2.0,focal shunt,0.9470356169177055,0.11246604619391329,0.08365406973896224,0.09611834029504922,0.012464270556086983,,
864691136024229689,10,2,21.09214235167064,0.25,matched additive,0.08179394326069925,0.009760818509163684,8.239151491074038e-05,8.239151491074038e-05,0.0,2.169758664550282e-05,2.109432386947862e-05
864691136024229689,10,2,21.09214235167064,0.25,focal shunt,0.08179394326069925,0.009706161465110113,0.005533443939005031,0.006878567648727186,0.0013451237097221558,0.002679866813244045,0.002238854340907727
864691136024229689,10,2,21.09214235167064,0.5,matched additive,0.1635878865213985,0.019521637018327237,0.00016477624201900496,0.00016477624201900496,0.0,4.3393816104337344e-05,4.2186940049438166e-05
864691136024229689,10,2,21.09214235167064,0.5,focal shunt,0.1635878865213985,0.019304226263500236,0.011036450497171347,0.013709940520236134,0.002673490023064787,0.005344856449859286,0.00446526257089982
864691136024229689,10,2,21.09214235167064,1.0,matched additive,0.327175773042797,0.03904327403665443,0.0003295253373009299,0.0003295253373009299,0.0,8.678220428799174e-05,8.43670504361018e-05
864691136024229689,10,2,21.09214235167064,1.0,focal shunt,0.327175773042797,0.0381832094806763,0.0219524775178711,0.02723366965361666,0.005281192135745557,0.010630858489410488,0.008881288888824886
864691136024229689,10,2,21.09214235167064,2.0,matched additive,0.654351546085594,0.07808654807330903,0.0006589421234233183,0.0006589421234233183,0.0,0.0001735427035086981,0.00016870679096992491
864691136024229689,10,2,21.09214235167064,2.0,focal shunt,0.654351546085594,0.07472044014022744,0.043433572005048146,0.05374231758946271,0.01030874558441457,0.021031385498307065,0.017569893922604055
864691136024229689,247,4,61.680034914887806,0.25,matched additive,0.34646242470658295,0.01711899700448963,0.00024625509195811226,0.00024625509195811226,0.0,0.00018494885858248947,8.013963173390443e-05
864691136024229689,247,4,61.680034914887806,0.25,focal shunt,0.34646242470658295,0.016060494455161282,0.06359525637797749,0.06463573193472381,0.0010404755567463275,0.009764943251945891,0.032585229397895966
864691136024229689,247,4,61.680034914887806,0.5,matched additive,0.6929248494131659,0.034237994008978916,0.0004924495572750001,0.0004924495572750001,0.0,0.0003698476687040784,0.00016025818652651752
864691136024229689,247,4,61.680034914887806,0.5,focal shunt,0.6929248494131659,0.030250536456295114,0.12338693505052856,0.12534580937294762,0.0019588743224190626,0.01878435075322147,0.06355220613275572
864691136024229689,247,4,61.680034914887806,1.0,matched additive,1.3858496988263318,0.0684759880179581,0.000984656727342339,0.000984656727342339,0.0,0.000739495250726431,0.0003204321058525842
864691136024229689,247,4,61.680034914887806,1.0,focal shunt,1.3858496988263318,0.05418995164979426,0.23320833720270762,0.2367146937175891,0.003506356514881478,0.034966479460384454,0.12121823931044383
864691136024229689,247,4,61.680034914887806,2.0,matched additive,2.7716993976526636,0.13695197603591594,0.001968344859469369,0.001968344859469369,0.0,0.0014781910108238783,0.0006405274670114558
864691136024229689,247,4,61.680034914887806,2.0,focal shunt,2.7716993976526636,0.08967181524108006,0.42218456849425307,0.4279801335983613,0.005795565104108202,0.06175180710013042,0.22262831618364323
864691136024229689,37,5,61.12126738022234,0.25,matched additive,0.17697689109634113,0.010753807475720785,0.0006383368953596096,0.0006453586929135939,7.021797553984263e-06,-6.654842312047186e-05,0.0
864691136024229689,37,5,61.12126738022234,0.25,focal shunt,0.17697689109634113,0.010397574308802516,0.03028731484934542,0.033782317919978815,0.003495003070633396,-0.027858551013689063,3.478153231519548e-18
864691136024229689,37,5,61.12126738022234,0.5,matched additive,0.35395378219268225,0.021507614951441656,0.001276128924564812,0.0012901724210627726,1.4043496497960564e-05,-0.0001330897400884034,2.717307212124647e-20
864691136024229689,37,5,61.12126738022234,0.5,focal shunt,0.35395378219268225,0.02012837143047591,0.05968104283838704,0.0664605883973142,0.006779545558927161,-0.054964739666558786,6.956306463039096e-18
864691136024229689,37,5,61.12126738022234,1.0,matched additive,0.7079075643853645,0.04301522990288318,0.0025500825173994804,0.002578169115966892,2.8086598567411638e-05,-0.0002661510607074026,5.434614424249294e-20
864691136024229689,37,5,61.12126738022234,1.0,focal shunt,0.7079075643853645,0.03783072830621975,0.11598890933480692,0.12877809493347672,0.012789185598669806,-0.10707459537092735,4.173783877823457e-17
864691136024229689,37,5,61.12126738022234,2.0,matched additive,1.415815128770729,0.08603045980576644,0.005091496600500652,0.005147668220009945,5.617161950929394e-05,-0.000532188484648576,1.0869228848498587e-19
864691136024229689,37,5,61.12126738022234,2.0,focal shunt,1.415815128770729,0.06752309296581328,0.21987746258314023,0.24284845125277965,0.022970988669639432,-0.20381386424469664,2.7825225852156384e-17
864691136024229689,316,5,165.37560944808703,0.25,matched additive,0.8860163569472917,0.011412997725406212,0.0037804407077769472,0.00379586884305878,1.542813528183252e-05,-0.0012104851574287637,0.0
864691136024229689,316,5,165.37560944808703,0.25,focal shunt,0.8860163569472917,0.009907836628780704,0.1374341623716872,0.1382266044687141,0.0007924420970268802,-0.06842431999970332,0.0
864691136024229689,316,5,165.37560944808703,0.5,matched additive,1.7720327138945835,0.02282599545081247,0.007546527502608647,0.007577383535148404,3.0856032539756985e-05,-0.002417483517633287,4.347691539399435e-19
864691136024229689,316,5,165.37560944808703,0.5,focal shunt,1.7720327138945835,0.017506847293921837,0.25825999635119534,0.2596605847473053,0.0014005883961099661,-0.12861250380180494,2.7825225852156384e-17
864691136024229689,316,5,165.37560944808703,1.0,matched additive,3.544065427789167,0.045651990901624806,0.015036070744251628,0.015097781857265553,6.171111301392472e-05,-0.004821093594622557,8.69538307879887e-19
864691136024229689,316,5,165.37560944808703,1.0,focal shunt,3.544065427789167,0.028396459599499477,0.4633669301436604,0.4656395671242082,0.002272636980547724,-0.23084362690567006,8.347567755646915e-17
864691136024229689,316,5,165.37560944808703,2.0,matched additive,7.088130855578334,0.09130398180324978,0.029847588388704455,0.02997100680670561,0.00012341841800115436,-0.009587275333374752,0.0
864691136024229689,316,5,165.37560944808703,2.0,focal shunt,7.088130855578334,0.04121462330294837,0.778859756292588,0.7821597230967687,0.003299966804180778,-0.3882101641516264,5.565045170431277e-17
864691136066506392,407,2,26.718215119677936,0.25,matched additive,0.02741040128184054,0.004564703423875742,0.0002182212875967619,0.0002182212875967619,0.0,-1.1102230246251565e-16,0.0
864691136066506392,407,2,26.718215119677936,0.25,focal shunt,0.02741040128184054,0.004550509306149288,0.002896839638872638,0.0036631705040349265,0.0007663308651622888,0.0,0.0
864691136066506392,407,2,26.718215119677936,0.5,matched additive,0.05482080256368108,0.00912940684775136,0.0004363949650525208,0.0004363949650525208,0.0,0.0,0.0
864691136066506392,407,2,26.718215119677936,0.5,focal shunt,0.05482080256368108,0.00907280637814345,0.005785405602513929,0.007312734867740315,0.0015273292652263862,-3.3350058825654116e-16,0.0
864691136066506392,407,2,26.718215119677936,1.0,matched additive,0.10964160512736217,0.01825881369550284,0.0008725995726077741,0.0008725995726077741,0.0,0.0,0.0
864691136066506392,407,2,26.718215119677936,1.0,focal shunt,0.10964160512736217,0.018033806814069676,0.011537901973420034,0.014571452602027036,0.0030335506286070023,1.1145598333150986e-16,0.0
864691136066506392,407,2,26.718215119677936,2.0,matched additive,0.21928321025472433,0.03651762739100605,0.0017444383789972577,0.0017444383789972577,0.0,-1.1102230246251565e-16,0.0
864691136066506392,407,2,26.718215119677936,2.0,focal shunt,0.21928321025472433,0.03562855606266296,0.022945629543786816,0.028930032177900356,0.0059844026341135375,1.1188966420050406e-16,0.0
864691136066506392,666,2,22.20102883013655,0.25,matched additive,0.06764856065182721,0.012849231101018701,0.00038601405948600017,0.00038601405948600017,0.0,-1.1102230246251565e-16,0.0
864691136066506392,666,2,22.20102883013655,0.25,focal shunt,0.06764856065182721,0.012778700832061231,0.005120289995788828,0.007398235062858249,0.0022779450670694216,-7.788908407135864e-16,0.0
864691136066506392,666,2,22.20102883013655,0.5,matched additive,0.13529712130365443,0.025698462202037156,0.0007718791696127994,0.0007718791696127994,0.0,0.0,0.0
864691136066506392,666,2,22.20102883013655,0.5,focal shunt,0.13529712130365443,0.025417881253365755,0.010214786064271026,0.014740712292676431,0.004525926228405405,-1.003537530852583e-15,0.0
864691136066506392,666,2,22.20102883013655,1.0,matched additive,0.27059424260730885,0.051396924404074194,0.001543163001272546,0.001543163001272546,0.0,0.0,0.0
864691136066506392,666,2,22.20102883013655,1.0,focal shunt,0.27059424260730885,0.05028672202098988,0.020327412675512836,0.029261765510508506,0.008934352834995671,-8.951173136040325e-16,0.0
864691136066506392,666,2,22.20102883013655,2.0,matched additive,0.5411884852146177,0.10279384880814875,0.003083948319178481,0.003083948319178481,0.0,-1.1102230246251565e-16,0.0
864691136066506392,666,2,22.20102883013655,2.0,focal shunt,0.5411884852146177,0.09844693505010438,0.04025411448238339,0.05767081998665947,0.017416705504276073,-1.6965595595053173e-15,0.0
864691136066697624,3568,2,78.89618899044675,0.25,matched additive,0.5043864092010115,0.016779834379168634,0.007165201554228887,0.007165201554228887,0.0,4.1633363423443364e-17,7.904519323367322e-17
864691136066697624,3568,2,78.89618899044675,0.25,focal shunt,0.5043864092010115,0.014497840900991793,0.13998432340494885,0.1402993582905341,0.00031503488558526837,-4.658803182643057e-16,5.788883510416065e-16
864691136066697624,3568,2,78.89618899044675,0.5,matched additive,1.008772818402023,0.033559668758337505,0.014279428025352953,0.014279428025352953,0.0,6.9111383282916e-17,9.220147961266558e-17
864691136066697624,3568,2,78.89618899044675,0.5,focal shunt,1.008772818402023,0.025524453477889605,0.2628090448193867,0.26336361913458134,0.0005545743151946192,-5.121196435670106e-16,3.6703582552223667e-16
864691136066697624,3568,2,78.89618899044675,1.0,matched additive,2.017545636804046,0.06711933751667466,0.028357821279693066,0.028357821279693066,0.0,4.1633363423443364e-17,7.904519323367322e-17
864691136066697624,3568,2,78.89618899044675,1.0,focal shunt,2.017545636804046,0.04118738271547207,0.47084349836731637,0.47173823170920526,0.000894733341888874,-7.836548250594876e-16,9.881597103484984e-16
864691136066697624,3568,2,78.89618899044675,2.0,matched additive,4.035091273608092,0.13423867503334927,0.05593360252300345,0.05593360252300345,0.0,5.162537064506978e-17,8.016562982464888e-17
864691136066697624,3568,2,78.89618899044675,2.0,focal shunt,4.035091273608092,0.059418193408091076,0.7898742630103731,0.7911647775765498,0.001290514566176678,-9.454763361116391e-16,7.017793428414482e-16
864691136066697624,4097,2,28.01172325283459,0.25,matched additive,0.12759940405655468,0.016258672246200003,0.001098400607326267,0.001098400607326267,0.0,0.0001633844366652904,0.00049863705115791
864691136066697624,4097,2,28.01172325283459,0.25,focal shunt,0.12759940405655468,0.0157571143174217,0.030269937287389522,0.03135106848723359,0.0010811311998440679,0.0028525397661754858,0.008751422505996543
864691136066697624,4097,2,28.01172325283459,0.5,matched additive,0.25519880811310935,0.03251734449240018,0.002195237401916999,0.002195237401916999,0.0,0.00032649525957912057,0.0009964279437523456
864691136066697624,4097,2,28.01172325283459,0.5,focal shunt,0.25519880811310935,0.030571150223858944,0.05965283641243515,0.06174932717428362,0.0020964907618484705,0.005622364011454657,0.01725025862184808
864691136066697624,4097,2,28.01172325283459,1.0,matched additive,0.5103976162262187,0.06503468898480018,0.0043842395153153866,0.0043842395153153866,0.0,0.0006518997630459647,0.001989482697726057
864691136066697624,4097,2,28.01172325283459,1.0,focal shunt,0.5103976162262187,0.05768952690864005,0.11595483547366879,0.11990736310718106,0.003952527633512271,0.010932029994984264,0.03354553088572695
