root_id,focal_segment_id,dose,perturbation,category,n_sites,median_abs_log_gradient_change,mean_abs_log_gradient_change,synapse_weighted_median_abs_log_gradient_change,median_signed_log_gradient_change,gradient_sign_flip_fraction
864691136953057759,5569,0.5,matched additive,sister,1,0.0006010803072005199,0.0006010803072005199,0.0006010803072005199,0.0006010803072005199,0.0
864691136953057759,5569,0.5,matched additive,unrelated,43,0.0,0.00011739099998485137,0.0,0.0,0.0
864691136953057759,5569,0.5,focal shunt,descendant,3,0.13924645991869336,0.12929103887236973,0.13924645991869336,-0.13924645991869336,0.0
864691136953057759,5569,0.5,focal shunt,depth-matched unrelated,3,0.0024512817247692984,0.003775055810072254,0.0024512817247692984,-0.0024512817247692984,0.0
864691136953057759,5569,0.5,focal shunt,sister,1,0.01611503372125607,0.01611503372125607,0.01611503372125607,-0.01611503372125607,0.0
864691136953057759,5569,0.5,focal shunt,unrelated,43,0.0024512817247692984,0.003278558769617799,0.002451281724768408,-0.0024512817247692984,0.0
864691136953057759,5569,1.0,matched additive,descendant,3,0.010407761396056953,0.032735235433655197,0.010407761396056953,0.010407761396056953,0.0
864691136953057759,5569,1.0,matched additive,depth-matched unrelated,3,1.1102230246251565e-16,0.0013320088013766987,1.1102230246251565e-16,0.0,0.0
864691136953057759,5569,1.0,matched additive,sister,1,0.0012017995338926319,0.0012017995338926319,0.0012017995338926319,0.0012017995338926319,0.0
864691136953057759,5569,1.0,matched additive,unrelated,43,0.0,0.00023464374369918306,1.1102230246251565e-16,0.0,0.0
864691136953057759,5569,1.0,focal shunt,descendant,3,0.2614648134976471,0.24414948010073032,0.2614648134976471,-0.2614648134976471,0.0
864691136953057759,5569,1.0,focal shunt,depth-matched unrelated,3,0.004327609629851156,0.006674935265574008,0.004327609629851156,-0.004327609629851156,0.0
864691136953057759,5569,1.0,focal shunt,sister,1,0.02861113420707882,0.02861113420707882,0.02861113420707882,-0.02861113420707882,0.0
864691136953057759,5569,1.0,focal shunt,unrelated,43,0.0043276096298503755,0.0057931785398452566,0.004327609629849038,-0.0043276096298503755,0.0
864691136953057759,5569,2.0,matched additive,descendant,3,0.020708316118555788,0.06339200878283067,0.020708316118555788,0.020708316118555788,0.0
864691136953057759,5569,2.0,matched additive,depth-matched unrelated,3,1.1102230246251565e-16,0.0026587160385764027,1.1102230246251565e-16,0.0,0.0
864691136953057759,5569,2.0,matched additive,sister,1,0.002402156479195138,0.002402156479195138,0.002402156479195138,0.002402156479195138,0.0
864691136953057759,5569,2.0,matched additive,unrelated,43,0.0,0.00046873621393471714,0.0,0.0,0.0
864691136953057759,5569,2.0,focal shunt,descendant,3,0.4685710446744529,0.4410984208180812,0.4685710446744529,-0.4685710446744529,0.0
864691136953057759,5569,2.0,focal shunt,depth-matched unrelated,3,0.007010823220453843,0.010837552355694101,0.007010823220453843,-0.007010823220453843,0.0
864691136953057759,5569,2.0,focal shunt,sister,1,0.04673075482466381,0.04673075482466381,0.04673075482466381,-0.04673075482466381,0.0
864691136953057759,5569,2.0,focal shunt,unrelated,43,0.00701082322045306,0.009396890942506906,0.007010823220450489,-0.00701082322045306,0.0
864691136953057759,1603,0.25,matched additive,descendant,11,1.537434767541752e-05,0.0005095398984807666,1.537434767541752e-05,1.537434767541752e-05,0.0
864691136953057759,1603,0.25,matched additive,depth-matched unrelated,11,0.0,0.0,0.0,0.0,0.0
864691136953057759,1603,0.25,matched additive,sister,2,0.0006011974440989269,0.0006011974440989269,0.00042260511613957126,0.0006011974440989269,0.0
864691136953057759,1603,0.25,matched additive,unrelated,34,0.0,1.5332105242599085e-05,0.0,0.0,0.0
864691136953057759,1603,0.25,focal shunt,descendant,11,0.07280825672003637,0.07234858711736879,0.07280825672003637,-0.07280825672003637,0.0
864691136953057759,1603,0.25,focal shunt,depth-matched unrelated,11,0.00027264120738269127,0.0002726412073827216,0.00027264120738269127,-0.00027264120738269127,0.0
864691136953057759,1603,0.25,focal shunt,sister,2,0.006848301138621717,0.006848301138621717,0.007014402440926078,-0.006848301138621717,0.0
864691136953057759,1603,0.25,focal shunt,unrelated,34,0.0002726412073829689,0.0004704817801620927,0.00027264120738269127,-0.0002726412073829689,0.0
864691136953057759,1603,0.5,matched additive,descendant,11,3.0748458983236466e-05,0.0010164435353177982,3.0748458983236466e-05,3.0748458983236466e-05,0.0
864691136953057759,1603,0.5,matched additive,depth-matched unrelated,11,0.0,0.0,0.0,0.0,0.0
864691136953057759,1603,0.5,matched additive,sister,2,0.001202001829215882,0.001202001829215882,0.0008450317126356141,0.001202001829215882,0.0
864691136953057759,1603,0.5,matched additive,unrelated,34,0.0,3.066187816816413e-05,0.0,0.0,0.0
864691136953057759,1603,0.5,focal shunt,descendant,11,0.14067333411534236,0.13981597742014445,0.14067333411534236,-0.14067333411534236,0.0
864691136953057759,1603,0.5,focal shunt,depth-matched unrelated,11,0.0005095585681459352,0.0005095585681459554,0.0005095585681459352,-0.0005095585681459352,0.0
864691136953057759,1603,0.5,focal shunt,sister,2,0.01284263378346863,0.01284263378346863,0.013152958342903219,-0.01284263378346863,0.0
864691136953057759,1603,0.5,focal shunt,unrelated,34,0.0005095585681463795,0.0008798078474079937,0.0005095585681463795,-0.0005095585681463795,0.0
864691136953057759,1603,1.0,matched additive,descendant,11,6.149597252803583e-05,0.0020224541955952057,6.149597252803583e-05,6.149597252803583e-05,0.0
864691136953057759,1603,1.0,matched additive,depth-matched unrelated,11,0.0,0.0,0.0,0.0,0.0
864691136953057759,1603,1.0,matched additive,sister,2,0.0024024336150676767,0.0024024336150676767,0.001689349949543286,0.0024024336150676767,0.0
864691136953057759,1603,1.0,matched additive,unrelated,34,0.0,6.131443016294742e-05,0.0,0.0,0.0
864691136953057759,1603,1.0,focal shunt,descendant,11,0.2639761444349096,0.2624651621968757,0.2639761444349096,-0.2639761444349096,0.0
864691136953057759,1603,1.0,focal shunt,depth-matched unrelated,11,0.0009010532438534373,0.0009010532438535183,0.0009010532438534373,-0.0009010532438534373,0.0
864691136953057759,1603,1.0,focal shunt,sister,2,0.02283777142784251,0.02283777142784251,0.02338618608843713,-0.02283777142784251,0.0
864691136953057759,1603,1.0,focal shunt,unrelated,34,0.0009010532438538818,0.001557206868542004,0.0009010532438535484,-0.0009010532438538818,0.0
864691136953057759,1603,2.0,matched additive,descendant,11,0.00012298816353353763,0.004004049657398436,0.00012298816353353763,0.00012298816353353763,0.0
864691136953057759,1603,2.0,matched additive,depth-matched unrelated,11,0.0,0.0,0.0,0.0,0.0
864691136953057759,1603,2.0,matched additive,sister,2,0.004798604530216588,0.004798604530216588,0.0033758508082693136,0.004798604530216588,0.0
864691136953057759,1603,2.0,matched additive,unrelated,34,0.0,0.00012259158036612264,0.0,0.0,0.0
864691136953057759,1603,2.0,focal shunt,descendant,11,0.4726215754640009,0.4701797984192757,0.4726215754640009,-0.4726215754640009,0.0
864691136953057759,1603,2.0,focal shunt,depth-matched unrelated,11,0.0014631070431726206,0.0014631070431727114,0.0014631070431726206,-0.0014631070431726206,0.0
864691136953057759,1603,2.0,focal shunt,sister,2,0.037387254148242816,0.037387254148242816,0.038276981177417374,-0.037387254148242816,0.0
864691136953057759,1603,2.0,focal shunt,unrelated,34,0.001463107043173399,0.002531935985477427,0.0014631070431730653,-0.001463107043173399,0.0
864691136953057759,1639,0.25,matched additive,descendant,10,7.961007383478901e-05,0.00010973544774181101,8.189005686578537e-05,7.961007383478901e-05,0.0
864691136953057759,1639,0.25,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1639,0.25,matched additive,sister,1,0.0016456559287673213,0.0016456559287673213,0.0016456559287673213,0.0016456559287673213,0.0
864691136953057759,1639,0.25,matched additive,unrelated,36,0.0,1.456965366203093e-05,0.0,0.0,0.0
864691136953057759,1639,0.25,focal shunt,descendant,10,0.1065018654370821,0.10647478423046852,0.10649981585435805,-0.1065018654370821,0.0
864691136953057759,1639,0.25,focal shunt,depth-matched unrelated,10,2.2493745139271472e-05,2.2493745139271472e-05,2.2493745139271472e-05,-2.2493745139271472e-05,0.0
864691136953057759,1639,0.25,focal shunt,sister,1,0.004332670761817707,0.004332670761817707,0.004332670761817707,-0.004332670761817707,0.0
864691136953057759,1639,0.25,focal shunt,unrelated,36,2.2493745139215958e-05,5.849316986226346e-05,2.2493745139160447e-05,-2.2493745139215958e-05,0.0
864691136953057759,1639,0.5,matched additive,descendant,10,0.00015921380521336908,0.0002194507171456376,0.00016377340829970576,0.00015921380521336908,0.0
864691136953057759,1639,0.5,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1639,0.5,matched additive,sister,1,0.003288608122906716,0.003288608122906716,0.003288608122906716,0.003288608122906716,0.0
864691136953057759,1639,0.5,matched additive,unrelated,36,0.0,2.9137080168609834e-05,0.0,0.0,0.0
864691136953057759,1639,0.5,focal shunt,descendant,10,0.20274491411714712,0.20269573173310404,0.20274119144027894,-0.20274491411714712,0.0
864691136953057759,1639,0.5,focal shunt,depth-matched unrelated,10,4.0857572127352776e-05,4.085757212735277e-05,4.0857572127352776e-05,-4.0857572127352776e-05,0.0
864691136953057759,1639,0.5,focal shunt,sister,1,0.007896524036227646,0.007896524036227646,0.007896524036227646,-0.007896524036227646,0.0
864691136953057759,1639,0.5,focal shunt,unrelated,36,4.0857572127574834e-05,0.00010626553982060557,4.0857572127463805e-05,-4.0857572127574834e-05,0.0
864691136953057759,1639,1.0,matched additive,descendant,10,0.0003184022446461345,0.00043882076095968657,0.00032751999926205225,0.0003184022446461345,0.0
864691136953057759,1639,1.0,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1639,1.0,matched additive,sister,1,0.006566436742306828,0.006566436742306828,0.006566436742306828,0.006566436742306828,0.0
864691136953057759,1639,1.0,matched additive,unrelated,36,0.0,5.826525523759476e-05,0.0,0.0,0.0
864691136953057759,1639,1.0,focal shunt,descendant,10,0.37123249361145333,0.37114940771299887,0.37122620365767295,-0.37123249361145333,0.0
864691136953057759,1639,1.0,focal shunt,depth-matched unrelated,10,6.903932073715275e-05,6.903932073715275e-05,6.903932073715275e-05,-6.903932073715275e-05,0.0
864691136953057759,1639,1.0,focal shunt,sister,1,0.01341288482118011,0.01341288482118011,0.01341288482118011,-0.01341288482118011,0.0
864691136953057759,1639,1.0,focal shunt,unrelated,36,6.903932073720826e-05,0.00017961139052531246,6.903932073726379e-05,-6.903932073720826e-05,0.0
864691136953057759,1639,2.0,matched additive,descendant,10,0.0006367030585174867,0.0008773191482850103,0.0006549327642948063,0.0006367030585174867,0.0
864691136953057759,1639,2.0,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1639,2.0,matched additive,sister,1,0.013090036526382964,0.013090036526382964,0.013090036526382964,0.013090036526382964,0.0
864691136953057759,1639,2.0,matched additive,unrelated,36,0.0,0.00011649491821900673,0.0,0.0,0.0
864691136953057759,1639,2.0,focal shunt,descendant,10,0.6413485622393142,0.6412217771632494,0.6413389619383512,-0.6413485622393142,0.0
864691136953057759,1639,2.0,focal shunt,depth-matched unrelated,10,0.00010538390076710243,0.00010538390076710245,0.00010538390076710243,-0.00010538390076710243,0.0
864691136953057759,1639,2.0,focal shunt,sister,1,0.020612492487977547,0.020612492487977547,0.020612492487977547,-0.020612492487977547,0.0
864691136953057759,1639,2.0,focal shunt,unrelated,36,0.00010538390076715796,0.00027426047646653254,0.0001053839007669914,-0.00010538390076715796,0.0
864691136953057759,1687,0.25,matched additive,descendant,10,0.0006661341306712661,0.0009178548508771523,0.0006852062091196286,0.0006661341306712661,0.0
864691136953057759,1687,0.25,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1687,0.25,matched additive,unrelated,37,0.0,6.7703348867701985e-06,0.0,0.0,0.0
864691136953057759,1687,0.25,focal shunt,descendant,10,0.07047600009148164,0.0702415235056347,0.07045823605977716,-0.07047600009148164,0.0
864691136953057759,1687,0.25,focal shunt,depth-matched unrelated,10,2.10519460041304e-07,2.10519460041304e-07,2.10519460041304e-07,-2.10519460041304e-07,0.0
864691136953057759,1687,0.25,focal shunt,unrelated,37,2.1051945981925938e-07,4.5293687866231505e-06,2.1051945981925938e-07,-2.1051945970823705e-07,0.0
864691136953057759,1687,0.5,matched additive,descendant,10,0.0013318244590178403,0.0018343012475246136,0.0013699432321615539,0.0013318244590178403,0.0
864691136953057759,1687,0.5,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1687,0.5,matched additive,unrelated,37,0.0,1.3539665549065802e-05,0.0,0.0,0.0
864691136953057759,1687,0.5,focal shunt,descendant,10,0.13631108473032838,0.13587293081104518,0.13627785625500138,-0.13631108473032838,0.0
864691136953057759,1687,0.5,focal shunt,depth-matched unrelated,10,3.9399958352772903e-07,3.9399958352772903e-07,3.9399958352772903e-07,-3.9399958352772903e-07,0.0
864691136953057759,1687,0.5,focal shunt,unrelated,37,3.939995834167067e-07,8.476205113606651e-06,3.939995834167067e-07,-3.939995833056843e-07,0.0
864691136953057759,1687,1.0,matched additive,descendant,10,0.002661876073323139,0.0036629918888562976,0.0027380122870872495,0.002661876073323139,0.0
864691136953057759,1687,1.0,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1687,1.0,matched additive,unrelated,37,0.0,2.7075315687329333e-05,0.0,0.0,0.0
864691136953057759,1687,1.0,focal shunt,descendant,10,0.25625261868366245,0.2554780530566537,0.2561937786829664,-0.25625261868366245,0.0
864691136953057759,1687,1.0,focal shunt,depth-matched unrelated,10,6.98307794933715e-07,6.98307794933715e-07,6.98307794933715e-07,-6.98307794933715e-07,0.0
864691136953057759,1687,1.0,focal shunt,unrelated,37,6.983077948226926e-07,1.502057922594922e-05,6.983077947116701e-07,-6.983077947116701e-07,0.0
864691136953057759,1687,2.0,matched additive,descendant,10,0.005316679618442673,0.007303724755896852,0.005468548328285735,0.005316679618442673,0.0
864691136953057759,1687,2.0,matched additive,depth-matched unrelated,10,0.0,0.0,0.0,0.0,0.0
864691136953057759,1687,2.0,matched additive,unrelated,37,0.0,5.413458161551247e-05,0.0,0.0,0.0
864691136953057759,1687,2.0,focal shunt,descendant,10,0.4600574847172552,0.45880028544343787,0.4599617499501317,-0.4600574847172552,0.0
864691136953057759,1687,2.0,focal shunt,depth-matched unrelated,10,1.1376395489718759e-06,1.1376395489718759e-06,1.1376395489718759e-06,-1.1376395489718759e-06,0.0
864691136953057759,1687,2.0,focal shunt,unrelated,37,1.1376395489718759e-06,2.4465232201590892e-05,1.1376395489718759e-06,-1.1376395488608534e-06,0.0
864691136953057759,1693,0.25,matched additive,descendant,8,0.00016189394857392582,0.00015092921577312263,0.00018046289971069358,0.00016189394857392582,0.0
864691136953057759,1693,0.25,matched additive,depth-matched unrelated,8,0.0,0.0,0.0,0.0,0.0
864691136953057759,1693,0.25,matched additive,sister,2,0.00029268589712052993,0.00029268589712052993,0.000348121343642876,0.00029268589712052993,0.0
864691136953057759,1693,0.25,matched additive,unrelated,37,0.0,8.618402319494929e-07,0.0,0.0,0.0
864691136953057759,1693,0.25,focal shunt,descendant,8,0.012108239274325541,0.012119070300981027,0.012089896695337535,-0.012108239274325541,0.0
864691136953057759,1693,0.25,focal shunt,depth-matched unrelated,8,1.808179800027546e-08,1.808179800027546e-08,1.808179800027546e-08,-1.808179800027546e-08,0.0
864691136953057759,1693,0.25,focal shunt,sister,2,0.005622868808964211,0.005622868808964211,0.005568109102264571,-0.005622868808964211,0.0
864691136953057759,1693,0.25,focal shunt,unrelated,37,1.8081798222320067e-08,6.987605259126479e-07,1.808179800027546e-08,-1.808179800027546e-08,0.0
864691136953057759,1693,0.5,matched additive,descendant,8,0.0003237616191754303,0.00030183083360630475,0.0003608932384389541,0.0003237616191754303,0.0
864691136953057759,1693,0.5,matched additive,depth-matched unrelated,8,0.0,0.0,0.0,0.0,0.0
864691136953057759,1693,0.5,matched additive,sister,2,0.0005852830838794734,0.0005852830838794734,0.0006961215409882411,0.0005852830838794734,0.0
864691136953057759,1693,0.5,matched additive,unrelated,37,0.0,1.7236641878334204e-06,1.1102230246251565e-16,0.0,0.0
